1.01921e-06,0,0,0,0,4.86116e-06,5.64046e-06,1.03323e-05,1.24222e-05,5.14212e-06,3.21403e-05,1.63593e-05,2.98383e-05,2.19314e-05,0.000105753,8.89692e-05,0.000201513,0.000143345,0.000204869,0.000297379,0.000328062,0.000258999,0.000307642,0.000260215,0.000285049,0.000207276,0.000238473,0.000200784,0.00014788,0.000123881,9.80636e-05,9.92071e-05,6.88226e-05,4.1626e-05,3.11916e-05,2.98132e-05,2.58288e-05,1.41019e-05,1.23315e-05,5.97806e-06,7.49164e-06,5.09795e-06,4.43048e-06,1.13582e-06,4.35006e-07,5.89566e-07,1.81533e-07,7.04084e-07,4.84393e-07,0,1.45434e-07,0
1.01921e-06,0,2.7799e-07,0,3.29113e-07,1.83462e-06,4.11102e-06,4.07395e-06,5.07519e-06,9.45309e-06,1.32368e-05,1.97462e-05,2.70702e-05,4.9543e-05,4.75496e-05,7.45912e-05,8.72716e-05,9.88627e-05,0.000178495,0.000198971,0.000273079,0.000258291,0.000345062,0.000420098,0.000259986,0.000257234,0.000302136,0.000324562,0.000326313,0.000195637,0.000115723,0.000150408,0.000112713,0.000103733,9.38188e-05,7.22349e-05,4.15343e-05,5.0224e-05,3.88347e-05,2.73177e-05,2.40762e-05,1.60562e-05,1.18429e-05,3.97178e-06,4.50408e-06,5.7911e-06,3.22716e-06,2.96027e-06,2.75011e-06,9.53705e-07,2.87269e-07,2.62497e-07
1.01921e-06,0,0.000244141,0.000244141,0,0,0,0,0,0.000244141,0.000488281,0.000244141,0.0012207,0.000244141,0.00146484,0.00146484,0.00195312,0.00390625,0.00268555,0.00390625,0.00561523,0.0065918,0.00708008,0.00610352,0.0065918,0.0065918,0.00805664,0.0065918,0.00390625,0.00488281,0.00512695,0.00366211,0.00292969,0.00170898,0.00268555,0.0012207,0.0012207,0.00170898,0.000976562,0.000732422,0,0.000488281,0,0,0,0,0,0,0,0,0,0
1.02705e-06,0,0,0,0,0.000971714,0.000970934,0.00121194,0.00145233,0.000483129,0.0024093,0.000958279,0.00119366,0.000949008,0.0025862,0.00186388,0.00443636,0.00327374,0.00565615,0.0104384,0.0153005,0.0155995,0.022162,0.0241481,0.0326753,0.0278746,0.0385802,0.0408106,0.0347605,0.0328349,0.0289575,0.033106,0.0267862,0.0192428,0.0153493,0.0155956,0.0153547,0.00999455,0.00877677,0.00414504,0.00658401,0.00438978,0.0043901,0.00121957,0.000487846,0.000731832,0.000243959,0.000975858,0.000731936,0.000244133,0.000243995,0
1.02705e-06,0,0.00024386,0,0.000243812,0.00121887,0.0024373,0.00194952,0.00268001,0.00414095,0.00438326,0.0075466,0.00803038,0.0131341,0.0111818,0.0145733,0.0140747,0.0143022,0.0205713,0.0178723,0.0199962,0.0151255,0.0145729,0.0149631,0.00779092,0.00657137,0.00628359,0.00630139,0.00919646,0.00569173,0.00621846,0.00912016,0.00819207,0.00942047,0.0113761,0.00993864,0.00606754,0.010201,0.00923734,0.00754015,0.00730024,0.00608688,0.00438346,0.0012179,0.00219275,0.00316804,0.00194989,0.00195016,0.00195037,0.000487639,0.000243855,0.000243877
1.02705e-06,0,0,0,0,4.84843e-06,5.62828e-06,8.76726e-06,1.2511e-05,5.15258e-06,3.21073e-05,1.82837e-05,2.70468e-05,2.75545e-05,9.93511e-05,8.92446e-05,0.000202311,0.000144229,0.000203221,0.000303815,0.000324468,0.000269617,0.000298896,0.000265934,0.000283714,0.000201554,0.000238143,0.000205024,0.00015165,0.000124067,9.5206e-05,9.71628e-05,6.9222e-05,4.4338e-05,3.15634e-05,2.93561e-05,2.62043e-05,1.52178e-05,1.229e-05,5.34717e-06,7.78507e-06,4.74789e-06,4.42912e-06,1.13616e-06,4.35476e-07,5.89951e-07,1.81287e-07,7.04825e-07,4.85918e-07,7.88907e-09,1.45492e-07,0
1.02705e-06,0,2.8033e-07,0,3.28963e-07,1.83618e-06,4.11052e-06,3.60323e-06,5.53475e-06,9.44398e-06,1.12708e-05,2.17576e-05,2.62565e-05,4.94461e-05,4.86532e-05,7.50932e-05,8.54209e-05,0.000102131,0.000180697,0.000194099,0.000267462,0.00025539,0.000319635,0.000417761,0.000265718,0.000264567,0.000308206,0.000290411,0.000325023,0.000167642,0.000129195,0.000157181,0.000108708,0.000101011,9.85497e-05,7.11249e-05,3.59783e-05,5.2941e-05,3.99992e-05,2.82093e-05,2.39836e-05,1.66336e-05,1.10741e-05,2.79976e-06,4.51364e-06,5.79184e-06,3.23414e-06,2.9604e-06,2.75366e-06,6.42187e-07,2.85995e-07,2.63812e-07
1.02705e-06,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0.000244141,0.000488281,0.000244141,0.0012207,0.000244141,0.00146484,0.00146484,0.00195312,0.00366211,0.00292969,0.00390625,0.00561523,0.00683594,0.00708008,0.00610352,0.0065918,0.00683594,0.0078125,0.0065918,0.00390625,0.00488281,0.00488281,0.00415039,0.00292969,0.00195312,0.00244141,0.0012207,0.0012207,0.00170898,0.000976562,0.000732422,0,0.000488281,0.000244141,0,0,0,0,0,0,0,0,0
1.03489e-06,0,0,0,0,0.000971726,0.000970946,0.00121191,0.00145224,0.000483143,0.00240934,0.000718037,0.00143338,0.00118098,0.00235276,0.00233996,0.00373034,0.00327081,0.00612112,0.0102148,0.0155347,0.0160765,0.0221651,0.0236664,0.0321903,0.0278774,0.0395539,0.0405595,0.0350008,0.032834,0.0289556,0.033836,0.0267857,0.0187558,0.0160802,0.0151089,0.0153546,0.0102383,0.00926442,0.00365741,0.0068276,0.00438972,0.0041462,0.00146347,0.000487845,0.000731831,0.00024396,0.000975857,0.000731934,0.000243953,0.000243995,0
1.03489e-06,0,0.000243858,0,0.000243812,0.000975112,0.00268105,0.00194952,0.00268002,0.00414096,0.00438325,0.0073032,0.00827356,0.0131341,0.0114242,0.0143315,0.0140746,0.0145445,0.0200871,0.0178733,0.0197496,0.0158472,0.0140941,0.0144885,0.00803103,0.00681502,0.00558176,0.00629992,0.0089521,0.00545257,0.0062116,0.0091197,0.00819011,0.00918039,0.0113753,0.00969504,0.00558188,0.0106872,0.00948048,0.00681036,0.00754349,0.00632899,0.00413995,0.00121791,0.00219274,0.00292432,0.0021936,0.00195016,0.00195037,0.000487641,0.000243856,0.000243875
1.03489e-06,0,0,0,0,4.83603e-06,5.61698e-06,8.79099e-06,1.26052e-05,5.13871e-06,3.20639e-05,1.43845e-05,3.14611e-05,3.97269e-05,8.86488e-05,0.000101449,0.000175907,0.00014716,0.000226535,0.000283215,0.000334432,0.000280907,0.000295832,0.000259392,0.000280451,0.000198812,0.000240978,0.000212022,0.00015546,0.000125014,9.71743e-05,9.95118e-05,6.97266e-05,4.30484e-05,3.31031e-05,2.77823e-05,2.62154e-05,1.55951e-05,1.29245e-05,4.70313e-06,8.33781e-06,4.81273e-06,4.19111e-06,1.37245e-06,4.35969e-07,5.90392e-07,1.81018e-07,7.05556e-07,4.87481e-07,1.87402e-07,1.45557e-07,0
1.03489e-06,0,2.82864e-07,0,3.28861e-07,1.45038e-06,4.49774e-06,3.60278e-06,5.52585e-06,9.43494e-06,1.12815e-05,2.10229e-05,2.72241e-05,4.94841e-05,5.04393e-05,7.27892e-05,8.55455e-05,0.00010394,0.000176541,0.000193082,0.000269968,0.000266113,0.000310208,0.00040404,0.000269755,0.000265059,0.00027761,0.000291881,0.000325248,0.000162665,0.000136059,0.000157649,0.000110672,9.69511e-05,9.92598e-05,7.05887e-05,3.3352e-05,5.49421e-05,4.10005e-05,2.5581e-05,2.4872e-05,1.86662e-05,1.04363e-05,2.79349e-06,4.52333e-06,5.36992e-06,3.66549e-06,2.96051e-06,2.7573e-06,6.4002e-07,2.84792e-07,2.65194e-07
1.03489e-06,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0,0.000732422,0.000244141,0.0012207,0.000244141,0.00146484,0.00146484,0.00219727,0.00366211,0.00292969,0.00390625,0.00537109,0.0065918,0.00708008,0.00610352,0.00708008,0.00708008,0.0078125,0.00634766,0.00439453,0.00463867,0.00488281,0.00439453,0.00268555,0.00219727,0.00219727,0.0012207,0.0012207,0.00170898,0.000976562,0.000732422,0,0.000732422,0,0,0,0,0,0,0,0,0,0
1.04273e-06,0,0,0,0,0.000971739,0.000970956,0.00121189,0.00121028,0.000966295,0.00216811,0.000478759,0.00167324,0.00118208,0.00235986,0.00234764,0.00372527,0.0037371,0.00564652,0.0109264,0.0136201,0.0165536,0.0226415,0.0234243,0.0307418,0.0300559,0.0390693,0.0398296,0.0347593,0.0323481,0.0292013,0.0338373,0.0275166,0.0185123,0.0160798,0.0151086,0.0151113,0.0104821,0.00926443,0.00390125,0.00634021,0.00463364,0.0041462,0.00146347,0.000487845,0.000731831,0.000487921,0.000731895,0.000731933,0.000243867,0.000243995,0
1.04273e-06,0,0.000243855,0,0.000243812,0.000975112,0.00219362,0.00243695,0.00268003,0.00414096,0.00413977,0.00730329,0.00876011,0.0124044,0.0116667,0.0143308,0.0133449,0.0152715,0.0196032,0.0185979,0.0202337,0.0144036,0.0145742,0.0147351,0.00779264,0.00680796,0.0056009,0.00677689,0.00942933,0.00522132,0.00549289,0.009358,0.00867042,0.00869616,0.0111346,0.00993732,0.00558182,0.0104448,0.00948032,0.00729675,0.0073002,0.00657289,0.0036529,0.0019487,0.00194917,0.00292436,0.00194988,0.00195016,0.00195036,0.000487643,0.000243857,0.000243874
1.04273e-06,0,0,0,0,4.82397e-06,5.60657e-06,8.81675e-06,1.0423e-05,1.02672e-05,2.91556e-05,9.52203e-06,3.57487e-05,3.86209e-05,8.15506e-05,9.37666e-05,0.000180982,0.000169148,0.000212854,0.000304052,0.000295922,0.000292117,0.00030772,0.000257323,0.00026403,0.00021756,0.000237346,0.000209466,0.000152836,0.000122557,9.55301e-05,9.82162e-05,7.12985e-05,4.2347e-05,3.35031e-05,2.80964e-05,2.53744e-05,1.59713e-05,1.29106e-05,4.99772e-06,7.44891e-06,5.0311e-06,4.19004e-06,1.37233e-06,4.36486e-07,5.9089e-07,3.60437e-07,5.26568e-07,4.89083e-07,2.73335e-07,1.45631e-07,0
1.04273e-06,0,2.85607e-07,0,3.28807e-07,1.45063e-06,3.64727e-06,4.45491e-06,5.51687e-06,9.42597e-06,1.06156e-05,2.09244e-05,2.89496e-05,4.67296e-05,5.20187e-05,7.3546e-05,8.28787e-05,0.000109328,0.000172142,0.000200896,0.00027415,0.000244872,0.000318419,0.000401668,0.000263998,0.000272119,0.000258471,0.000303189,0.000336299,0.000149775,0.000122347,0.000163488,0.000118647,9.28985e-05,9.58264e-05,7.24448e-05,3.34131e-05,5.3261e-05,4.11652e-05,2.74642e-05,2.40188e-05,1.89042e-05,9.21111e-06,4.42114e-06,3.95955e-06,5.32887e-06,3.2435e-06,2.96064e-06,2.76099e-06,6.38028e-07,2.83653e-07,2.6664e-07
1.04273e-06,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0,0.000732422,0.000244141,0.0012207,0.000244141,0.00146484,0.00195312,0.00219727,0.00366211,0.00317383,0.00366211,0.00512695,0.00708008,0.00708008,0.0065918,0.0065918,0.00708008,0.00830078,0.0065918,0.00439453,0.00439453,0.00488281,0.00439453,0.00268555,0.00219727,0.00219727,0.0012207,0.0012207,0.00170898,0.0012207,0.000488281,0,0.000732422,0,0,0,0,0,0,0,0,0,0
1.05057e-06,0,0,0,0,0.00097175,0.000970965,0.00121186,0.000968371,0.00120812,0.00216814,0.000479221,0.00167354,0.00118352,0.0023648,0.00258575,0.00325666,0.00373475,0.00658952,0.01045,0.013141,0.0175179,0.0226365,0.0224603,0.02977,0.0302968,0.0400394,0.0388639,0.0345199,0.0335651,0.0289565,0.0335938,0.0280042,0.0177815,0.0168103,0.0148651,0.0153549,0.00975076,0.00975202,0.00414509,0.00560849,0.00536523,0.00365801,0.0019513,0.000243923,0.00073183,0.000487921,0.000731895,0.000731931,0.000243992,0.000243995,0
1.05057e-06,0,0.000243852,0,0.000243812,0.000975112,0.00243733,0.00219323,0.00268004,0.00414097,0.00438326,0.0068164,0.00924642,0.0114316,0.0128824,0.0138461,0.0133479,0.0152715,0.0193622,0.0188422,0.0195094,0.014404,0.0145799,0.0159318,0.00754237,0.0079844,0.00512224,0.00749556,0.00849003,0.00498195,0.00525351,0.00887851,0.00915248,0.00869536,0.0108908,0.00993833,0.00558305,0.0102016,0.00972332,0.0072967,0.0070568,0.00657328,0.0036528,0.00219227,0.00194915,0.00268064,0.00219359,0.00219395,0.00170657,0.000487645,0.000243858,0.000243872
1.05057e-06,0,0,0,0,4.81223e-06,5.59706e-06,8.84451e-06,8.19172e-06,1.25857e-05,2.91216e-05,9.06072e-06,3.5448e-05,3.71841e-05,7.6609e-05,9.97923e-05,0.000161308,0.000171498,0.000246417,0.000292228,0.000286766,0.000304351,0.000312717,0.000244751,0.000259276,0.000220791,0.000243799,0.00019862,0.00014808,0.000126299,9.62218e-05,9.76529e-05,7.19839e-05,4.07755e-05,3.54488e-05,2.74918e-05,2.59348e-05,1.48627e-05,1.36045e-05,5.29707e-06,6.74209e-06,5.85975e-06,4.10093e-06,1.82822e-06,2.17254e-07,5.91445e-07,3.60615e-07,5.26794e-07,4.90719e-07,1.4844e-07,1.45712e-07,0
1.05057e-06,0,2.88574e-07,0,3.28798e-07,1.45092e-06,4.0715e-06,4.03312e-06,5.50878e-06,9.41706e-06,1.12734e-05,1.95368e-05,3.09216e-05,4.29969e-05,5.70484e-05,6.99382e-05,7.98258e-05,0.000109352,0.000169024,0.000200755,0.000266027,0.000244454,0.000312699,0.000425631,0.000270129,0.000316382,0.000248849,0.000316941,0.000299028,0.000144999,0.000117588,0.000154698,0.000124866,9.37035e-05,9.55287e-05,7.14388e-05,3.21861e-05,5.23396e-05,4.23052e-05,2.75165e-05,2.32741e-05,1.85145e-05,9.30663e-06,4.99767e-06,3.97782e-06,4.9032e-06,3.67095e-06,3.3146e-06,2.41089e-06,6.3621e-07,2.82571e-07,2.68145e-07
1.05057e-06,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0,0.000732422,0.000244141,0.0012207,0.000244141,0.00146484,0.00195312,0.00219727,0.00390625,0.00292969,0.00390625,0.00488281,0.00756836,0.00683594,0.0065918,0.00634766,0.00708008,0.00830078,0.0065918,0.00463867,0.00439453,0.00488281,0.00439453,0.00268555,0.00219727,0.00219727,0.0012207,0.0012207,0.00170898,0.0012207,0.000488281,0,0.000732422,0,0,0,0,0,0,0,0,0,0
1.05841e-06,0,0,0,0.000243014,0.000485865,0.000970974,0.00121183,0.000968308,0.00144936,0.0019269,0.000479554,0.00167371,0.00142801,0.00235923,0.00257875,0.00302255,0.00373359,0.00635145,0.00973066,0.0143376,0.0177576,0.0207124,0.0246338,0.0288025,0.0302988,0.0388265,0.0393519,0.0345145,0.0338063,0.0282252,0.0345671,0.0270297,0.0187558,0.0163237,0.0148645,0.0155988,0.0102383,0.00950825,0.0041451,0.00536478,0.00560912,0.00365855,0.0019513,0.000487756,0.00073183,0.00048792,0.000731895,0.000731929,0.000244018,0.000243995,0
1.05841e-06,0,0.000243849,0,0.000243812,0.00121882,0.00243734,0.00219322,0.00268005,0.00414098,0.00413979,0.00754666,0.00876052,0.0107021,0.0133686,0.0140877,0.0131067,0.0155137,0.018637,0.0198101,0.0185478,0.0146379,0.0150637,0.0144876,0.00825529,0.00773006,0.00561492,0.00845211,0.00802172,0.00474004,0.00501988,0.00911798,0.00915328,0.00893698,0.0108898,0.00993834,0.00485403,0.0104444,0.00948033,0.00753993,0.00657011,0.0068163,0.00365279,0.00219228,0.00170548,0.00268064,0.00219359,0.00219395,0.00170657,0.000487647,0.000243859,0.000243871
1.05841e-06,0,0,0,1.12698e-06,2.41651e-06,5.58846e-06,8.87426e-06,8.25416e-06,1.54871e-05,2.62269e-05,8.72687e-06,3.52767e-05,3.68365e-05,8.21752e-05,0.000106797,0.000151274,0.000172657,0.000240348,0.000279102,0.000310864,0.000308814,0.000283707,0.000268513,0.000250279,0.000218754,0.000236026,0.000198925,0.000153451,0.000129217,9.50962e-05,0.00010086,6.98807e-05,4.29937e-05,3.36766e-05,2.81189e-05,2.61871e-05,1.56021e-05,1.32317e-05,5.29309e-06,6.31782e-06,6.11054e-06,3.56368e-06,1.82845e-06,5.25536e-07,5.92057e-07,3.60767e-07,5.27015e-07,4.9239e-07,1.22618e-07,1.45801e-07,0
1.05841e-06,0,2.91783e-07,0,3.28833e-07,1.88775e-06,4.06673e-06,4.04115e-06,5.50122e-06,9.40823e-06,1.06043e-05,2.16998e-05,2.85428e-05,4.01219e-05,5.91269e-05,7.24115e-05,7.68892e-05,0.000111348,0.00016183,0.000209448,0.000251017,0.000254677,0.000317196,0.000405019,0.000289628,0.000326577,0.000244459,0.000336954,0.000279061,0.000142775,0.000107075,0.000159359,0.000124069,9.62228e-05,9.65469e-05,7.14304e-05,2.87789e-05,5.36941e-05,4.11496e-05,2.84279e-05,2.16832e-05,1.96376e-05,9.32029e-06,4.98824e-06,3.49959e-06,4.90463e-06,3.67195e-06,3.31802e-06,2.41135e-06,6.34566e-07,2.81539e-07,2.69708e-07
1.05841e-06,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0,0.000732422,0.000244141,0.0012207,0.000488281,0.00146484,0.00170898,0.00195312,0.00439453,0.00292969,0.00366211,0.00537109,0.0078125,0.0065918,0.00708008,0.00634766,0.00708008,0.00830078,0.0065918,0.00439453,0.00463867,0.00439453,0.00488281,0.00268555,0.00219727,0.00195312,0.00146484,0.00146484,0.00170898,0.0012207,0.000488281,0,0.000732422,0,0,0,0,0,0,0,0,0,0
1.06625e-06,0,0,0,0.000243017,0.000485868,0.000970982,0.0012118,0.000968243,0.00144933,0.00192691,0.000719175,0.00167167,0.00143315,0.00235523,0.00280599,0.00303271,0.00397557,0.00635993,0.00949258,0.0148033,0.0172757,0.0209579,0.0253611,0.0285565,0.029813,0.0380995,0.0386206,0.0357303,0.0340512,0.0279837,0.0348102,0.0272731,0.019243,0.0158368,0.014621,0.0160862,0.0102383,0.00902068,0.0048766,0.004877,0.00560913,0.00365834,0.0019513,0.000487911,0.000731829,0.00048792,0.000975867,0.000487956,0.000243976,0.000243995,0
1.06625e-06,0,0.000243845,0,0.000243812,0.00121862,0.00243734,0.00219322,0.00292367,0.00414093,0.00389625,0.00754664,0.0087605,0.0102156,0.0138551,0.0140869,0.0123766,0.0157569,0.0183965,0.0193234,0.018787,0.015115,0.0141032,0.0144957,0.00849395,0.00774606,0.00703227,0.00749534,0.00800852,0.00498629,0.00525749,0.00912042,0.00867292,0.00893768,0.0108904,0.00993831,0.00509729,0.00947295,0.0099665,0.00729674,0.00657011,0.00681635,0.00365277,0.0024359,0.00146186,0.00243692,0.00243731,0.00219394,0.00170657,0.000487648,0.00024386,0.000243869
1.06625e-06,0,0,0,1.12404e-06,2.41359e-06,5.58078e-06,8.90594e-06,8.3193e-06,1.55122e-05,2.62183e-05,1.32473e-05,3.73128e-05,3.16895e-05,8.61781e-05,0.000123697,0.00014112,0.000174818,0.000231872,0.000273045,0.000333403,0.000302377,0.000282379,0.000273626,0.000252064,0.000216318,0.000230604,0.000197758,0.000158329,0.000128442,9.25187e-05,0.000101872,7.06141e-05,4.40767e-05,3.23761e-05,2.74488e-05,2.70767e-05,1.55649e-05,1.25259e-05,6.21429e-06,5.81545e-06,6.10852e-06,3.76736e-06,1.82877e-06,3.70244e-07,5.92727e-07,3.60896e-07,6.95983e-07,3.25342e-07,1.64221e-07,1.45897e-07,0
1.06625e-06,0,2.95254e-07,0,3.2891e-07,2.08774e-06,4.06234e-06,4.04958e-06,6.01586e-06,9.45943e-06,9.9982e-06,2.17179e-05,2.85584e-05,3.83096e-05,6.08922e-05,7.32889e-05,7.45246e-05,0.000112193,0.000158228,0.000207868,0.000255983,0.000265904,0.000301064,0.000396889,0.000295115,0.00031058,0.000291947,0.000317162,0.000292261,0.000140665,0.000113608,0.000156924,0.000116143,9.55202e-05,9.5958e-05,7.14573e-05,2.96614e-05,4.85379e-05,4.32671e-05,2.74815e-05,2.16873e-05,1.95837e-05,9.33612e-06,5.50321e-06,2.98258e-06,4.4816e-06,4.09802e-06,3.32135e-06,2.4119e-06,6.33095e-07,2.80553e-07,2.71325e-07
1.06625e-06,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0,0.000732422,0.000244141,0.0012207,0.000488281,0.00146484,0.00146484,0.00219727,0.00439453,0.00317383,0.00317383,0.00537109,0.00805664,0.00634766,0.00732422,0.00634766,0.00732422,0.00830078,0.0065918,0.00439453,0.00463867,0.00439453,0.00415039,0.00317383,0.00244141,0.00195312,0.00146484,0.00146484,0.00170898,0.0012207,0.000488281,0,0.000732422,0,0,0,0,0,0,0,0,0,0
1.07409e-06,0,0,0,0.000243019,0.00048587,0.000970988,0.00121176,0.000968176,0.0014493,0.00192691,0.000961708,0.00167211,0.00166554,0.0021166,0.00280231,0.00302945,0.00373949,0.00659957,0.00924871,0.0157543,0.015599,0.0216816,0.0246296,0.0285539,0.0293272,0.0390713,0.0376452,0.0359747,0.0338081,0.0279848,0.0362704,0.0265424,0.0199734,0.0146182,0.0153522,0.0158426,0.00999456,0.00902067,0.00512042,0.00487706,0.00585302,0.00317064,0.00243899,0.000243923,0.000731828,0.00048792,0.000975865,0.000487955,0.000243976,0.000243995,0
1.07409e-06,0,0,0.000243842,0.000243812,0.00121899,0.00243735,0.00219321,0.00292368,0.00414094,0.00389627,0.00754692,0.0085169,0.00997244,0.0136125,0.0143316,0.0126183,0.0152717,0.018396,0.0202883,0.0185487,0.0151202,0.0136203,0.0156792,0.00802211,0.00796397,0.00701602,0.00725903,0.00848066,0.00498431,0.0045404,0.00912018,0.00843191,0.0086962,0.0108913,0.00969759,0.00558252,0.00898729,0.00972334,0.00802595,0.00584013,0.0073033,0.00340927,0.00243591,0.00146186,0.00243692,0.00243731,0.00219394,0.00170657,0.000487649,0.000243861,0.000243868
1.07409e-06,0,0,0,1.12113e-06,2.41083e-06,5.57404e-06,8.9395e-06,8.38695e-06,1.55403e-05,2.62146e-05,1.4855e-05,3.68753e-05,4.34469e-05,8.06702e-05,0.00012738,0.000144377,0.000166756,0.00023637,0.000272776,0.000358963,0.000270107,0.000291054,0.000272718,0.000254701,0.000213863,0.000235296,0.000196562,0.000158143,0.000127413,9.13279e-05,0.000106565,6.89527e-05,4.61334e-05,3.01944e-05,2.87092e-05,2.65708e-05,1.52025e-05,1.25313e-05,6.5362e-06,5.75027e-06,6.35264e-06,3.18819e-06,2.41809e-06,2.17684e-07,5.93455e-07,3.61004e-07,6.97211e-07,3.26058e-07,1.64244e-07,1.46e-07,0
1.07409e-06,0,0,2.99008e-07,3.2903e-07,1.71016e-06,4.05834e-06,4.05841e-06,6.00486e-06,9.45051e-06,9.98242e-06,2.14406e-05,2.80268e-05,3.73213e-05,5.93953e-05,7.2727e-05,7.69991e-05,0.0001092,0.000158645,0.000219532,0.000250119,0.000260677,0.000295667,0.000434106,0.000278676,0.000336813,0.000308204,0.000309332,0.000308403,0.000142646,9.82685e-05,0.000157162,0.000113014,9.28631e-05,9.49843e-05,6.80398e-05,3.27167e-05,4.59142e-05,4.22839e-05,3.06863e-05,1.92477e-05,2.09214e-05,8.69614e-06,5.4982e-06,2.9858e-06,4.48567e-06,4.09751e-06,3.3246e-06,2.4125e-06,6.31797e-07,2.79607e-07,2.72994e-07
1.07409e-06,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0,0.000732422,0.000244141,0.0012207,0.000488281,0.0012207,0.00170898,0.00244141,0.00415039,0.00292969,0.00341797,0.00537109,0.00805664,0.0065918,0.00708008,0.0065918,0.00805664,0.00756836,0.0065918,0.00463867,0.00463867,0.00439453,0.00415039,0.00317383,0.00292969,0.00195312,0.00146484,0.00146484,0.00195312,0.0012207,0.000488281,0,0.000732422,0,0,0,0,0,0,0,0,0,0
1.08193e-06,0,0,0,0.000243022,0.000485873,0.000970994,0.00121173,0.000968106,0.00144927,0.00192691,0.00120312,0.00191024,0.00142424,0.00211525,0.00256752,0.00325934,0.00399093,0.0065938,0.00900643,0.0155171,0.0158413,0.0219238,0.026327,0.0280726,0.0290861,0.0385828,0.0381345,0.0359748,0.0333218,0.0287117,0.0355404,0.027273,0.01973,0.0151057,0.014865,0.0160862,0.0104824,0.00828924,0.00609571,0.00438931,0.00634078,0.00317035,0.00243918,0.000243923,0.000731828,0.000243959,0.00121983,0.000487954,0.000243991,0.000243995,0
1.08193e-06,0,0,0.000243838,0.000243811,0.00121877,0.00243735,0.0021932,0.00316731,0.00389733,0.00413981,0.00705888,0.00851787,0.0104588,0.0126389,0.0150622,0.012619,0.0147831,0.0186355,0.0205273,0.018794,0.0144072,0.0136144,0.0152014,0.00753388,0.00772937,0.00724216,0.00796431,0.0077698,0.00474435,0.00430116,0.00887922,0.00867281,0.00893817,0.01065,0.00945386,0.00558245,0.00825834,0.0104525,0.00778258,0.00584012,0.00754668,0.0026787,0.00267947,0.00146185,0.00243692,0.00243731,0.00268151,0.001219,0.000487651,0.000487728,0
1.08193e-06,0,0,0,1.11825e-06,2.40821e-06,5.56822e-06,8.97487e-06,8.45695e-06,1.55719e-05,2.62147e-05,1.75863e-05,4.28861e-05,4.06084e-05,8.20178e-05,0.000118022,0.000158625,0.000159456,0.000242136,0.000270911,0.000352054,0.000271998,0.000293033,0.000284378,0.000247741,0.000210732,0.000235564,0.000195575,0.000157963,0.000125474,9.69062e-05,0.000104133,7.0751e-05,4.53606e-05,3.1009e-05,2.75425e-05,2.70393e-05,1.5661e-05,1.15382e-05,7.80183e-06,5.22106e-06,6.87458e-06,3.47958e-06,2.22543e-06,2.17823e-07,5.9424e-07,1.82118e-07,8.77378e-07,3.26831e-07,1.49397e-07,1.46109e-07,0
1.08193e-06,0,0,3.0307e-07,3.29188e-07,1.93768e-06,4.05473e-06,4.06762e-06,6.51792e-06,8.91827e-06,1.05839e-05,2.11935e-05,2.70563e-05,3.92688e-05,5.64021e-05,7.45061e-05,7.62811e-05,0.000109461,0.000163279,0.000224657,0.000248919,0.000241237,0.000301614,0.000423621,0.000278624,0.000327274,0.000326197,0.000336472,0.000286843,0.000138466,9.33733e-05,0.000153984,0.000116248,9.50318e-05,9.21462e-05,6.76283e-05,3.27857e-05,4.24461e-05,4.55364e-05,2.99218e-05,1.92593e-05,2.16826e-05,6.84636e-06,6.07744e-06,2.98898e-06,4.48986e-06,4.09733e-06,4.03536e-06,1.70554e-06,6.30672e-07,5.53406e-07,0
1.08193e-06,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0,0.000732422,0.000244141,0.0012207,0.000488281,0.00146484,0.00170898,0.00219727,0.00415039,0.00292969,0.00341797,0.00585938,0.00756836,0.0065918,0.00732422,0.0065918,0.00805664,0.00805664,0.00610352,0.00463867,0.00463867,0.00415039,0.00439453,0.00292969,0.00317383,0.00195312,0.00146484,0.00146484,0.00195312,0.0012207,0.000488281,0,0.000732422,0,0,0,0,0,0,0,0,0,0
1.08977e-06,0,0,0,0.000243025,0.000485876,0.000970999,0.000969432,0.00096843,0.0014494,0.00192691,0.00120246,0.00191073,0.00166614,0.00211459,0.00233393,0.00302476,0.00351376,0.00706535,0.00925053,0.0155311,0.0158408,0.0211948,0.0272868,0.0266252,0.0310296,0.038098,0.0366771,0.0369469,0.0330779,0.029199,0.0345669,0.027517,0.0197303,0.0160805,0.0138901,0.01633,0.0109686,0.00731402,0.00707101,0.00414549,0.0060969,0.00341465,0.00243909,0.000243923,0.000731827,0.000243958,0.00121982,0.000487954,0.000243989,0.000243994,0
