7.99686e-07,6.92129e-07,0,8.82332e-07,2.13943e-06,1.23258e-06,4.332e-06,4.82059e-06,2.03922e-06,7.66013e-06,7.23673e-06,4.2605e-05,6.71254e-05,5.32253e-05,6.40315e-05,0.000159127,8.95342e-05,0.000151607,0.000205589,0.000291028,0.000288928,0.000275583,0.000297285,0.000269044,0.000262499,0.000234819,0.000197345,0.000194779,0.00015305,0.000126246,0.000102077,8.51093e-05,5.83629e-05,3.58389e-05,3.32608e-05,2.78379e-05,2.24834e-05,1.56358e-05,1.06609e-05,6.84195e-06,5.17291e-06,3.84814e-06,1.66551e-06,2.0582e-06,6.33314e-07,1.38661e-06,5.50984e-07,5.2107e-07,0,1.53211e-07,0,1.34233e-07
7.99686e-07,2.59158e-07,0,3.11837e-07,3.39247e-07,1.86812e-06,4.80717e-06,3.5478e-06,7.46211e-06,1.15757e-05,1.41677e-05,2.04626e-05,3.12013e-05,3.78203e-05,5.40532e-05,6.4864e-05,9.23589e-05,0.000135643,0.000159225,0.000222998,0.000283815,0.000342413,0.000338631,0.000289746,0.000386439,0.000414118,0.000391359,0.000273728,0.000257466,0.000303703,0.000197454,0.000131314,0.000178171,0.000103702,0.000119626,9.46609e-05,7.40443e-05,5.22018e-05,3.67344e-05,3.46345e-05,2.59927e-05,2.02345e-05,1.31206e-05,7.165e-06,5.00764e-06,2.70853e-06,2.83292e-06,3.3428e-06,2.38477e-06,9.31389e-07,8.65778e-07,7.86014e-07
7.99686e-07,0,0,0,0,0,0,0,0,0.000488281,0.000488281,0.000488281,0.000488281,0.000244141,0.000732422,0.0012207,0.00195312,0.00292969,0.00244141,0.00292969,0.00390625,0.00488281,0.00610352,0.00610352,0.00585937,0.00561523,0.00610352,0.00512695,0.00439453,0.00317383,0.00415039,0.00366211,0.00195312,0.000976562,0.0012207,0.0012207,0.000244141,0.000976562,0.000244141,0,0,0,0.000244141,0,0,0.000244141,0,0,0,0,0,0
8.07526e-07,0.000243451,0,0.000243252,0.000486135,0.000242909,0.000728097,0.000484095,0.000242118,0.000724799,0.000481109,0.00215957,0.00310915,0.0016615,0.00188155,0.00326798,0.00187212,0.00328544,0.00613111,0.0102107,0.0119297,0.0158453,0.0221597,0.0243884,0.0307317,0.0319957,0.0342153,0.038864,0.0345162,0.0338084,0.0292004,0.0304273,0.0233775,0.0151017,0.0170537,0.0151088,0.0131614,0.0102383,0.00731414,0.0053642,0.00438936,0.00365802,0.00170721,0.00219521,0.000487858,0.00195153,0.000731871,0.000731901,0,0.000243986,0,0.000244007
8.07526e-07,0.000243882,0,0.00024383,0.000243801,0.000975081,0.00316854,0.00219325,0.00341099,0.00511537,0.00584449,0.00681645,0.0099771,0.00972844,0.0123971,0.0126318,0.016748,0.0179385,0.0188779,0.0212571,0.0216876,0.0196816,0.0160009,0.00973276,0.0103764,0.0105425,0.0084117,0.00537414,0.00730848,0.0102084,0.0090765,0.00840719,0.012768,0.0099036,0.012828,0.013575,0.012133,0.010202,0.00850819,0.00924274,0.00802954,0.00705971,0.00487032,0.00292304,0.00268003,0.00146214,0.00170616,0.00219393,0.0017066,0.00048765,0.000975404,0.000731635
8.07526e-07,6.89193e-07,0,8.88947e-07,2.14662e-06,1.2314e-06,4.32517e-06,4.18611e-06,2.02218e-06,7.62277e-06,7.17211e-06,3.76972e-05,6.46782e-05,4.74814e-05,7.15749e-05,0.000149988,8.10082e-05,0.000132534,0.00021655,0.000287333,0.000277346,0.000268014,0.000301211,0.000269763,0.000274159,0.000230877,0.000208555,0.000198462,0.000151735,0.000127173,9.64558e-05,9.0292e-05,6.00068e-05,3.50543e-05,3.61086e-05,2.79176e-05,2.21745e-05,1.56463e-05,1.00823e-05,6.89226e-06,5.17061e-06,4.08838e-06,1.77157e-06,2.05491e-06,4.23673e-07,1.59686e-06,5.51091e-07,5.20839e-07,0,1.54455e-07,0,1.33663e-07
8.07526e-07,2.58569e-07,0,3.10548e-07,3.39785e-07,1.4815e-06,5.28447e-06,4.01339e-06,6.97545e-06,1.15826e-05,1.48872e-05,1.94919e-05,3.26656e-05,3.71847e-05,5.40531e-05,6.34723e-05,9.77251e-05,0.000127947,0.000165114,0.000227291,0.000285033,0.000337904,0.000356503,0.000277009,0.000365744,0.000443789,0.000377363,0.000241098,0.000259884,0.000289623,0.000200848,0.000137732,0.000171502,0.000106163,0.00011141,9.68436e-05,7.40292e-05,5.19133e-05,3.67338e-05,3.46066e-05,2.71038e-05,2.03708e-05,1.24948e-05,6.65098e-06,5.52074e-06,2.70647e-06,2.82177e-06,3.33574e-06,2.38569e-06,6.3147e-07,1.15885e-06,7.86917e-07
8.07526e-07,0,0,0,0,0,0,0,0,0.000488281,0.000488281,0.000488281,0.000488281,0.000244141,0.000732422,0.0012207,0.00195312,0.00317383,0.00219727,0.00268555,0.00415039,0.00537109,0.00561523,0.00610352,0.00585938,0.00610352,0.00561523,0.00537109,0.00463867,0.00317383,0.00390625,0.00390625,0.00219727,0.000976562,0.0012207,0.00146484,0,0.000976562,0.000244141,0,0,0,0.000244141,0,0,0.000244141,0,0,0,0,0,0
8.15367e-07,0.000243454,0,0.000243245,0.000486127,0.00024291,0.000728103,0.00048484,0.00048398,0.000241507,0.000722524,0.00215981,0.0031054,0.00142387,0.00188162,0.00326682,0.00163469,0.00352275,0.00541872,0.0102093,0.013146,0.0158375,0.021439,0.0241509,0.0314605,0.0319966,0.0339701,0.0388626,0.0350011,0.0335639,0.0294439,0.0309142,0.0236209,0.0153458,0.0165667,0.0153531,0.0136489,0.00999453,0.00731355,0.00560807,0.00414552,0.00390204,0.00146338,0.00219521,0.000487856,0.00195154,0.000731871,0.000731901,0,0.000243985,0,0.000244007
8.15367e-07,0.000243883,0,0.000243831,0.0002438,0.000975083,0.00316859,0.00219326,0.00341101,0.00535892,0.00560069,0.00657188,0.0102205,0.0099718,0.0121541,0.0128747,0.0167436,0.0189077,0.0183953,0.0212554,0.0211982,0.0184809,0.0164813,0.00950052,0.0103736,0.0103246,0.00792878,0.00561441,0.00731005,0.0102046,0.00907525,0.00792362,0.0122852,0.0106283,0.0128285,0.0128477,0.01189,0.0106873,0.00826516,0.00924276,0.00778765,0.00730239,0.00462676,0.00292303,0.00268004,0.00146241,0.00170617,0.00219394,0.0017066,0.000487649,0.000975409,0.000487746
8.15367e-07,6.86587e-07,0,8.95688e-07,2.154e-06,1.23043e-06,4.31839e-06,3.44109e-06,4.3008e-06,2.63349e-06,9.89751e-06,3.74545e-05,6.84237e-05,4.09784e-05,7.1505e-05,0.000151153,7.42923e-05,0.000139356,0.000196519,0.000288775,0.000281716,0.000275776,0.000289481,0.000263192,0.000277809,0.000230002,0.000209577,0.000199947,0.000155137,0.000127499,9.71638e-05,9.16371e-05,6.06986e-05,3.50505e-05,3.48887e-05,2.77313e-05,2.29536e-05,1.52328e-05,1.06723e-05,7.16524e-06,4.86941e-06,4.2089e-06,1.4673e-06,2.06008e-06,4.25214e-07,1.58681e-06,5.51244e-07,5.20633e-07,0,1.55701e-07,0,1.33148e-07
8.15367e-07,2.58018e-07,0,3.09269e-07,3.40323e-07,1.47965e-06,5.24032e-06,4.0063e-06,6.96322e-06,1.21726e-05,1.45487e-05,1.992e-05,3.34066e-05,3.79611e-05,5.29301e-05,6.47674e-05,0.000102133,0.000135299,0.000159352,0.000229002,0.000286183,0.000317924,0.000364446,0.000265106,0.000368588,0.000417567,0.000372002,0.000244969,0.000258313,0.000293403,0.000202092,0.000133021,0.000165929,0.000113912,0.000110983,9.17815e-05,7.28955e-05,5.4906e-05,3.56189e-05,3.45824e-05,2.48515e-05,2.1825e-05,1.19106e-05,6.66198e-06,5.51031e-06,2.4349e-06,2.81079e-06,3.32916e-06,2.38694e-06,6.3195e-07,1.15337e-06,5.3538e-07
8.15367e-07,0,0,0,0,0,0,0,0,0.000488281,0.000488281,0.000732422,0.000244141,0.000244141,0.000732422,0.0012207,0.00219727,0.00292969,0.00244141,0.00244141,0.00463867,0.00512695,0.00561523,0.0065918,0.00585938,0.0065918,0.00463867,0.00585938,0.00488281,0.00341797,0.00366211,0.00390625,0.00219727,0.000976562,0.0012207,0.0012207,0.000244141,0.000976562,0.000244141,0,0,0,0.000488281,0,0,0.000244141,0,0,0,0,0,0
8.23207e-07,0.000243456,0,0.000243238,0.00048612,0.000242911,0.00072811,0.000484956,0.000484033,0.000241504,0.000722477,0.00216004,0.00310332,0.00142333,0.00188098,0.00281284,0.00232972,0.00376695,0.00589663,0.00972375,0.0131508,0.0165552,0.0221639,0.0234257,0.0309796,0.0329611,0.0342162,0.0374054,0.0354887,0.0340496,0.0294441,0.0304278,0.0236207,0.0155893,0.0163244,0.0153518,0.0143805,0.0102373,0.00707022,0.0058515,0.00414552,0.003902,0.00146336,0.0021952,0.000487854,0.00195153,0.00073187,0.000731901,0,0.000243984,0,0
8.23207e-07,0.000243883,0,0.000243833,0.000487587,0.000731297,0.00292483,0.00268065,0.00316735,0.00535892,0.00511387,0.00730314,0.00973372,0.00997124,0.012397,0.0128745,0.0162581,0.0186652,0.018637,0.0210124,0.0204762,0.0192022,0.0164834,0.0097355,0.00919493,0.0110273,0.00723162,0.00584944,0.00778349,0.0102045,0.00859736,0.00768152,0.013252,0.0103874,0.0128285,0.0123626,0.0121329,0.00995861,0.00826515,0.0092428,0.00778619,0.00705938,0.00462675,0.00292301,0.00268005,0.00121788,0.0019499,0.00243773,0.00146281,0.000487649,0.000975413,0.000487743
8.23207e-07,6.84311e-07,0,9.02509e-07,2.16157e-06,1.22964e-06,4.31164e-06,3.32573e-06,4.24864e-06,2.6368e-06,9.94449e-06,3.72267e-05,7.05116e-05,4.15182e-05,7.21467e-05,0.000116844,0.00011169,0.000139302,0.000206882,0.000286015,0.000276893,0.000290455,0.000296989,0.000255977,0.000270424,0.000242,0.0002076,0.000192275,0.000155822,0.000130116,9.69556e-05,8.97641e-05,6.09853e-05,3.57296e-05,3.30463e-05,2.90511e-05,2.38248e-05,1.65671e-05,9.85491e-06,7.87156e-06,4.86717e-06,4.25465e-06,1.48275e-06,2.06124e-06,4.26757e-07,1.5963e-06,5.51443e-07,5.20451e-07,0,1.56945e-07,0,0
8.23207e-07,2.57501e-07,0,3.08002e-07,6.94116e-07,1.12482e-06,4.85897e-06,4.89995e-06,6.48191e-06,1.21757e-05,1.30861e-05,2.10795e-05,3.19071e-05,3.85214e-05,5.4142e-05,6.49136e-05,9.93087e-05,0.000133651,0.000161841,0.000227852,0.000275717,0.000329069,0.000362261,0.000274269,0.000326558,0.000447334,0.000336742,0.000254075,0.000273147,0.000293503,0.000191704,0.000130979,0.000175781,0.000110683,0.000110962,8.86122e-05,7.41807e-05,5.11588e-05,3.56328e-05,3.45472e-05,2.63109e-05,2.07014e-05,1.19178e-05,6.67398e-06,5.50032e-06,2.82307e-06,3.22534e-06,3.67638e-06,2.0352e-06,6.3253e-07,1.14936e-06,5.3863e-07
8.23207e-07,0,0,0,0,0,0,0,0,0.000732422,0.000244141,0.000732422,0.000244141,0.000244141,0.000732422,0.0012207,0.00219727,0.00317383,0.00219727,0.00244141,0.00463867,0.00488281,0.00585938,0.00683594,0.00537109,0.00683594,0.00463867,0.00585938,0.00488281,0.00341797,0.00415039,0.00366211,0.00219727,0.000976562,0.0012207,0.0012207,0.000244141,0.000976562,0.000244141,0,0,0,0.000488281,0,0,0.000244141,0,0,0,0,0,0
8.31047e-07,0.000243458,0,0.000243231,0.000486112,0.000242912,0.000728117,0.000484771,0.000241916,0.0002415,0.000722485,0.00216027,0.00310291,0.00142337,0.00164478,0.00234337,0.00303261,0.00328568,0.00613361,0.00997793,0.013136,0.0180027,0.0202319,0.0231869,0.0309779,0.0334444,0.0327615,0.03789,0.0376775,0.032835,0.0294439,0.0294551,0.0245954,0.0165638,0.0151053,0.015595,0.0143801,0.0099947,0.00731404,0.00609579,0.00414553,0.00414589,0.00121948,0.0021952,0.000487853,0.00195153,0.00073187,0.000731902,0.000243982,0,0,0
8.31047e-07,0.000243884,0,0.000243834,0.000487588,0.000731296,0.00292485,0.00268064,0.0038988,0.00487168,0.00535726,0.00705977,0.00973369,0.00948523,0.0138556,0.0123886,0.0162593,0.0184222,0.0186339,0.0207761,0.0202391,0.0189648,0.0167383,0.00997273,0.00920528,0.0107671,0.0072235,0.0063215,0.00730315,0.00972657,0.00884018,0.00768104,0.013014,0.0106284,0.0133125,0.0116353,0.0121328,0.00995868,0.00826517,0.00851304,0.00778643,0.00730328,0.00487022,0.002923,0.00243639,0.00146231,0.00170616,0.00268149,0.00146281,0.000487648,0.000975414,0.000487741
8.31047e-07,6.82366e-07,0,9.09354e-07,2.16934e-06,1.22901e-06,4.30494e-06,3.51059e-06,2.22459e-06,2.64081e-06,9.93726e-06,3.69908e-05,7.09149e-05,4.1475e-05,6.42035e-05,9.80392e-05,0.000141217,0.000132288,0.000214044,0.000275974,0.000291776,0.000307852,0.00027591,0.000250566,0.000272149,0.000247001,0.000197488,0.00019592,0.000164307,0.000123943,9.70875e-05,8.59655e-05,6.28469e-05,3.77722e-05,3.141e-05,2.99754e-05,2.41682e-05,1.50687e-05,1.01773e-05,7.72534e-06,4.86528e-06,4.49808e-06,1.2251e-06,2.06374e-06,4.28303e-07,1.59349e-06,5.51685e-07,5.20293e-07,1.5818e-07,0,0,0
8.31047e-07,2.57014e-07,0,3.06751e-07,6.92753e-07,1.1254e-06,4.84172e-06,4.91177e-06,7.4504e-06,1.11313e-05,1.38349e-05,2.03085e-05,3.19319e-05,3.62577e-05,6.0388e-05,6.2586e-05,9.81593e-05,0.000132507,0.000164911,0.000220018,0.000268742,0.00032228,0.000351562,0.000281175,0.000316205,0.00046336,0.000344859,0.000270292,0.000265213,0.000283194,0.000193022,0.000131465,0.000169563,0.000113752,0.000115195,8.34903e-05,7.42347e-05,5.10826e-05,3.56154e-05,3.18858e-05,2.60734e-05,2.09392e-05,1.25881e-05,6.68692e-06,5.02057e-06,2.53367e-06,2.82552e-06,4.05822e-06,2.03683e-06,6.33209e-07,1.14848e-06,5.40161e-07
8.31047e-07,0,0,0,0,0,0,0,0,0.000732422,0.000244141,0.000732422,0.000244141,0.000244141,0.000732422,0.0012207,0.00219727,0.00317383,0.00219727,0.00219727,0.00512695,0.00512695,0.00585937,0.00683594,0.00537109,0.00683594,0.00463867,0.00585938,0.00488281,0.00366211,0.00415039,0.00366211,0.00219727,0.000976562,0.0012207,0.0012207,0.000488281,0.000976562,0,0.000244141,0,0,0.000488281,0,0,0.000244141,0,0,0,0,0,0
8.38887e-07,0.00024346,0,0.000243224,0.000243092,0.000485924,0.000728124,0.000484683,0.000241947,0.000241495,0.00120558,0.00192005,0.00310352,0.00118657,0.00165502,0.00234027,0.00304704,0.00327901,0.00589,0.0104611,0.0128924,0.0177614,0.0216767,0.0217403,0.0326737,0.0334493,0.0330075,0.0371612,0.0391345,0.033321,0.0289583,0.0299416,0.0241087,0.0165639,0.0153494,0.0160841,0.0138927,0.00999442,0.0075576,0.00609559,0.00414553,0.0041459,0.00121948,0.0021952,0.000487851,0.00195153,0.00073187,0.000731902,0.000243981,0,0,0
8.38887e-07,0.000243884,0,0.000243835,0.00048759,0.000975049,0.0029248,0.00243691,0.00414066,0.00462854,0.00462672,0.00754642,0.00973366,0.00972906,0.0145828,0.0116596,0.0162599,0.0176959,0.020085,0.019562,0.0197545,0.0189656,0.0164989,0.0104469,0.00849479,0.0109975,0.00628419,0.00607806,0.00729756,0.00949492,0.00860321,0.00816039,0.0125261,0.0113536,0.0123444,0.0128475,0.0114054,0.00971595,0.00826518,0.00851315,0.00754379,0.00754645,0.00462674,0.00292299,0.00243639,0.00121838,0.00194975,0.00243771,0.00170659,0.000487647,0.00097541,0.000487743
8.38887e-07,6.80751e-07,0,9.16158e-07,1.04895e-06,2.3569e-06,4.29832e-06,3.59791e-06,2.19322e-06,2.64555e-06,1.51237e-05,3.30778e-05,7.03049e-05,3.41324e-05,5.39686e-05,0.000101132,0.000126788,0.000138955,0.000213518,0.000281079,0.00029119,0.000305055,0.000295908,0.000232385,0.000285298,0.000242082,0.000195615,0.000192358,0.000172122,0.000126263,9.44124e-05,8.77465e-05,6.12061e-05,3.7661e-05,3.14642e-05,2.91553e-05,2.33128e-05,1.53495e-05,1.07619e-05,7.92477e-06,4.86372e-06,4.49038e-06,1.22465e-06,2.06661e-06,4.29851e-07,1.59405e-06,5.51972e-07,5.20156e-07,1.59401e-07,0,0,0
8.38887e-07,2.56552e-07,0,3.0552e-07,6.91489e-07,1.51328e-06,4.88517e-06,4.49748e-06,9.73527e-06,1.01339e-05,1.19566e-05,2.19384e-05,3.19673e-05,3.65698e-05,6.56652e-05,5.9189e-05,9.75669e-05,0.000126363,0.000178669,0.000213355,0.000265049,0.00032147,0.000346822,0.000295288,0.000294274,0.000477072,0.000307608,0.000269597,0.000270803,0.000270707,0.000185849,0.000140396,0.000169173,0.000121045,0.00010673,9.19712e-05,6.92498e-05,4.96722e-05,3.56034e-05,3.17697e-05,2.45693e-05,2.19097e-05,1.19354e-05,6.70076e-06,5.01337e-06,2.32056e-06,3.37654e-06,3.69717e-06,2.39161e-06,6.33987e-07,1.15242e-06,5.38097e-07
8.38887e-07,0,0,0,0,0,0,0,0,0.000732422,0.000244141,0.000732422,0.000244141,0.000244141,0.000732422,0.0012207,0.00244141,0.00317383,0.00195312,0.00219727,0.00512695,0.00512695,0.00634766,0.00683594,0.00512695,0.00634766,0.00537109,0.00561523,0.00512695,0.00317383,0.00415039,0.00390625,0.00195312,0.0012207,0.0012207,0.0012207,0.000488281,0.000976562,0,0.000244141,0,0.000244141,0.000244141,0,0,0.000244141,0,0,0,0,0,0
8.46727e-07,0.000243461,0,0.000243218,0.000243089,0.000485919,0.00072813,0.000484733,0.000241976,0.00024149,0.00120357,0.00215951,0.00286508,0.00118669,0.00165256,0.00210454,0.00328516,0.00304211,0.00541476,0.0109287,0.0124145,0.0175259,0.0216759,0.0219847,0.0329148,0.0324792,0.0334861,0.0369186,0.0408391,0.0316167,0.0301735,0.0294541,0.0226461,0.0180252,0.0153494,0.0158395,0.0143802,0.00901949,0.00731376,0.00682744,0.00414553,0.00365813,0.00219508,0.00146348,0.00048785,0.00195153,0.00073187,0.000731902,0.00024398,0,0,0
8.46727e-07,0.000243885,0,0.000243836,0.000487591,0.0012188,0.00268105,0.00243692,0.00414223,0.00462733,0.00487022,0.00754646,0.00973349,0.00948465,0.0143418,0.0116603,0.0169885,0.0176938,0.0203285,0.0195641,0.0195129,0.0187254,0.0167277,0.0104484,0.00850221,0.0107623,0.00628035,0.00561512,0.00730012,0.00925436,0.00884391,0.00840329,0.0127644,0.0108708,0.0123439,0.0123611,0.0118905,0.00996003,0.00802214,0.00826992,0.00754347,0.00778984,0.00487028,0.00267942,0.00268007,0.000974715,0.00194993,0.00219393,0.00195038,0.000487646,0.000975406,0.000487744
8.46727e-07,6.79469e-07,0,9.22849e-07,1.05165e-06,2.36204e-06,4.29182e-06,3.54868e-06,2.16417e-06,2.65101e-06,1.71377e-05,3.77551e-05,6.46078e-05,3.40093e-05,5.6423e-05,9.27301e-05,0.000132812,0.00013172,0.00020047,0.000301741,0.000280825,0.000296362,0.000296797,0.000232129,0.000288304,0.000235651,0.000205288,0.00019076,0.000176503,0.000121583,9.9904e-05,8.68717e-05,5.89485e-05,4.12516e-05,3.14138e-05,2.96358e-05,2.413e-05,1.3709e-05,1.04545e-05,8.49399e-06,4.86252e-06,3.97644e-06,2.1883e-06,1.35955e-06,4.314e-07,1.5963e-06,5.52302e-07,5.20039e-07,1.60602e-07,0,0,0
8.46727e-07,2.56114e-07,0,3.04312e-07,6.90323e-07,1.90111e-06,4.49588e-06,4.48737e-06,8.16267e-06,1.1345e-05,1.25938e-05,2.18989e-05,3.21365e-05,3.6837e-05,6.24936e-05,5.84948e-05,0.000101298,0.000128514,0.000179305,0.000211335,0.000262504,0.000317588,0.000362111,0.000293836,0.000286849,0.000468192,0.000311448,0.000244258,0.000268236,0.00026712,0.000189291,0.000141628,0.000175096,0.000115574,0.000107251,9.00556e-05,7.24324e-05,4.97368e-05,3.45052e-05,3.08571e-05,2.48938e-05,2.26632e-05,1.25279e-05,6.12828e-06,5.47844e-06,1.84758e-06,3.19763e-06,3.33425e-06,2.74442e-06,6.34866e-07,1.15661e-06,5.36843e-07
8.46727e-07,0,0,0,0,0,0,0,0,0.000732422,0.000244141,0.000732422,0,0.000488281,0.000732422,0.0012207,0.00268555,0.00292969,0.00170898,0.00268555,0.00512695,0.00488281,0.00708008,0.00634766,0.00561523,0.00610352,0.00585938,0.00561523,0.00537109,0.00292969,0.00390625,0.00415039,0.00195312,0.0012207,0.0012207,0.000976562,0.000732422,0.0012207,0,0.000244141,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0,0,0,0
8.54567e-07,0.000243462,0,0.000243211,0.000243086,0.000485914,0.000728136,0.000484796,0.000242003,0.000241483,0.00120304,0.00215981,0.00262745,0.00142499,0.00164983,0.00234712,0.0030541,0.00376051,0.00541885,0.00996586,0.0128946,0.0177631,0.0219208,0.0207702,0.0331522,0.0334453,0.033971,0.0361903,0.0413196,0.0313761,0.0292005,0.030429,0.0216729,0.0177816,0.0158366,0.0151089,0.0151114,0.00950705,0.00682639,0.00682674,0.00414553,0.00365814,0.00219508,0.00146348,0.000487848,0.00195153,0.000731869,0.000731902,0.000243979,0,0,0
8.54567e-07,0.000243885,0,0.000243837,0.000487592,0.0012188,0.00268105,0.00243693,0.00365446,0.00511535,0.0046267,0.00778993,0.00973344,0.00948546,0.0140981,0.011416,0.0169869,0.0174524,0.0196044,0.0202917,0.0202403,0.018247,0.0152842,0.0113942,0.00850401,0.0102865,0.00651151,0.00607469,0.00778769,0.00853947,0.00907642,0.00960629,0.0115625,0.0115954,0.0121019,0.0126045,0.0116482,0.00971542,0.0080221,0.0082699,0.00803018,0.00705903,0.00511376,0.0026794,0.00268008,0.000974717,0.00194989,0.00219394,0.00195038,0.000487645,0.000975401,0.000487745
8.54567e-07,6.78524e-07,0,9.29344e-07,1.05432e-06,2.36754e-06,4.28545e-06,3.48498e-06,2.13729e-06,2.65721e-06,1.76618e-05,3.746e-05,5.80943e-05,3.98506e-05,5.9153e-05,9.42846e-05,0.000119731,0.000145736,0.000196385,0.000288048,0.000289006,0.00030327,0.00029602,0.000225862,0.000295066,0.000246135,0.000208662,0.000186615,0.000184266,0.000118045,9.63824e-05,8.8531e-05,5.56513e-05,4.06782e-05,3.25497e-05,2.77968e-05,2.53539e-05,1.44384e-05,9.54713e-06,9.19971e-06,4.86167e-06,3.9668e-06,2.18945e-06,1.36024e-06,4.32951e-07,1.5962e-06,5.52674e-07,5.19941e-07,1.61778e-07,0,0,0
8.54567e-07,2.55693e-07,0,3.03128e-07,6.89254e-07,1.90125e-06,4.49488e-06,4.4779e-06,7.65196e-06,1.16042e-05,1.19684e-05,2.25723e-05,3.21852e-05,3.60292e-05,6.20186e-05,5.86415e-05,0.0001029,0.000125696,0.000171035,0.000216105,0.000267547,0.000307684,0.000340833,0.000324566,0.000285054,0.000455723,0.000324423,0.000272962,0.000268954,0.000249592,0.000200926,0.000159331,0.000156266,0.000123331,0.000105113,9.07914e-05,7.05864e-05,5.02081e-05,3.45448e-05,3.08776e-05,2.64652e-05,2.10515e-05,1.31947e-05,6.14298e-06,5.47136e-06,1.84513e-06,3.23684e-06,3.32794e-06,2.74154e-06,6.35846e-07,1.16107e-06,5.36274e-07
8.54567e-07,0,0,0,0,0,0,0,0,0.000732422,0.000244141,0.000732422,0,0.000488281,0.000732422,0.000976562,0.00292969,0.00292969,0.00170898,0.00268555,0.00488281,0.00488281,0.00756836,0.00585938,0.00610352,0.00634766,0.00585938,0.00561523,0.00537109,0.00292969,0.00390625,0.00439453,0.00170898,0.000976562,0.00170898,0.000732422,0.000732422,0.0012207,0,0.000244141,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0,0,0,0
8.62407e-07,0.000243463,0,0.000243205,0.000243084,0.000485908,0.000728143,0.000484817,0.000242028,0.000241476,0.00120356,0.00216449,0.00262774,0.00166767,0.00141276,0.00234385,0.00304134,0.00352984,0.00517818,0.00995727,0.0131318,0.01752,0.0211939,0.0212571,0.0326693,0.0349017,0.0330058,0.0366776,0.0403506,0.0328332,0.0284709,0.0306724,0.0219167,0.0172945,0.0158366,0.0153524,0.0148675,0.00999429,0.00707016,0.00633966,0.00438937,0.00365813,0.00219508,0.00146348,0.000487847,0.00195153,0.000731869,0.000731902,0.000243978,0,0,0
8.62407e-07,0.000243885,0,0.000243839,0.000487593,0.000975049,0.0029248,0.00268061,0.00341088,0.00511532,0.00413974,0.00754661,0.00997699,0.00899965,0.0150708,0.0116592,0.0172284,0.0164856,0.0208135,0.0202875,0.0202378,0.01776,0.0155418,0.0111718,0.00849656,0.0102934,0.00650947,0.00631429,0.00731811,0.00877526,0.00860145,0.010085,0.012043,0.0111126,0.0123435,0.0128481,0.0109203,0.00971529,0.00826524,0.00827003,0.00754361,0.00705982,0.00560079,0.00243583,0.00268008,0.00097472,0.00194989,0.00195016,0.00243799,0.000487671,0.000975418,0.000243881
8.62407e-07,6.77919e-07,0,9.35552e-07,1.05698e-06,2.37336e-06,4.27921e-06,3.46468e-06,2.11244e-06,2.66417e-06,1.7146e-05,3.27773e-05,5.78101e-05,4.13169e-05,5.20813e-05,9.75558e-05,0.000132487,0.000132268,0.00019291,0.000296639,0.000295931,0.000302315,0.000290481,0.000227267,0.000289656,0.000254577,0.000197368,0.000187632,0.000176703,0.000125781,9.35333e-05,8.93026e-05,5.59943e-05,3.94916e-05,3.25265e-05,2.84799e-05,2.5029e-05,1.54759e-05,9.91425e-06,7.99929e-06,5.15857e-06,3.97721e-06,2.19036e-06,1.36105e-06,4.34502e-07,1.59754e-06,5.53087e-07,5.19861e-07,1.62925e-07,0,0,0
8.62407e-07,2.55287e-07,0,3.01972e-07,6.88278e-07,1.51384e-06,4.88443e-06,4.94054e-06,7.09302e-06,1.16291e-05,1.06548e-05,2.17537e-05,3.27805e-05,3.35501e-05,6.59219e-05,5.95208e-05,0.000105631,0.000115937,0.000182639,0.000220356,0.000269973,0.000306437,0.000327321,0.000302822,0.000292507,0.000448739,0.000326464,0.000277512,0.000250249,0.000257945,0.000187613,0.000168924,0.00016403,0.00011784,0.00010767,9.13688e-05,6.60741e-05,5.03389e-05,3.55398e-05,3.07528e-05,2.47468e-05,2.02582e-05,1.4442e-05,5.57223e-06,5.46486e-06,1.84278e-06,3.2356e-06,2.96905e-06,3.41607e-06,6.10707e-07,1.1443e-06,2.60092e-07
8.62407e-07,0,0,0,0,0,0,0,0,0.000732422,0.000244141,0.000732422,0,0.000488281,0.000732422,0.000976562,0.00292969,0.00292969,0.00170898,0.00244141,0.00488281,0.00537109,0.0078125,0.00561523,0.00585938,0.00634766,0.00561523,0.00585938,0.00537109,0.00292969,0.00366211,0.00463867,0.00170898,0.000976562,0.00146484,0.000976562,0.000732422,0.0012207,0,0.000244141,0,0.000244141,0.000244141,0,0,0,0.000244141,0,0,0,0,0
8.70247e-07,0.000243463,0,0.000243199,0.000243081,0.000485902,0.000728149,0.000484815,0.000242051,0.000241469,0.00120422,0.00216227,0.00262785,0.00167155,0.00164532,0.00187409,0.00351059,0.00398751,0.00542058,0.00948776,0.0133693,0.0172724,0.021432,0.021738,0.0331557,0.0351458,0.0320348,0.0366753,0.039378,0.0340495,0.0292007,0.0311594,0.0216724,0.0182689,0.0158361,0.0148651,0.0151113,0.00975074,0.00731403,0.00609557,0.00463324,0.00341427,0.00219507,0.00146348,0.000487845,0.00195153,0.000731868,0.000731902,0.000243977,0,0,0
