4.54724e-07,0,0,0,0,0,0,0,0,0.000244141,0,0,0,0.0012207,0.000488281,0.0012207,0.000976562,0.0012207,0.00219727,0.000976562,0.000732422,0.00244141,0.00170898,0.00219727,0.00341797,0.00317383,0.00439453,0.00244141,0.00488281,0.00268555,0.000976562,0.00219727,0.0012207,0.000488281,0.0012207,0.0012207,0.000244141,0.000488281,0,0.00170898,0.000732422,0,0,0,0,0,0,0,0,0,0,0
4.62564e-07,0,0,0.00048657,0.000486186,0,0.000485314,0.000484905,0.000242048,0.000966693,0.00168703,0.00240239,0.00262936,0.000712254,0.00259649,0.00233651,0.00257331,0.00607882,0.00589915,0.00806415,0.014562,0.0182464,0.0204742,0.0212529,0.0341241,0.0278749,0.0368881,0.0320613,0.0364607,0.0316183,0.0277403,0.0223966,0.0192379,0.0151023,0.013644,0.008773,0.00901811,0.00731327,0.00682629,0.00658344,0.00487684,0.00317036,0.00146337,0.00219522,0.000975781,0.00121971,0.00024395,0,0.000975908,0.000243987,0,0.000244007
4.62564e-07,0,0.000731568,0.000487654,0.000731431,0.000487519,0.00243732,0.00194956,0.00243637,0.00438454,0.0063314,0.00803352,0.00803032,0.0128915,0.0121548,0.0150595,0.0182028,0.0206026,0.0232349,0.02271,0.0202375,0.0196928,0.016483,0.0180515,0.0122631,0.00961594,0.00978933,0.00960028,0.0091795,0.0128244,0.014571,0.0168024,0.0168611,0.0135254,0.0128277,0.0164829,0.019413,0.0121459,0.0114258,0.0107019,0.00754288,0.00559897,0.0031657,0.0048717,0.00268006,0.00219323,0.00292477,0.00170638,0.000731381,0.000731479,0,0.000487737
4.62564e-07,0,0,1.71153e-06,2.09572e-06,0,2.96752e-06,3.37584e-06,2.09246e-06,9.86924e-06,2.1952e-05,3.90163e-05,5.6191e-05,2.01678e-05,8.90607e-05,0.000104896,0.000112239,0.000268832,0.000204366,0.000236635,0.000330588,0.000308267,0.000277744,0.000231524,0.000299744,0.000201258,0.000221265,0.0001653,0.000160373,0.000120024,9.17649e-05,6.43377e-05,4.92231e-05,3.43866e-05,2.79077e-05,1.60643e-05,1.50925e-05,1.09445e-05,9.64417e-06,8.3536e-06,5.9764e-06,3.4688e-06,1.46915e-06,2.04261e-06,7.81502e-07,9.89514e-07,1.9045e-07,0,6.54107e-07,1.53651e-07,0,1.33411e-07
4.62564e-07,0,8.53864e-07,6.27214e-07,9.91222e-07,7.62427e-07,4.08686e-06,3.57e-06,5.03782e-06,9.98836e-06,1.62563e-05,2.3124e-05,2.63216e-05,4.79766e-05,5.22535e-05,7.71796e-05,0.000107721,0.000149316,0.000202599,0.000239261,0.00027032,0.000326781,0.000362724,0.000503168,0.000432179,0.000393823,0.000464573,0.00040949,0.000341983,0.000359153,0.000321607,0.000287406,0.000228735,0.000146462,0.000111796,0.000118702,0.000118269,6.11736e-05,4.877e-05,4.02975e-05,2.54831e-05,1.62678e-05,8.13142e-06,1.11153e-05,5.48447e-06,4.03909e-06,4.91393e-06,2.6062e-06,1.04049e-06,9.43287e-07,0,5.4399e-07
4.62564e-07,0,0,0,0,0,0,0,0,0.000244141,0,0,0,0.000976562,0.000732422,0.000976562,0.0012207,0.0012207,0.00219727,0.0012207,0.000732422,0.00244141,0.00146484,0.00268555,0.00317383,0.00317383,0.00439453,0.00244141,0.00488281,0.00244141,0.0012207,0.00219727,0.0012207,0.000488281,0.0012207,0.0012207,0.000488281,0.000488281,0,0.00170898,0.000732422,0,0,0,0,0,0,0,0,0,0,0
4.70404e-07,0,0.000243292,0.000243288,0.000243165,0.000243015,0.000485315,0.000484905,0.000242035,0.000966806,0.00192483,0.0021609,0.00263045,0.000712185,0.00283699,0.00256708,0.00257681,0.00584017,0.00589402,0.00759566,0.0150369,0.0167989,0.0219202,0.0222243,0.0341198,0.0276316,0.0361573,0.0318175,0.0352451,0.0328343,0.0279834,0.0226386,0.0192373,0.0151018,0.0138872,0.00828547,0.0095056,0.00731292,0.00682636,0.00658341,0.00487717,0.00317036,0.00146359,0.00219521,0.00121951,0.00121971,0.00024395,0,0.000975909,0.000243986,0,0.000244007
4.70404e-07,0,0.000731567,0.000487652,0.000731431,0.000487522,0.0021936,0.00219327,0.00243642,0.00462811,0.00608788,0.00827691,0.00778689,0.0126465,0.0121547,0.0157884,0.0169877,0.0215708,0.0229938,0.0227046,0.019757,0.0196948,0.0174438,0.0168564,0.0120405,0.00936694,0.0105109,0.0100527,0.00872367,0.012831,0.0143296,0.0170431,0.0158978,0.0137664,0.0128273,0.016242,0.0196564,0.0119028,0.0114255,0.010945,0.0075438,0.00559896,0.00267868,0.00511533,0.00268007,0.00219325,0.00341227,0.00121886,0.00073138,0.000731487,0,0.000487737
4.70404e-07,0,8.48193e-07,8.53018e-07,9.75722e-07,1.12592e-06,2.96626e-06,3.37595e-06,2.10608e-06,9.75621e-06,2.8299e-05,3.63636e-05,5.50967e-05,2.02371e-05,9.26995e-05,0.000118471,0.000108739,0.00026335,0.000209499,0.000216836,0.000343919,0.000290909,0.000296609,0.000236642,0.000303994,0.000200414,0.000219688,0.000164961,0.00015525,0.00012464,9.27415e-05,6.6451e-05,4.97935e-05,3.49609e-05,2.87722e-05,1.53158e-05,1.58891e-05,1.12985e-05,9.57733e-06,8.39163e-06,5.63816e-06,3.47107e-06,1.25789e-06,2.0595e-06,1.19241e-06,9.9131e-07,1.90143e-07,0,6.53376e-07,1.54204e-07,0,1.33723e-07
4.70404e-07,0,8.54451e-07,6.28779e-07,9.91339e-07,7.59084e-07,3.66249e-06,3.99216e-06,4.98355e-06,1.05611e-05,1.5633e-05,2.38727e-05,2.56114e-05,4.88174e-05,5.23618e-05,8.07064e-05,0.000102167,0.000157748,0.000199512,0.000244586,0.000262535,0.00032475,0.000378503,0.000477597,0.000410647,0.00039868,0.000475425,0.000445352,0.00030953,0.000352555,0.000318822,0.000290903,0.000215457,0.000149603,0.00011211,0.000115409,0.000119011,6.00892e-05,4.91339e-05,4.12839e-05,2.45594e-05,1.62695e-05,6.87022e-06,1.16198e-05,5.47378e-06,4.01929e-06,5.69476e-06,1.84684e-06,1.04228e-06,9.34729e-07,0,5.44001e-07
4.70404e-07,0,0,0,0,0,0,0,0,0.000244141,0,0,0,0.000976562,0.000976562,0.000732422,0.0012207,0.00146484,0.00219727,0.0012207,0.000732422,0.00244141,0.00146484,0.00268555,0.00317383,0.00317383,0.00439453,0.00268555,0.00488281,0.00244141,0.0012207,0.00195312,0.00146484,0.000488281,0.0012207,0.0012207,0.000488281,0.000488281,0,0.00146484,0.000976562,0,0,0,0,0,0,0,0,0,0,0
4.78244e-07,0,0.00024331,0.000243278,0.000243162,0.000243011,0.000485316,0.000484906,0.000725704,0.000483232,0.00192726,0.00216107,0.00263044,0.000717623,0.00283236,0.00258668,0.00234346,0.00562319,0.00612116,0.00736162,0.0150492,0.0170364,0.0221654,0.023429,0.0321804,0.0276275,0.0378577,0.031332,0.0362153,0.0308875,0.0294438,0.0214228,0.0209419,0.0151016,0.0141309,0.00852939,0.00950522,0.00706934,0.00731388,0.00658343,0.00512093,0.00292649,0.00146308,0.00219521,0.0012197,0.00121971,0.000243951,0,0.00097591,0.000243986,0,0.000244007
4.78244e-07,0,0.000731567,0.000731468,0.000487613,0.000487525,0.00243732,0.00243691,0.00170547,0.00462819,0.00633147,0.00827691,0.0077869,0.012404,0.0128839,0.0150601,0.017717,0.0208442,0.0227528,0.0229447,0.0204783,0.0187225,0.0169685,0.0170892,0.0120314,0.00937297,0.0104886,0.0098166,0.00848064,0.0135325,0.01385,0.01656,0.0154153,0.013525,0.0128271,0.0167249,0.0189291,0.0123887,0.0104529,0.0111882,0.00754377,0.00559896,0.00292224,0.00462809,0.00316735,0.00219331,0.00365606,0.000731338,0.000731378,0.000731495,0.000243866,0.000243871
4.78244e-07,0,8.30447e-07,8.6219e-07,9.78526e-07,1.12918e-06,2.96524e-06,3.37562e-06,6.71794e-06,5.04906e-06,2.58699e-05,3.61952e-05,5.51096e-05,1.47991e-05,9.7332e-05,9.8868e-05,9.79452e-05,0.000236185,0.000226501,0.000206735,0.000331659,0.000297578,0.000295551,0.000252591,0.000290322,0.000204523,0.000228201,0.000162103,0.000161698,0.000118356,9.72509e-05,6.15281e-05,5.42401e-05,3.50842e-05,2.92319e-05,1.55304e-05,1.62658e-05,1.07364e-05,1.03408e-05,8.36732e-06,6.01977e-06,3.19522e-06,1.7619e-06,2.05722e-06,1.00667e-06,9.9319e-07,1.89846e-07,0,6.52699e-07,1.54754e-07,0,1.34043e-07
4.78244e-07,0,8.55161e-07,9.53897e-07,6.67898e-07,7.5592e-07,4.08896e-06,4.49908e-06,3.51496e-06,1.04807e-05,1.61864e-05,2.38745e-05,2.55989e-05,4.72022e-05,5.55828e-05,7.66099e-05,0.000105265,0.000151877,0.000196452,0.00024867,0.000273641,0.000320423,0.000365491,0.000488895,0.000419809,0.000392654,0.000497736,0.000437311,0.000308424,0.00038349,0.000310162,0.000285714,0.000209719,0.000146896,0.000112304,0.000120788,0.000113844,6.24426e-05,4.5103e-05,4.22731e-05,2.45866e-05,1.62713e-05,7.4485e-06,1.05799e-05,6.47765e-06,3.95787e-06,6.05272e-06,1.08367e-06,1.04428e-06,9.27097e-07,2.74267e-07,2.69718e-07
4.78244e-07,0,0,0,0,0,0,0,0,0.000244141,0,0,0,0.000976562,0.000976562,0.000732422,0.00146484,0.00146484,0.00219727,0.0012207,0.000976562,0.00244141,0.00146484,0.00268555,0.00317383,0.00317383,0.00415039,0.00292969,0.00463867,0.00268555,0.0012207,0.00195312,0.00146484,0.000488281,0.000976562,0.00146484,0.000488281,0.000488281,0,0.00146484,0.000976562,0,0,0,0,0,0,0,0,0,0,0
4.86084e-07,0,0.000243327,0.000243269,0.000243159,0.000243008,0.000485317,0.000484906,0.000725755,0.000483272,0.00192581,0.00216515,0.00239159,0.000714827,0.00259447,0.00281817,0.00209746,0.00514885,0.00659463,0.00760969,0.0152824,0.0177588,0.0211989,0.0236652,0.0319422,0.0276265,0.0385864,0.032062,0.0357314,0.0311321,0.0294438,0.0223946,0.0206974,0.0153455,0.0138874,0.00901662,0.00950548,0.00682552,0.00731374,0.00609575,0.0056083,0.00292649,0.0012195,0.00243911,0.000975701,0.00146364,0.000243951,0,0.00097591,0.000243985,0,0.000244006
4.86084e-07,0,0.000487724,0.000975309,0.000487613,0.000243775,0.00268107,0.00243692,0.00170546,0.00462821,0.00657498,0.00827682,0.00803047,0.0124045,0.0126409,0.015057,0.0184452,0.0208471,0.0217827,0.0227037,0.019993,0.0192069,0.0167312,0.016845,0.0120287,0.00983722,0.00954372,0.00981024,0.00849084,0.013297,0.0140958,0.0155965,0.015174,0.0135251,0.0123429,0.0174516,0.0182011,0.0128745,0.00996655,0.011675,0.00730027,0.00535549,0.00340928,0.00414098,0.00292363,0.00243694,0.003656,0.000731307,0.000975163,0.000487656,0.000487711,0.000243871
4.86084e-07,0,8.13906e-07,8.71723e-07,9.81375e-07,1.13253e-06,2.96447e-06,3.37487e-06,6.66669e-06,5.00918e-06,2.73166e-05,3.21164e-05,4.98169e-05,1.75948e-05,9.10809e-05,0.000111518,9.98093e-05,0.000222243,0.000241307,0.000202805,0.000342574,0.00030763,0.000285516,0.00026056,0.00028433,0.000205486,0.00023192,0.000164602,0.000157268,0.000117924,9.72443e-05,6.63872e-05,5.45623e-05,3.53936e-05,2.86091e-05,1.6579e-05,1.60046e-05,1.04198e-05,1.04809e-05,7.76457e-06,6.93772e-06,3.1947e-06,1.20097e-06,2.29142e-06,8.61614e-07,1.19981e-06,1.8956e-07,0,6.52078e-07,1.55295e-07,0,1.34371e-07
4.86084e-07,0,5.57574e-07,1.25333e-06,6.68511e-07,3.65863e-07,4.47621e-06,4.48513e-06,3.52732e-06,1.04634e-05,1.68157e-05,2.39649e-05,2.61683e-05,4.66294e-05,5.44417e-05,7.97554e-05,0.000109516,0.000149002,0.000189969,0.000245506,0.000270683,0.00032434,0.000358667,0.000489018,0.00042247,0.00041669,0.000466047,0.000443667,0.000298225,0.000374895,0.000308484,0.000272655,0.00020685,0.000146735,0.000108266,0.000126553,0.000109412,6.50001e-05,4.32134e-05,4.37827e-05,2.39481e-05,1.56039e-05,8.6881e-06,9.41496e-06,6.06196e-06,4.46174e-06,6.11157e-06,1.11503e-06,1.39946e-06,6.2507e-07,5.69756e-07,2.69443e-07
4.86084e-07,0,0,0,0,0,0,0,0,0.000244141,0,0,0,0.000732422,0.0012207,0.000732422,0.00146484,0.00146484,0.00219727,0.0012207,0.000732422,0.00268555,0.00195312,0.00244141,0.00341797,0.00317383,0.00366211,0.00366211,0.00463867,0.00268555,0.00146484,0.00170898,0.00146484,0.000488281,0.0012207,0.0012207,0.000488281,0.000488281,0,0.00146484,0.000976562,0,0,0,0,0,0,0,0,0,0,0
4.93924e-07,0,0.000243342,0.000243259,0.000243156,0.000243005,0.000485317,0.000484908,0.000725803,0.000483311,0.00192528,0.00216325,0.00239128,0.00118443,0.00212076,0.00281243,0.00186257,0.00516005,0.00613102,0.00832319,0.0152882,0.0172835,0.0214354,0.0226992,0.031945,0.028355,0.0368865,0.0320609,0.035247,0.0313702,0.0296874,0.0233693,0.0206989,0.0151018,0.0138871,0.00926039,0.00950574,0.0070693,0.00731402,0.00609576,0.00560881,0.00268261,0.00146334,0.00243912,0.000975697,0.00146364,0.000243951,0,0.000975911,0.000243985,0,0.000244006
4.93924e-07,0,0.000487724,0.000975307,0.000487612,0.00024378,0.00268107,0.00243693,0.00170547,0.00462822,0.00657501,0.0085202,0.00778587,0.0126475,0.0123976,0.0150577,0.0179569,0.0213341,0.0220286,0.0219791,0.0202365,0.0201662,0.0157727,0.0178031,0.0117891,0.0100573,0.00981196,0.0107593,0.0084893,0.0130545,0.0138617,0.0151143,0.0154145,0.0135261,0.0121019,0.0162403,0.0182006,0.0133599,0.0104523,0.0109442,0.00730046,0.0053555,0.00340928,0.00438459,0.00268001,0.00194953,0.00414341,0.000975095,0.000731375,0.000487656,0.000487718,0.000243871
4.93924e-07,0,7.98458e-07,8.81559e-07,9.84271e-07,1.13599e-06,2.96393e-06,3.37372e-06,6.61882e-06,4.97015e-06,2.7844e-05,3.40157e-05,5.01229e-05,3.62753e-05,7.65054e-05,0.000117261,9.05521e-05,0.000211048,0.000216639,0.000221734,0.000336828,0.000294656,0.000293143,0.000250015,0.000281545,0.000209481,0.000222842,0.000165628,0.000153432,0.000123939,9.77379e-05,6.81744e-05,5.30779e-05,3.48761e-05,2.8934e-05,1.69566e-05,1.57412e-05,1.07782e-05,1.01977e-05,7.75895e-06,6.42311e-06,2.94039e-06,1.50179e-06,2.2887e-06,8.6564e-07,1.20027e-06,1.89285e-07,0,6.51512e-07,1.55822e-07,0,1.34706e-07
4.93924e-07,0,5.57011e-07,1.2557e-06,6.69207e-07,3.60921e-07,4.4787e-06,4.4729e-06,3.51735e-06,1.04474e-05,1.67866e-05,2.47197e-05,2.66292e-05,4.78377e-05,5.35624e-05,7.89742e-05,0.000109508,0.00015031,0.000188219,0.00023766,0.000271282,0.000341608,0.000340631,0.0005074,0.000417915,0.000440737,0.000441948,0.000471169,0.000299763,0.000373217,0.000298467,0.000266593,0.000210548,0.000145762,0.000105152,0.000117109,0.000109918,6.77917e-05,4.57343e-05,4.21735e-05,2.37636e-05,1.55958e-05,8.6861e-06,9.94031e-06,5.54137e-06,3.59927e-06,6.98116e-06,1.46759e-06,1.04658e-06,6.25368e-07,5.63712e-07,2.69136e-07
4.93924e-07,0,0,0,0,0,0,0,0,0.000244141,0,0,0,0.000732422,0.0012207,0.000732422,0.00146484,0.00170898,0.00170898,0.00146484,0.000976562,0.00268555,0.00195312,0.00268555,0.00317383,0.00317383,0.00390625,0.00341797,0.00488281,0.00292969,0.00146484,0.00195312,0.000976562,0.000732422,0.00146484,0.0012207,0.000488281,0.000488281,0,0.00146484,0.000976562,0,0,0,0,0,0,0,0,0,0,0
5.01764e-07,0,0.000243357,0.000243249,0.000243153,0.000243001,0.000485318,0.000484909,0.000725848,0.000483349,0.00168492,0.0024018,0.00239095,0.00118342,0.00212752,0.00280745,0.00162862,0.00562467,0.00590486,0.00902799,0.0140907,0.0182424,0.0209541,0.0227123,0.0324331,0.0281176,0.0371273,0.0320605,0.0340318,0.0318609,0.0304164,0.023612,0.0209424,0.0153455,0.0138869,0.00926035,0.0095051,0.00755684,0.00682602,0.00633957,0.00536468,0.00317015,0.00146333,0.00243912,0.000975724,0.00146364,0.000243952,0,0.000975911,0.000243984,0,0.000244006
5.01764e-07,0,0.000487725,0.000975305,0.000487611,0.000243784,0.00268107,0.00243694,0.00170546,0.0048718,0.00657497,0.00803332,0.00778682,0.0126482,0.0128842,0.0140887,0.0189296,0.0196319,0.0232369,0.0212594,0.0212059,0.019684,0.0157752,0.0173212,0.0117831,0.0105418,0.00958522,0.0105294,0.00897659,0.0130649,0.0131461,0.0143947,0.0156545,0.013768,0.0125868,0.0155143,0.0172299,0.0138455,0.0104531,0.0109449,0.00705712,0.00511202,0.00389632,0.00414104,0.00268,0.00243695,0.00365597,0.000975094,0.000731376,0.000487656,0.000487723,0.000243872
5.01764e-07,0,7.84005e-07,8.91634e-07,9.87217e-07,1.13954e-06,2.96363e-06,3.37218e-06,6.57434e-06,4.93203e-06,2.40676e-05,3.96051e-05,5.04581e-05,3.72828e-05,6.97489e-05,0.00012224,8.03625e-05,0.0002347,0.000198656,0.000249354,0.000313548,0.000312307,0.000286152,0.000236924,0.000281732,0.000202724,0.000226245,0.000166031,0.00014788,0.000121511,0.000101182,6.96277e-05,5.3737e-05,3.53187e-05,2.91523e-05,1.69935e-05,1.63872e-05,1.15228e-05,9.92199e-06,8.09016e-06,6.41278e-06,3.68263e-06,1.51344e-06,2.28618e-06,8.38143e-07,1.20082e-06,1.89019e-07,0,6.51002e-07,1.56327e-07,0,1.35047e-07
5.01764e-07,0,5.56558e-07,1.25786e-06,6.6999e-07,3.56137e-07,4.48136e-06,4.46225e-06,3.52488e-06,1.10147e-05,1.68291e-05,2.33157e-05,2.56776e-05,4.71266e-05,5.52993e-05,7.14931e-05,0.000113376,0.000143467,0.000200575,0.000224981,0.000278493,0.000335538,0.000338084,0.00050102,0.000423897,0.000444501,0.000424547,0.000456927,0.000300757,0.000362877,0.000281613,0.000253692,0.000214644,0.000148035,0.00010852,0.000110675,0.000104126,7.04687e-05,4.49181e-05,4.14116e-05,2.29616e-05,1.49311e-05,9.93331e-06,9.35544e-06,5.54248e-06,4.45284e-06,6.13842e-06,1.46804e-06,1.04612e-06,6.25718e-07,5.58332e-07,2.68798e-07
5.01764e-07,0,0,0,0,0,0,0,0,0.000244141,0,0,0,0.000732422,0.0012207,0.000732422,0.00195312,0.0012207,0.00170898,0.00146484,0.0012207,0.00268555,0.00195312,0.00292969,0.00341797,0.00317383,0.00390625,0.00341797,0.00488281,0.00268555,0.00170898,0.00195312,0.000976562,0.000976562,0.0012207,0.00146484,0.000488281,0.000244141,0,0.0012207,0.0012207,0,0,0,0,0,0,0,0,0,0,0
5.09604e-07,0,0.00024337,0.000243239,0.00024315,0.000242997,0.000485318,0.000484911,0.000967715,0.00024156,0.00168554,0.00240087,0.00215159,0.0014265,0.00212455,0.00280406,0.00187165,0.00584136,0.00591475,0.00949719,0.0136082,0.0182488,0.0219248,0.0231876,0.0317047,0.0283579,0.0371289,0.0318193,0.0330567,0.0323481,0.0318733,0.0228819,0.0202123,0.0165631,0.0138874,0.00901622,0.010237,0.00780055,0.00682647,0.00633957,0.00536489,0.00317036,0.00146338,0.00243912,0.000975704,0.00146364,0.000243952,0,0.000975912,0.000243984,0,0.000244005
5.09604e-07,0.000243867,0.000243858,0.000975303,0.0007314,0,0.00268106,0.00243695,0.00170546,0.00487182,0.00657499,0.00803332,0.00778713,0.0126467,0.0123965,0.014089,0.0189296,0.0198729,0.0227496,0.021019,0.0214446,0.0189698,0.014573,0.0182864,0.0113021,0.0103041,0.00958852,0.01124,0.00850195,0.0135422,0.0131426,0.0134387,0.0151725,0.0144935,0.0113786,0.0162415,0.0162597,0.0133596,0.0104532,0.0111886,0.00730049,0.00486864,0.00389631,0.00414105,0.00268001,0.00219322,0.00389969,0.00121888,0.000487589,0.000487655,0.000487728,0.000243872
5.09604e-07,0,7.70461e-07,9.0188e-07,9.90214e-07,1.14319e-06,2.96358e-06,3.37028e-06,8.84776e-06,2.58038e-06,2.34412e-05,4.05361e-05,4.56789e-05,3.83445e-05,7.2715e-05,0.000125624,8.14704e-05,0.000262152,0.000188765,0.000268431,0.000307833,0.00030588,0.000291954,0.00024992,0.000277736,0.000206545,0.000224641,0.000163128,0.000146464,0.000122596,0.000109141,6.72898e-05,5.13223e-05,3.84496e-05,2.86e-05,1.69843e-05,1.68718e-05,1.19539e-05,9.47133e-06,8.09039e-06,6.19883e-06,3.46843e-06,1.45977e-06,2.28385e-06,8.58506e-07,1.20147e-06,1.88764e-07,0,6.50548e-07,1.56803e-07,0,1.35396e-07
5.09604e-07,2.73965e-07,2.82251e-07,1.25976e-06,1.02237e-06,0,4.48227e-06,4.45497e-06,3.52475e-06,1.09886e-05,1.68074e-05,2.33195e-05,2.53721e-05,4.85717e-05,5.46501e-05,7.11296e-05,0.000113323,0.000146668,0.000199595,0.000221258,0.000283949,0.00031732,0.000319542,0.000512421,0.000416669,0.000438068,0.000421244,0.000478734,0.000287115,0.000373794,0.000285139,0.000233146,0.000208404,0.000154909,9.59903e-05,0.000115914,9.77464e-05,6.81023e-05,4.48885e-05,4.18862e-05,2.37331e-05,1.41713e-05,9.93567e-06,9.34074e-06,5.53549e-06,4.04384e-06,6.56225e-06,1.82238e-06,6.92068e-07,6.26119e-07,5.53542e-07,2.6843e-07
5.09604e-07,0,0,0,0,0,0,0,0,0.000244141,0,0,0.000244141,0.000488281,0.00146484,0.0012207,0.00146484,0.00146484,0.00170898,0.00146484,0.0012207,0.00268555,0.00170898,0.00317383,0.00366211,0.00341797,0.00366211,0.00366211,0.00488281,0.00292969,0.00195312,0.00195312,0.000976562,0.000976562,0.0012207,0.0012207,0.000732422,0.000244141,0,0.0012207,0.0012207,0,0,0,0,0,0,0,0,0,0,0
5.17444e-07,0,0.000243383,0.000243228,0.000243147,0.000242994,0.000485317,0.000242456,0.000967785,0.000241564,0.00192646,0.0021604,0.0023945,0.0019102,0.00212206,0.00281277,0.00186882,0.0056029,0.00542977,0.00925208,0.0136081,0.0182417,0.0216784,0.0234282,0.0317013,0.0283548,0.037615,0.0335229,0.0328136,0.032348,0.0316334,0.0231253,0.0199678,0.0165636,0.0136433,0.00926022,0.0107233,0.00804421,0.00633815,0.00633956,0.0058525,0.0026825,0.00170725,0.0019513,0.00121963,0.00146364,0.000243952,0,0.000975912,0.000243983,0,0.000244005
5.17444e-07,0.000243867,0.000243858,0.000975301,0.000731403,0,0.00292478,0.00243641,0.00170546,0.00511541,0.00608797,0.00803341,0.00827345,0.0109448,0.0131265,0.0138457,0.0189312,0.0198775,0.0227525,0.0224716,0.0212086,0.0187284,0.0143506,0.0187686,0.0108278,0.0105413,0.00935909,0.0105446,0.00803831,0.0130647,0.0143329,0.0129621,0.0149324,0.0137686,0.012104,0.0159991,0.0155316,0.0136024,0.0102097,0.0114315,0.00705713,0.00486857,0.00389624,0.00414099,0.00292368,0.00219325,0.00365598,0.00121888,0.000487591,0.000487655,0.000243865,0.000487739
5.17444e-07,0,7.57746e-07,9.12221e-07,9.93263e-07,1.14694e-06,2.96376e-06,1.68466e-06,8.77738e-06,2.57699e-06,2.66654e-05,3.68678e-05,4.69106e-05,4.29273e-05,7.52015e-05,0.000116917,8.43042e-05,0.000256474,0.000185461,0.000269401,0.00030792,0.000313029,0.000294303,0.000253393,0.000281165,0.000209657,0.000226785,0.000168493,0.0001454,0.000122656,0.000104881,6.80827e-05,5.17605e-05,3.79349e-05,2.85793e-05,1.71275e-05,1.88939e-05,1.24273e-05,9.5081e-06,8.09457e-06,6.87349e-06,3.04921e-06,1.73108e-06,1.82583e-06,1.06979e-06,1.20223e-06,1.88518e-07,0,6.50151e-07,1.57245e-07,0,1.3575e-07
5.17444e-07,2.73631e-07,2.82358e-07,1.26134e-06,1.01887e-06,0,4.9044e-06,4.999e-06,3.52593e-06,1.15465e-05,1.55474e-05,2.32346e-05,2.73275e-05,4.15702e-05,5.70592e-05,7.02819e-05,0.000111789,0.000142063,0.000196752,0.000233485,0.000275805,0.000314579,0.000297861,0.000518523,0.000402632,0.000445,0.000406533,0.000441733,0.000262469,0.00036308,0.000315553,0.000221512,0.00020433,0.000147397,0.000103064,0.000114182,9.34439e-05,6.9463e-05,4.41697e-05,4.31472e-05,2.29521e-05,1.42377e-05,1.00127e-05,9.40355e-06,6.0094e-06,4.01555e-06,6.13015e-06,1.82509e-06,6.89942e-07,6.2657e-07,2.7547e-07,5.41836e-07
5.17444e-07,0,0,0,0,0,0,0,0,0.000244141,0,0,0.000244141,0.000488281,0.00146484,0.00146484,0.0012207,0.00170898,0.00146484,0.00146484,0.0012207,0.00268555,0.00170898,0.00341797,0.00341797,0.00341797,0.00366211,0.00366211,0.00488281,0.00317383,0.00195312,0.00146484,0.00146484,0.000732422,0.00170898,0.0012207,0.000732422,0.000244141,0,0.0012207,0.0012207,0,0,0,0.000244141,0,0,0,0,0,0,0
5.25284e-07,0,0.000243395,0.000243218,0.000243144,0.00024299,0.000485317,0.000242457,0.000967851,0.000241566,0.00192674,0.00216058,0.00239081,0.00190365,0.00188466,0.00256814,0.0021068,0.00538519,0.00518404,0.009242,0.0145754,0.0179953,0.0216773,0.0236657,0.0309744,0.0300535,0.0378592,0.0332741,0.0330596,0.0335624,0.031148,0.0221529,0.0206991,0.0175386,0.0129128,0.00950401,0.0109685,0.00804449,0.00658276,0.00633956,0.00560872,0.00292652,0.00146339,0.0021952,0.00121964,0.00146364,0.000243952,0,0.000975913,0.000243983,0,0.000244005
5.25284e-07,0.000243867,0.000243858,0.0009753,0.000731406,0,0.00292479,0.00243693,0.00194907,0.00487182,0.00633147,0.00778992,0.00876012,0.0104589,0.0126417,0.0150602,0.0186863,0.0196361,0.0232413,0.0219811,0.0216853,0.0180028,0.0136237,0.0182862,0.0113215,0.00961008,0.00909717,0.0102904,0.00825582,0.0123459,0.0143374,0.012967,0.0151739,0.0128056,0.0125844,0.0159992,0.015289,0.0133596,0.0102097,0.0114314,0.00705715,0.00486908,0.00389623,0.00389736,0.00316728,0.00219324,0.00365599,0.00121888,0.000487593,0.000487654,0.000243865,0.000487744
5.25284e-07,0,7.45795e-07,9.22581e-07,9.96368e-07,1.15078e-06,2.96418e-06,1.68387e-06,8.711e-06,2.57415e-06,2.63823e-05,3.66838e-05,5.06007e-05,4.94757e-05,6.84657e-05,0.000117411,9.04633e-05,0.00023004,0.000187057,0.000279486,0.000317145,0.000315235,0.000295396,0.000260118,0.000275634,0.000219924,0.000226701,0.000173161,0.000143499,0.000129035,0.000102045,6.39254e-05,5.28518e-05,3.95612e-05,2.6641e-05,1.74739e-05,1.77943e-05,1.21472e-05,9.0377e-06,8.09738e-06,6.51926e-06,3.16455e-06,1.45869e-06,2.06207e-06,1.06707e-06,1.20311e-06,1.88282e-07,0,6.49813e-07,1.57644e-07,0,1.36109e-07
