5.64485e-07,0,0,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0,0.0012207,0.0012207,0.0012207,0.0012207,0.00292969,0.00292969,0.00244141,0.00219727,0.00390625,0.00463867,0.00537109,0.00366211,0.00439453,0.00244141,0.00390625,0.00439453,0.00341797,0.00292969,0.00170898,0.000976562,0.000244141,0.00170898,0.000488281,0.000488281,0.000244141,0.000244141,0.000488281,0,0.000244141,0,0,0.000244141,0,0,0,0,0,0
5.72325e-07,0,0.000243401,0.000486434,0,0,0.00169883,0.000242473,0.000726572,0.00120793,0.00120451,0.00096093,0.00286484,0.00284729,0.00141374,0.00209703,0.00351876,0.00374045,0.00518496,0.00855155,0.0145714,0.0163107,0.0202287,0.0272901,0.0261335,0.0329645,0.0383414,0.0381358,0.0313582,0.030645,0.0313892,0.020691,0.0221598,0.0146147,0.0146179,0.0116971,0.0114552,0.0073131,0.00682642,0.00829017,0.00536465,0.00292658,0.00170732,0.00268301,0.00170749,0.00048788,0.000731907,0.00073191,0.000243982,0,0,0
5.72325e-07,0.000243879,0.000243857,0.000731468,0.000975222,0.000243778,0.00194982,0.00243688,0.00194911,0.00487183,0.00681844,0.00778988,0.00851675,0.0111886,0.0128829,0.0157901,0.016502,0.0213298,0.0220233,0.0207736,0.0226384,0.0170373,0.0148028,0.0163753,0.0108378,0.00842366,0.00724695,0.00865975,0.00967907,0.0118668,0.0131411,0.012724,0.0156572,0.0118331,0.0145208,0.0135751,0.0152891,0.0143319,0.00899448,0.0080268,0.00973374,0.00535556,0.00267866,0.00365371,0.00365471,0.00243689,0.00316854,0.000731322,0.00146285,0.000243835,0.000243863,0.000487749
5.72325e-07,0,7.39591e-07,1.84711e-06,0,0,1.01526e-05,1.66719e-06,5.85031e-06,1.2775e-05,1.6191e-05,1.5633e-05,6.48492e-05,8.23949e-05,5.11056e-05,0.000100232,0.000143352,0.000165802,0.000186137,0.000237512,0.000321142,0.000290838,0.000279118,0.000297785,0.00023364,0.000238586,0.000232832,0.000194309,0.000135947,0.0001167,0.00010492,6.09347e-05,5.70341e-05,3.37701e-05,3.05596e-05,2.16082e-05,1.94256e-05,1.11215e-05,9.5225e-06,1.0613e-05,6.44396e-06,3.10429e-06,1.66778e-06,2.53754e-06,1.49081e-06,4.01392e-07,5.1479e-07,5.12195e-07,1.58858e-07,0,0,0
5.72325e-07,2.61401e-07,2.83601e-07,9.53506e-07,1.3403e-06,3.62325e-07,3.30858e-06,4.52358e-06,4.01389e-06,1.09868e-05,1.74982e-05,2.26249e-05,2.817e-05,4.18265e-05,5.65751e-05,7.90734e-05,9.95469e-05,0.000154588,0.000193523,0.000222539,0.00031086,0.000296716,0.000333886,0.000470361,0.000392622,0.000365407,0.000321408,0.000373458,0.000330695,0.000340206,0.000286677,0.000215502,0.000211922,0.000129808,0.000127684,9.67913e-05,9.17787e-05,7.23582e-05,3.8727e-05,2.98367e-05,3.18829e-05,1.55354e-05,6.88799e-06,8.40272e-06,7.3987e-06,4.51757e-06,5.29104e-06,1.09939e-06,1.9904e-06,3.06007e-07,2.77473e-07,5.32689e-07
5.72325e-07,0,0,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0,0.0012207,0.0012207,0.0012207,0.0012207,0.00292969,0.00292969,0.00268555,0.00219727,0.00366211,0.00488281,0.00488281,0.00366211,0.00439453,0.00268555,0.00366211,0.00488281,0.00341797,0.00292969,0.00170898,0.000976562,0.000244141,0.00170898,0.000488281,0.000488281,0.000244141,0.000244141,0.000488281,0,0,0.000244141,0,0.000244141,0,0,0,0,0,0
5.80165e-07,0,0.000243399,0.000486444,0,0,0.00169885,0.000242476,0.000724893,0.00120794,0.00120447,0.00120441,0.00310792,0.00284354,0.00117612,0.00210511,0.00352001,0.0037362,0.00543948,0.0087873,0.0148079,0.01728,0.019989,0.0260917,0.0266195,0.0336922,0.0376147,0.0371618,0.0325732,0.0304023,0.031633,0.0219089,0.0211862,0.0146148,0.0155922,0.0114535,0.0109681,0.00780049,0.00707023,0.00804636,0.0056087,0.00268254,0.00195112,0.00243911,0.00170749,0.000487882,0.000487906,0.00097587,0.000243982,0,0,0
5.80165e-07,0.000243881,0.000243857,0.000731471,0.000975218,0.000243777,0.00194988,0.00219321,0.00219278,0.00560251,0.00657476,0.006816,0.00851732,0.0114316,0.012639,0.0155464,0.0167447,0.0210856,0.0222672,0.0198064,0.0221595,0.0172787,0.0155321,0.0154269,0.0108398,0.0084258,0.0070112,0.00842755,0.00990752,0.0111509,0.0129005,0.0127261,0.0154149,0.0115906,0.0145203,0.0135747,0.0148037,0.0140886,0.00972339,0.00754009,0.00973364,0.00559895,0.0026787,0.00389733,0.00316735,0.00268056,0.00316855,0.000731324,0.00146285,0.000243835,0.000243863,0.000487748
5.80165e-07,0,7.41731e-07,1.83735e-06,0,0,1.01343e-05,1.66424e-06,7.529e-06,1.27639e-05,1.62293e-05,1.62946e-05,6.59065e-05,8.61447e-05,4.45879e-05,9.21553e-05,0.0001421,0.000170051,0.000175755,0.000245902,0.000328835,0.000298165,0.00027469,0.000275508,0.000236008,0.000243329,0.000227115,0.000191706,0.000141646,0.000115311,0.000105268,6.37601e-05,5.40716e-05,3.36159e-05,3.28068e-05,2.11103e-05,1.82321e-05,1.20112e-05,9.85009e-06,1.02793e-05,6.53885e-06,3.00297e-06,2.00926e-06,2.29975e-06,1.49023e-06,3.99357e-07,3.7493e-07,6.92305e-07,1.58837e-07,0,0,0
5.80165e-07,2.59483e-07,2.83862e-07,9.50962e-07,1.34458e-06,3.63132e-07,3.24363e-06,4.05117e-06,4.48065e-06,1.27241e-05,1.70357e-05,1.99333e-05,2.76023e-05,4.30583e-05,5.62812e-05,7.86243e-05,0.000101011,0.000154676,0.000193736,0.00021317,0.000301486,0.000299468,0.000337029,0.000442264,0.000390679,0.000363266,0.000313014,0.00036151,0.000346386,0.000323699,0.00028306,0.000213317,0.00021006,0.000128183,0.000128089,9.71831e-05,8.88906e-05,7.1519e-05,4.2235e-05,2.82721e-05,3.19812e-05,1.62866e-05,6.84208e-06,8.91517e-06,6.47422e-06,4.98842e-06,5.28262e-06,1.09761e-06,1.98997e-06,3.05996e-07,2.77799e-07,5.33186e-07
5.80165e-07,0,0,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0,0.00146484,0.00146484,0.000976562,0.00146484,0.00292969,0.00317383,0.00244141,0.00219727,0.00415039,0.00488281,0.00488281,0.00366211,0.00463867,0.00317383,0.00366211,0.00463867,0.00341797,0.00317383,0.00146484,0.0012207,0.000244141,0.00170898,0.000488281,0.000488281,0.000244141,0.000244141,0.000488281,0,0,0.000244141,0,0.000244141,0,0,0,0,0,0
5.88005e-07,0,0.000243396,0.000486454,0,0,0.00169887,0.000242479,0.000724973,0.00144924,0.000963143,0.00120177,0.00310571,0.00261132,0.00117735,0.00210214,0.00350918,0.00373353,0.00567856,0.00901866,0.0148045,0.0160775,0.0209507,0.0263334,0.0263802,0.0344171,0.0378596,0.0361881,0.0325727,0.0304022,0.0321185,0.0209354,0.0219161,0.0146151,0.0155928,0.0114535,0.0107241,0.00804435,0.00804529,0.0075587,0.00634017,0.00219488,0.00195117,0.00243911,0.00170749,0.000487884,0.000487908,0.00097587,0.000243982,0,0,0
5.88005e-07,0.000243883,0.000243856,0.000731474,0.000975214,0.000243777,0.00194985,0.00219322,0.00268002,0.0051153,0.00657478,0.00681595,0.0085171,0.0116749,0.0131257,0.0150583,0.0160176,0.021088,0.022265,0.020291,0.0216795,0.0180056,0.0152932,0.0151916,0.0108348,0.00818079,0.00748833,0.00843717,0.00990138,0.011148,0.012663,0.0129656,0.0151743,0.0115938,0.0154891,0.0123638,0.0150464,0.0136028,0.00948014,0.00778338,0.00949028,0.00559871,0.00267871,0.00389738,0.0031674,0.00292427,0.00268108,0.000975081,0.00146285,0.000243835,0.000243862,0.000487748
5.88005e-07,0,7.44377e-07,1.82753e-06,0,0,1.01181e-05,1.66118e-06,7.44934e-06,1.56079e-05,1.34192e-05,1.89297e-05,6.81178e-05,7.42301e-05,4.33545e-05,9.51259e-05,0.000152928,0.000172721,0.000180814,0.000258684,0.000332244,0.000279924,0.000289552,0.000277903,0.000231096,0.000250835,0.000226358,0.000188871,0.000142128,0.000115422,0.000108049,6.0715e-05,5.65691e-05,3.33049e-05,3.22476e-05,2.1083e-05,1.80546e-05,1.22915e-05,1.13483e-05,9.66149e-06,7.48689e-06,2.38716e-06,1.95679e-06,2.298e-06,1.48975e-06,3.97402e-07,3.73311e-07,6.92816e-07,1.58752e-07,0,0,0
5.88005e-07,2.57653e-07,2.84147e-07,9.4807e-07,1.34893e-06,3.63955e-07,3.27376e-06,4.05011e-06,5.52386e-06,1.16501e-05,1.70185e-05,1.99878e-05,2.78184e-05,4.38925e-05,5.78929e-05,7.84686e-05,9.5674e-05,0.00015227,0.000195977,0.000216793,0.000293195,0.000304966,0.00033176,0.000433436,0.00039566,0.000364135,0.000324173,0.000351894,0.000352526,0.000326567,0.000276419,0.00021798,0.00020659,0.000124942,0.00013586,8.73944e-05,9.03205e-05,6.9114e-05,4.13429e-05,2.91206e-05,3.12074e-05,1.65226e-05,6.8368e-06,8.87257e-06,6.42908e-06,5.41392e-06,4.46238e-06,1.4819e-06,1.98989e-06,3.06014e-07,2.78136e-07,5.33675e-07
5.88005e-07,0,0,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0,0.00195312,0.000732422,0.0012207,0.00146484,0.00292969,0.00317383,0.00195312,0.00268555,0.00390625,0.00512695,0.00463867,0.00390625,0.00415039,0.00366211,0.00366211,0.00463867,0.00317383,0.00341797,0.00146484,0.0012207,0.000244141,0.00170898,0.000488281,0.000488281,0.000244141,0.000244141,0.000488281,0,0,0.000244141,0,0.000244141,0,0,0,0,0,0
5.95845e-07,0,0.000243393,0.000486464,0,0,0.00169888,0.000484709,0.000483606,0.00144929,0.000963051,0.00143932,0.00286506,0.00285234,0.000949117,0.00234495,0.00326795,0.00396448,0.00472108,0.00925809,0.0140933,0.0163173,0.020953,0.0265625,0.0273479,0.0341788,0.0380976,0.0347327,0.0325734,0.0306438,0.0318776,0.0209352,0.0228915,0.0148591,0.0163242,0.0104782,0.0114555,0.00804371,0.0082892,0.00755873,0.00609637,0.00219486,0.00195116,0.00243911,0.0017075,0.000487886,0.000487922,0.000975869,0.000243982,0,0,0
5.95845e-07,0.000243885,0.000243856,0.000731476,0.000975209,0.000243776,0.00219358,0.00170583,0.0029237,0.00511532,0.00657479,0.0070594,0.00778714,0.0116751,0.0131254,0.01506,0.0160183,0.0206041,0.0229924,0.020538,0.0224165,0.0180001,0.0148082,0.0149508,0.0110664,0.00819012,0.00770512,0.00844331,0.0101256,0.0111728,0.0129046,0.0124825,0.0144552,0.0115947,0.0142788,0.0130889,0.0152893,0.013603,0.00850789,0.00802641,0.00997713,0.00511242,0.0029222,0.00389739,0.00292372,0.00341166,0.00219362,0.00121884,0.00146285,0.000243835,0.000243862,0.000487747
5.95845e-07,0,7.47547e-07,1.81775e-06,0,0,1.01036e-05,3.57271e-06,4.67568e-06,1.5555e-05,1.35119e-05,2.55287e-05,6.46226e-05,7.73436e-05,2.74457e-05,9.64553e-05,0.000150017,0.000185915,0.000161731,0.000263394,0.000311004,0.000284294,0.000287273,0.000293013,0.000240034,0.00024499,0.000232497,0.000179378,0.000141462,0.000117961,0.000104855,6.08788e-05,5.7733e-05,3.35229e-05,3.31821e-05,1.98431e-05,1.90647e-05,1.2927e-05,1.15795e-05,9.63295e-06,7.14405e-06,2.40164e-06,1.96919e-06,2.29634e-06,1.48937e-06,3.95526e-07,3.59735e-07,6.93392e-07,1.58606e-07,0,0,0
5.95845e-07,2.55905e-07,2.84458e-07,9.45377e-07,1.35336e-06,3.64792e-07,3.68465e-06,3.14976e-06,5.98943e-06,1.16294e-05,1.70026e-05,2.06831e-05,2.53629e-05,4.36378e-05,5.81473e-05,7.66903e-05,9.49771e-05,0.000147865,0.000200996,0.000213962,0.000288535,0.000310413,0.000328548,0.000430019,0.000408231,0.000354804,0.00035152,0.000345752,0.000372477,0.000301845,0.000278994,0.000212846,0.000193209,0.000124059,0.00012548,9.47188e-05,9.15638e-05,6.88306e-05,3.70351e-05,3.02346e-05,3.26398e-05,1.45376e-05,7.49006e-06,8.85566e-06,5.97121e-06,6.31199e-06,3.64424e-06,1.86286e-06,1.99019e-06,3.06058e-07,2.78486e-07,5.34153e-07
5.95845e-07,0,0,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0,0.00170898,0.0012207,0.000976562,0.00146484,0.00268555,0.00341797,0.00195312,0.00244141,0.00390625,0.00537109,0.00463867,0.00390625,0.00439453,0.00366211,0.00366211,0.00463867,0.00341797,0.00317383,0.00195312,0.000976562,0.000244141,0.00170898,0.000488281,0.000488281,0.000244141,0.000244141,0.000488281,0,0,0.000244141,0,0.000244141,0,0,0,0,0,0
6.03685e-07,0,0.000486689,0.000243174,0,0,0.00169889,0.000484766,0.00048411,0.00144934,0.000722387,0.00167967,0.00286455,0.00284863,0.00118631,0.00209999,0.00349504,0.00374255,0.00447331,0.00972461,0.0136202,0.0172783,0.0207151,0.0260811,0.0280762,0.033205,0.0393142,0.033277,0.0333024,0.0304015,0.0316339,0.0221516,0.0219143,0.0151015,0.0163225,0.0107229,0.0119427,0.0080445,0.00853302,0.0070711,0.00609635,0.00219485,0.00195116,0.00219519,0.00195142,0.000487888,0.000487914,0.000975868,0.000243982,0,0,0
6.03685e-07,0.000243886,0.000243856,0.000731479,0.000731419,0.000487561,0.00219358,0.00170584,0.0029237,0.00511534,0.00608785,0.00778976,0.00730043,0.0124049,0.0128831,0.0153034,0.0150474,0.0210893,0.0229908,0.020533,0.0221682,0.0177654,0.0157663,0.0144848,0.0105892,0.00820324,0.00722472,0.00867219,0.0103724,0.0114116,0.013139,0.0115242,0.0146948,0.0113499,0.0140364,0.0133312,0.0155322,0.0131173,0.00899424,0.0072968,0.00997702,0.00535456,0.00292221,0.004141,0.00243647,0.00365532,0.00219363,0.000975057,0.00170664,0.000243834,0.000243862,0.000487747
6.03685e-07,0,1.59258e-06,9.66802e-07,0,0,1.00908e-05,3.51516e-06,4.17077e-06,1.55038e-05,1.00347e-05,2.93151e-05,6.51362e-05,8.1053e-05,3.43905e-05,9.72721e-05,0.000167073,0.000163696,0.000165366,0.000285157,0.000295845,0.000299869,0.000280954,0.000286102,0.000244148,0.000242296,0.000236549,0.000170282,0.00014487,0.000116098,0.000104395,6.52451e-05,5.8324e-05,3.51799e-05,3.49141e-05,1.93066e-05,2.02331e-05,1.21397e-05,1.18985e-05,8.97354e-06,7.1697e-06,2.41728e-06,1.96721e-06,2.07569e-06,1.70825e-06,3.93725e-07,3.67408e-07,6.94033e-07,1.58402e-07,0,0,0
6.03685e-07,2.54236e-07,2.84796e-07,9.42661e-07,1.00328e-06,7.20243e-07,3.68596e-06,3.14829e-06,5.98552e-06,1.161e-05,1.56703e-05,2.27425e-05,2.3793e-05,4.62928e-05,5.63681e-05,7.74662e-05,8.93025e-05,0.000150907,0.000202532,0.000218996,0.000292718,0.000300958,0.000346971,0.000407822,0.000397133,0.00034168,0.000343638,0.000361011,0.000369742,0.000307112,0.000288731,0.00019455,0.00019779,0.000124734,0.000123801,9.65631e-05,9.28003e-05,6.63026e-05,3.89672e-05,2.74163e-05,3.27502e-05,1.65342e-05,7.48103e-06,9.38913e-06,4.93422e-06,6.78732e-06,3.63826e-06,1.5051e-06,2.34236e-06,3.0613e-07,2.78848e-07,5.34615e-07
6.03685e-07,0,0,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0,0.00170898,0.0012207,0.000976562,0.00146484,0.00268555,0.00341797,0.00195312,0.00244141,0.00390625,0.00537109,0.00463867,0.00439453,0.00439453,0.00366211,0.00366211,0.00415039,0.00390625,0.00317383,0.00195312,0.000732422,0.000488281,0.00170898,0.000488281,0.000488281,0.000244141,0.000244141,0.000488281,0,0,0.000244141,0,0.000244141,0,0,0,0,0,0
6.11525e-07,0,0.000486696,0.000243172,0,0.000242817,0.00121352,0.000727393,0.000484138,0.00144939,0.000722313,0.00168294,0.00262551,0.00260838,0.00118382,0.00209877,0.00374098,0.00350986,0.00471165,0.00997325,0.0133794,0.0180022,0.0219247,0.0251194,0.0280736,0.0332024,0.039559,0.0335205,0.0337861,0.0308894,0.0311479,0.0221514,0.0219164,0.0160764,0.0155935,0.0107217,0.0124303,0.00755654,0.00902035,0.00707111,0.00609635,0.00219486,0.00219507,0.00195129,0.00195142,0.000487889,0.000487914,0.000975868,0,0.000243982,0,0
6.11525e-07,0,0.000243855,0.000731482,0.000731417,0.000731311,0.00194983,0.00170584,0.00292371,0.00511536,0.00608786,0.00803315,0.00754383,0.0128911,0.01264,0.0157888,0.0140774,0.0210908,0.022991,0.0207733,0.0211945,0.0172869,0.0157606,0.0140174,0.0108314,0.00797047,0.00722431,0.00819308,0.00989412,0.0121149,0.0124194,0.0122446,0.0144527,0.0108661,0.0142789,0.0128477,0.0152895,0.0126312,0.00923703,0.00754013,0.00997702,0.00486849,0.0031657,0.00414099,0.00268015,0.00316796,0.00243735,0.00097506,0.00146283,0.000487652,0.000243861,0.000487746
6.11525e-07,0,1.58572e-06,9.6858e-07,0,1.32343e-06,7.18775e-06,5.02897e-06,4.14341e-06,1.54549e-05,1.01091e-05,2.60491e-05,6.00379e-05,7.71714e-05,3.68805e-05,9.84994e-05,0.000165267,0.000152248,0.00017116,0.000280657,0.000292484,0.000308371,0.000292092,0.000271223,0.000246719,0.000244866,0.000235899,0.000170864,0.000149442,0.000116482,0.00010211,6.53566e-05,5.62091e-05,3.69063e-05,3.14636e-05,2.04667e-05,2.08303e-05,1.1823e-05,1.28533e-05,8.9652e-06,7.16501e-06,2.40749e-06,2.196e-06,1.8392e-06,1.70633e-06,3.91997e-07,3.67693e-07,6.94736e-07,0,1.58146e-07,0,0
6.11525e-07,0,2.85162e-07,9.40154e-07,1.00484e-06,1.11111e-06,3.29511e-06,3.14725e-06,5.98242e-06,1.15917e-05,1.56516e-05,2.34875e-05,2.45253e-05,4.83474e-05,5.52795e-05,8.03494e-05,8.27114e-05,0.00014942,0.000202343,0.000222842,0.000289904,0.000291267,0.000352698,0.000386895,0.000399111,0.000330309,0.000344046,0.000351841,0.000359784,0.000336295,0.000275902,0.000206552,0.000195726,0.000120185,0.000125348,9.17716e-05,9.14065e-05,6.4107e-05,4.03123e-05,2.82322e-05,3.27444e-05,1.43192e-05,8.12702e-06,9.40427e-06,5.40037e-06,5.86567e-06,4.05828e-06,1.50205e-06,2.01734e-06,6.296e-07,2.79223e-07,5.35057e-07
6.11525e-07,0,0,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0.000244141,0.00146484,0.0012207,0.000976562,0.00170898,0.00244141,0.00341797,0.00195312,0.00244141,0.00366211,0.00585938,0.00463867,0.00439453,0.00439453,0.00390625,0.00366211,0.00415039,0.00390625,0.00341797,0.00170898,0.000732422,0.000732422,0.00170898,0.000488281,0.000488281,0.000244141,0.000244141,0.000488281,0,0,0.000244141,0,0.000244141,0,0,0,0,0,0
6.19365e-07,0,0.000486702,0,0.00024317,0.000242824,0.00121352,0.000727438,0.000483998,0.00144944,0.000722234,0.00168086,0.00262572,0.00237,0.00118046,0.002099,0.00373349,0.00374124,0.00471411,0.00948753,0.013134,0.0175179,0.0233637,0.0241554,0.0283149,0.0332059,0.0388295,0.034003,0.0335431,0.030889,0.0306606,0.0223961,0.0214295,0.0165628,0.0158364,0.0109657,0.0124303,0.00755706,0.00877675,0.00707111,0.0063402,0.00195099,0.00219506,0.00195129,0.00195142,0.000487891,0.000731877,0.000731907,0,0.000243983,0,0
6.19365e-07,0,0.000243855,0.000731484,0.000731416,0.000731308,0.00194983,0.00170584,0.00292371,0.00535894,0.00584433,0.00803317,0.00802949,0.0128905,0.0126394,0.0162734,0.0131045,0.0208466,0.0237176,0.0205289,0.0209637,0.018008,0.0157696,0.0140191,0.0106083,0.00725338,0.00840343,0.00794848,0.0101306,0.0121347,0.0124241,0.0122513,0.014697,0.0111098,0.013796,0.0126061,0.0152902,0.0123882,0.00923752,0.00705357,0.010707,0.00462534,0.00340927,0.00389741,0.00292381,0.00268059,0.00243732,0.00121882,0.00146283,0.000487652,0.000243861,0.000487746
6.19365e-07,0,1.57968e-06,0,9.70478e-07,1.31636e-06,7.17848e-06,4.98364e-06,4.28351e-06,1.54084e-05,1.01876e-05,2.81245e-05,5.98312e-05,7.14093e-05,4.02457e-05,9.82632e-05,0.000172759,0.00016501,0.000168707,0.000278098,0.000293689,0.000304371,0.000317951,0.000258683,0.000249528,0.000241375,0.000232973,0.000176711,0.000148347,0.000116842,0.000101077,6.4795e-05,5.48528e-05,3.87185e-05,3.27543e-05,2.06562e-05,2.08982e-05,1.12994e-05,1.23127e-05,8.96342e-06,7.45323e-06,2.13822e-06,2.20087e-06,1.8387e-06,1.70454e-06,3.90339e-07,5.44994e-07,5.15329e-07,0,1.57843e-07,0,0
6.19365e-07,0,2.85557e-07,9.37823e-07,1.00628e-06,1.11342e-06,3.29257e-06,3.14664e-06,5.98014e-06,1.21569e-05,1.50471e-05,2.34735e-05,2.71553e-05,4.89726e-05,5.59041e-05,8.40136e-05,7.91262e-05,0.000149539,0.000208135,0.000223069,0.000276487,0.00030253,0.000343648,0.000385227,0.000378047,0.000314978,0.000385631,0.000352298,0.000367466,0.00031649,0.000271179,0.000199891,0.000195541,0.000120668,0.000120036,8.92321e-05,9.07081e-05,6.29767e-05,3.98268e-05,2.65043e-05,3.51538e-05,1.33366e-05,8.69834e-06,8.83559e-06,5.87293e-06,4.95238e-06,4.08648e-06,1.88569e-06,2.01668e-06,6.29337e-07,2.79611e-07,5.35472e-07
6.19365e-07,0,0,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0.000244141,0.00146484,0.0012207,0.0012207,0.00146484,0.00244141,0.00317383,0.00219727,0.00244141,0.00390625,0.00561523,0.00463867,0.00439453,0.00439453,0.00439453,0.00317383,0.00390625,0.00415039,0.00341797,0.00195312,0.000732422,0.000976562,0.00146484,0.000488281,0.000488281,0.000488281,0.000244141,0.000488281,0,0,0.000244141,0,0.000244141,0,0,0,0,0,0
6.27205e-07,0,0.000486707,0,0.000243168,0.00024283,0.00121353,0.000727481,0.00048393,0.00144948,0.000722152,0.0021635,0.00190977,0.0023713,0.00141498,0.00186674,0.00372754,0.00422436,0.00470977,0.00854384,0.0128915,0.0179987,0.0231215,0.0246381,0.0275887,0.0341767,0.038342,0.0335178,0.0335454,0.0323472,0.0299299,0.0219092,0.0226464,0.0158331,0.0158366,0.0107224,0.0129171,0.00755624,0.00877676,0.00609575,0.00707171,0.00219486,0.00219507,0.00195129,0.00195112,0.000731829,0.000731874,0.000731907,0,0.000243983,0,0
6.27205e-07,0,0.000243855,0.000731486,0.000731414,0.000731304,0.00194984,0.00170584,0.00292371,0.00535896,0.00584435,0.00754634,0.0082738,0.0131334,0.0116673,0.0172449,0.0128615,0.0203615,0.0239608,0.0210159,0.0204729,0.0184872,0.0160094,0.0137892,0.0106164,0.00748682,0.00747541,0.00841151,0.00965112,0.0118755,0.0131406,0.0117667,0.0142132,0.0111103,0.0135519,0.0128481,0.0157739,0.0116597,0.00923602,0.00681031,0.0109503,0.00438155,0.00365277,0.00365378,0.00268014,0.00292426,0.00243735,0.00121882,0.00121901,0.000731469,0.000243861,0.000731632
6.27205e-07,0,1.57456e-06,0,9.72495e-07,1.31033e-06,7.16965e-06,4.94064e-06,4.35128e-06,1.53644e-05,1.02701e-05,3.3765e-05,4.33598e-05,7.01089e-05,4.98665e-05,8.63882e-05,0.000178712,0.000170174,0.000173039,0.000245221,0.000292044,0.000311832,0.000315981,0.000264291,0.000243374,0.000247146,0.000232244,0.000173635,0.000146049,0.000123541,9.93802e-05,6.34786e-05,5.8701e-05,3.60456e-05,3.25878e-05,1.9819e-05,2.23125e-05,1.21232e-05,1.22997e-05,7.77003e-06,8.36946e-06,2.4092e-06,2.19533e-06,1.83834e-06,2.00185e-06,5.93274e-07,5.47471e-07,5.15133e-07,0,1.57499e-07,0,0
6.27205e-07,0,2.85983e-07,9.35782e-07,1.00762e-06,1.11831e-06,3.28999e-06,3.14643e-06,5.97872e-06,1.21344e-05,1.5029e-05,2.20194e-05,2.698e-05,5.01502e-05,5.14542e-05,8.9074e-05,7.7928e-05,0.000146346,0.000209091,0.00022435,0.000279049,0.000311641,0.000347999,0.000371001,0.000369901,0.000325681,0.000337088,0.00037755,0.000358642,0.000331486,0.000287126,0.000196198,0.000191094,0.00012014,0.000120008,9.13901e-05,9.52798e-05,5.90814e-05,4.13233e-05,2.56315e-05,3.60075e-05,1.29809e-05,9.34396e-06,8.33338e-06,5.41064e-06,5.42454e-06,4.06051e-06,1.88125e-06,1.69314e-06,9.52622e-07,2.80013e-07,7.89469e-07
6.27205e-07,0,0,0,0,0,0,0,0,0,0,0.000244141,0.000732422,0.000244141,0.00146484,0.0012207,0.0012207,0.00170898,0.00268555,0.00317383,0.00219727,0.00219727,0.00366211,0.00610352,0.00463867,0.00439453,0.00463867,0.00439453,0.00317383,0.00390625,0.00439453,0.00317383,0.00195312,0.000976562,0.000976562,0.00170898,0.000488281,0.000488281,0.000488281,0.000244141,0.000488281,0,0,0.000244141,0,0,0.000244141,0,0,0,0,0
6.35045e-07,0,0.000486711,0,0.000243166,0.000242835,0.00121354,0.000727522,0.000483957,0.00120787,0.000722065,0.00216168,0.00167148,0.00260984,0.0014139,0.00186704,0.00396727,0.00444974,0.00448039,0.00901441,0.0128913,0.0184817,0.0231298,0.0239098,0.0285555,0.034424,0.0383423,0.0327897,0.0337888,0.032834,0.0289572,0.0226391,0.020941,0.0170507,0.015593,0.0109655,0.0129177,0.00780076,0.00828916,0.00682724,0.00634015,0.00219484,0.00243895,0.00195129,0.00195143,0.000487881,0.000975823,0.000731907,0,0.000243984,0,0
6.35045e-07,0,0.000487699,0.000243827,0.000975229,0.000731301,0.00194984,0.00194951,0.00292366,0.00535941,0.00584436,0.00754634,0.0085172,0.0121616,0.01264,0.0160298,0.0138334,0.0206038,0.023232,0.0205301,0.0197498,0.0194413,0.0160123,0.0133018,0.0101508,0.00749832,0.00724151,0.00842306,0.00988913,0.0118629,0.012898,0.0122519,0.0139733,0.0113513,0.0133095,0.0128477,0.016502,0.011174,0.00947973,0.00656716,0.0109503,0.00438169,0.00340922,0.00389731,0.00243648,0.00316793,0.00243736,0.00121883,0.00121901,0.00073147,0.000487727,0.000731651
6.35045e-07,0,1.57046e-06,0,9.74627e-07,1.30525e-06,7.16126e-06,4.89976e-06,4.3242e-06,1.28295e-05,1.03565e-05,3.55807e-05,3.75044e-05,7.57092e-05,5.09439e-05,8.6087e-05,0.000183126,0.000188933,0.000158278,0.000262936,0.000292309,0.000317122,0.000307732,0.000260135,0.00025309,0.000243992,0.000231882,0.000169236,0.000146739,0.000124945,9.55551e-05,6.60124e-05,5.50929e-05,3.91749e-05,3.19831e-05,2.07865e-05,2.17211e-05,1.17374e-05,1.16232e-05,8.70035e-06,7.503e-06,2.42455e-06,2.45173e-06,1.83813e-06,1.6999e-06,4.00529e-07,7.39449e-07,5.14974e-07,0,1.57119e-07,0,0
