1.08193e-06,0,2.83721e-07,3.18965e-07,6.80654e-07,2.55944e-06,4.44449e-06,6.36799e-06,6.03515e-06,1.06041e-05,1.23623e-05,1.9054e-05,3.03056e-05,3.58242e-05,5.88665e-05,8.08943e-05,8.45017e-05,0.000118925,0.000155765,0.000218137,0.000293387,0.000279732,0.00033008,0.000349951,0.00029479,0.000243984,0.000352918,0.00025081,0.000267525,0.000242888,0.000151028,0.000182588,0.000144074,0.00010162,7.4205e-05,6.15647e-05,5.66051e-05,5.34007e-05,3.71261e-05,2.27314e-05,2.18196e-05,1.87582e-05,1.11162e-05,6.10249e-06,1.97558e-06,4.0725e-06,3.27047e-06,3.6973e-06,2.03325e-06,9.42734e-07,5.63775e-07,0
1.08193e-06,0,0,0,0,0,0.000244141,0,0.000244141,0,0.000732422,0.000732422,0.000488281,0.000732422,0.00146484,0.000976562,0.00170898,0.00292969,0.00415039,0.00415039,0.00537109,0.00585938,0.00512695,0.00732422,0.00708008,0.00927734,0.00830078,0.00732422,0.00708008,0.00341797,0.00390625,0.00488281,0.00292969,0.00146484,0.00219727,0.0012207,0.000976562,0.000244141,0.000732422,0,0.000244141,0,0,0,0,0.000244141,0,0,0,0,0,0
1.08977e-06,0,0,0.000243253,0,0,0.000485491,0.000242547,0.000967919,0.00072477,0.00120513,0.000959776,0.00215107,0.00213588,0.001411,0.00234458,0.00210153,0.00327556,0.00588305,0.00854886,0.0136207,0.0151223,0.0219222,0.0299501,0.0263834,0.0290852,0.0376157,0.0391061,0.0350038,0.0299155,0.0274963,0.0328625,0.0250818,0.0207046,0.0182732,0.0146218,0.0131616,0.00975073,0.0102396,0.00902165,0.00341396,0.007804,0.00146336,0.00243912,0.000731773,0.000731828,0.000731865,0.0014638,0.000243973,0,0.000243999,0
1.08977e-06,0,0.000243857,0.000243821,0.000487601,0.00170643,0.00268111,0.00316792,0.0029237,0.00462812,0.00511367,0.00657273,0.00924698,0.00948567,0.0131259,0.0155464,0.0148054,0.0157577,0.0191232,0.0195679,0.022163,0.01704,0.0145751,0.0125831,0.00802959,0.0063145,0.00819023,0.00560985,0.00728662,0.00807038,0.00692173,0.0105619,0.0108409,0.00917848,0.00871315,0.00824158,0.00970719,0.0106876,0.00850797,0.00632417,0.0060834,0.00632952,0.00438335,0.0026794,0.00121821,0.00219323,0.0017061,0.00268146,0.00146281,0.00073148,0.000487715,0
1.08977e-06,0,0,8.87219e-07,0,0,2.79032e-06,1.59398e-06,8.64392e-06,7.65192e-06,1.55698e-05,1.67863e-05,4.61951e-05,6.13822e-05,5.38432e-05,9.68302e-05,9.57319e-05,0.000142405,0.000220467,0.000240203,0.0002953,0.000258515,0.000294562,0.000323296,0.000227888,0.00021164,0.000226109,0.000200528,0.000152497,0.000113787,9.16094e-05,9.64426e-05,6.46523e-05,4.73134e-05,3.73323e-05,2.66231e-05,2.19705e-05,1.48919e-05,1.42627e-05,1.15535e-05,4.00704e-06,8.49744e-06,1.48783e-06,2.28943e-06,6.49102e-07,5.94083e-07,5.56854e-07,1.04096e-06,1.68105e-07,0,1.41962e-07,0
1.08977e-06,0,2.83582e-07,3.19385e-07,6.80331e-07,2.55869e-06,4.44159e-06,5.91155e-06,5.99021e-06,1.0547e-05,1.32836e-05,1.90688e-05,3.03612e-05,3.58102e-05,5.7743e-05,7.8634e-05,8.72258e-05,0.000111455,0.000163891,0.000207462,0.000297981,0.000294008,0.000317481,0.000356308,0.000271187,0.000277295,0.000354696,0.000249522,0.000281739,0.000230402,0.000158344,0.000180264,0.000145404,9.88617e-05,7.59164e-05,5.92059e-05,5.84395e-05,5.4612e-05,3.69529e-05,2.34845e-05,2.01183e-05,1.81348e-05,1.11807e-05,6.14253e-06,2.49765e-06,4.03644e-06,2.88642e-06,4.09167e-06,2.03094e-06,9.42026e-07,5.65856e-07,0
1.08977e-06,0,0,0,0,0,0.000244141,0,0.000244141,0,0.000732422,0.000732422,0.000488281,0.000732422,0.00146484,0.000976562,0.00170898,0.00341797,0.00366211,0.00439453,0.00512695,0.00561523,0.00537109,0.00708008,0.00708008,0.00976562,0.00854492,0.00683594,0.00708008,0.00341797,0.00390625,0.00439453,0.00317383,0.00170898,0.00219727,0.0012207,0.000976562,0.000488281,0.000488281,0,0.000244141,0,0,0,0,0.000244141,0,0,0,0,0,0
1.09761e-06,0,0,0.000243231,0,0,0.000485499,0.000484789,0.000726097,0.000724804,0.00120508,0.000960042,0.0023898,0.00166146,0.00165432,0.00234112,0.00163329,0.00350847,0.00564375,0.00854974,0.013135,0.0148723,0.0226476,0.0285009,0.026865,0.0303013,0.0371327,0.0386203,0.0367052,0.0286997,0.0279829,0.0314027,0.0253251,0.0204608,0.0180292,0.015108,0.0138927,0.00950699,0.0104835,0.00877783,0.00341396,0.00780393,0.00170726,0.00243912,0.000487851,0.000731827,0.000731865,0.00170777,0,0,0.000243999,0
1.09761e-06,0,0.000243857,0.000243821,0.000731389,0.00146264,0.00268111,0.00292423,0.00316736,0.00462812,0.00487031,0.00681611,0.00924702,0.00899921,0.0133699,0.0157904,0.0140767,0.0167239,0.0193634,0.0195675,0.0221676,0.0177671,0.0140914,0.0130716,0.00779051,0.00608482,0.00839923,0.00513944,0.00681371,0.00854147,0.00668789,0.0112817,0.0105983,0.00966179,0.00847213,0.00751226,0.0104354,0.0102019,0.00802165,0.00681047,0.0063268,0.00632957,0.00413987,0.00267944,0.00121821,0.00268062,0.00146242,0.0024377,0.00146282,0.00073148,0.000487713,0
1.09761e-06,0,0,9.09623e-07,0,0,2.78262e-06,3.49186e-06,6.32537e-06,7.61754e-06,1.56208e-05,1.65204e-05,5.16111e-05,4.75271e-05,5.46606e-05,0.000100282,7.56975e-05,0.000153642,0.00021563,0.000239326,0.000292749,0.000264375,0.000301611,0.000307691,0.000234648,0.000216272,0.000220831,0.000198046,0.000160034,0.00010891,9.33132e-05,9.14697e-05,6.55379e-05,4.70515e-05,3.72053e-05,2.87171e-05,2.32966e-05,1.44933e-05,1.45726e-05,1.12341e-05,4.00785e-06,8.56585e-06,1.7259e-06,2.28156e-06,4.29824e-07,5.94435e-07,5.56471e-07,1.21017e-06,0,0,1.41649e-07,0
1.09761e-06,0,2.83479e-07,3.19892e-07,1.03255e-06,2.20552e-06,4.43902e-06,5.45283e-06,6.4674e-06,1.05532e-05,1.25007e-05,1.98272e-05,3.03243e-05,3.39944e-05,5.78464e-05,7.87658e-05,8.34489e-05,0.000121808,0.000167809,0.000207895,0.000293314,0.000299299,0.000312918,0.000356158,0.000266133,0.000262835,0.000389829,0.00023165,0.000266371,0.000247596,0.000148052,0.000192915,0.000143933,0.000103835,7.27923e-05,5.60959e-05,6.26071e-05,5.19967e-05,3.49954e-05,2.54651e-05,2.08581e-05,1.8091e-05,1.05224e-05,6.10935e-06,2.49303e-06,4.92357e-06,2.42472e-06,3.71094e-06,2.02864e-06,9.41462e-07,5.67997e-07,0
1.09761e-06,0,0,0,0,0,0.000244141,0,0.000244141,0,0.000976562,0.000732422,0.000488281,0.000976562,0.0012207,0.000976562,0.00146484,0.00366211,0.00390625,0.00439453,0.00488281,0.00561523,0.00512695,0.00732422,0.00683594,0.0100098,0.00854492,0.00683594,0.0065918,0.00415039,0.00366211,0.00439453,0.00317383,0.00195312,0.00195312,0.00146484,0.000732422,0.000732422,0.000488281,0,0.000244141,0,0,0,0,0.000244141,0,0,0,0,0,0
1.10545e-06,0,0,0.000243206,0,0,0.000485506,0.000484813,0.000726138,0.000724837,0.00120503,0.0014387,0.00167279,0.00166166,0.0016512,0.00258237,0.00163059,0.00328322,0.00587815,0.00856744,0.012175,0.0153586,0.0228831,0.0275332,0.0273448,0.0298146,0.0376147,0.0393487,0.0367046,0.0291869,0.0274973,0.0311594,0.0265429,0.0189994,0.0185166,0.0148648,0.013649,0.00950698,0.0107273,0.00877786,0.00341396,0.00731629,0.002439,0.00219522,0.000487851,0.000731827,0.000731866,0.00170777,0,0,0.000243999,0
1.10545e-06,0,0.000243857,0.00024382,0.000731391,0.00146264,0.00268111,0.00268055,0.00316741,0.00487173,0.00462687,0.00705958,0.00949106,0.00948554,0.0126378,0.0160317,0.0135892,0.0174495,0.0188802,0.0190821,0.0231338,0.0170484,0.0145762,0.0133126,0.0075439,0.00655813,0.00816555,0.00421235,0.00728231,0.00855197,0.00692593,0.0112785,0.0106004,0.00966138,0.00822974,0.00775548,0.00994996,0.0114165,0.00729262,0.00681046,0.00657019,0.00632961,0.00365283,0.00292303,0.00146189,0.00243695,0.00146242,0.00243769,0.00146282,0.000731481,0.000487711,0
1.10545e-06,0,0,9.34237e-07,0,0,2.77545e-06,3.46795e-06,6.28365e-06,7.58484e-06,1.56707e-05,2.614e-05,3.61946e-05,4.73243e-05,5.77812e-05,0.000103172,7.83961e-05,0.00013475,0.000225363,0.000221626,0.000276155,0.000266409,0.000310268,0.000298803,0.00024314,0.000214696,0.000227051,0.000202091,0.000160591,0.00011002,9.05734e-05,9.06414e-05,6.84074e-05,4.35294e-05,3.81257e-05,2.77307e-05,2.2855e-05,1.45091e-05,1.492e-05,1.12039e-05,4.0065e-06,7.93195e-06,2.41042e-06,2.05001e-06,4.30177e-07,5.9474e-07,5.56081e-07,1.21128e-06,0,0,1.41345e-07,0
1.10545e-06,0,2.8341e-07,3.20484e-07,1.03115e-06,2.2061e-06,4.43676e-06,4.99455e-06,6.4198e-06,1.10853e-05,1.18018e-05,2.0497e-05,3.04204e-05,3.59447e-05,5.75053e-05,8.15756e-05,8.27209e-05,0.000128621,0.000162738,0.000205047,0.000303682,0.000285574,0.000316397,0.000359231,0.0002686,0.000277807,0.000379372,0.00018218,0.000286047,0.000237094,0.000154145,0.000196079,0.000141772,0.000104249,7.10413e-05,5.70158e-05,5.98016e-05,5.81084e-05,3.16019e-05,2.54782e-05,2.16041e-05,1.80449e-05,9.28101e-06,6.66091e-06,2.95597e-06,4.45143e-06,2.42699e-06,3.71615e-06,2.02634e-06,9.4104e-07,5.70194e-07,0
1.10545e-06,0,0,0,0,0,0.000244141,0,0.000244141,0,0.000976562,0.000732422,0.000488281,0.000976562,0.0012207,0.000976562,0.00146484,0.00390625,0.00390625,0.00415039,0.00512695,0.00537109,0.00537109,0.00708008,0.00683594,0.0100098,0.00805664,0.00732422,0.0065918,0.00415039,0.00366211,0.00439453,0.00317383,0.00195312,0.00195312,0.00146484,0.000732422,0.000732422,0.000488281,0,0.000244141,0,0,0,0,0.000244141,0,0,0,0,0,0
1.11329e-06,0,0,0,0.000243179,0,0.000485512,0.000484837,0.000726059,0.000724869,0.00120498,0.00167856,0.00143339,0.00166195,0.00189239,0.00234492,0.0018654,0.0032854,0.00540654,0.00880892,0.0126565,0.0153721,0.0228792,0.0265667,0.0280725,0.0295684,0.0378513,0.039106,0.0364621,0.0286992,0.0284708,0.0294538,0.0282479,0.0185122,0.0182728,0.014865,0.0141365,0.0102386,0.0104833,0.00902168,0.00341397,0.00707238,0.00268276,0.00219521,0.000487851,0.000731827,0.000731866,0.00170777,0,0,0.000244,0.000244008
1.11329e-06,0,0.000243857,0.000243819,0.000731392,0.00146264,0.00268111,0.0021932,0.00365474,0.00487171,0.00462681,0.00681619,0.00997623,0.0089991,0.0121531,0.0167609,0.0131045,0.0181773,0.0186414,0.0193251,0.0226422,0.0168041,0.0148151,0.0130609,0.0080157,0.00679365,0.00768681,0.00515395,0.0065883,0.00832099,0.00788471,0.0107973,0.010359,0.00990532,0.00798733,0.00799935,0.00946463,0.0111736,0.00704949,0.00681045,0.00657019,0.00632956,0.00365283,0.00316668,0.00121827,0.00243695,0.00170617,0.00195014,0.00170661,0.000731481,0.000487709,0
1.11329e-06,0,0,0,9.61328e-07,0,2.76887e-06,3.4445e-06,6.36282e-06,7.55245e-06,1.57192e-05,3.04229e-05,3.145e-05,4.70381e-05,6.07309e-05,9.64885e-05,8.77275e-05,0.000132568,0.000208694,0.000224283,0.000282907,0.000252865,0.000314137,0.000288755,0.000247775,0.000216764,0.000234679,0.000200609,0.000158966,0.000109398,9.36993e-05,8.72576e-05,7.23822e-05,4.24563e-05,3.77177e-05,2.75352e-05,2.36103e-05,1.53212e-05,1.47614e-05,1.15245e-05,4.00311e-06,7.69732e-06,2.78762e-06,2.05362e-06,4.30522e-07,5.9499e-07,5.55688e-07,1.2124e-06,0,0,1.4105e-07,1.32921e-07
1.11329e-06,0,2.83376e-07,3.21158e-07,1.02979e-06,2.20675e-06,4.43483e-06,4.06423e-06,7.36583e-06,1.10981e-05,1.1861e-05,1.9751e-05,3.35387e-05,3.41053e-05,5.39035e-05,8.47945e-05,7.90635e-05,0.000133204,0.000157414,0.000206109,0.00030703,0.000285732,0.000321669,0.000366822,0.000285083,0.000286425,0.000369834,0.00021714,0.000247636,0.000223929,0.000171934,0.000189077,0.000139044,0.00010445,6.93148e-05,5.72896e-05,5.68499e-05,5.68594e-05,3.0587e-05,2.54903e-05,2.16079e-05,1.80938e-05,9.27802e-06,7.15115e-06,2.43278e-06,4.45963e-06,2.81673e-06,2.98223e-06,2.37589e-06,9.4076e-07,5.72443e-07,0
1.11329e-06,0,0,0,0,0,0.000244141,0,0.000244141,0.000244141,0.000732422,0.000732422,0.000488281,0.000976562,0.0012207,0.000976562,0.00195312,0.00341797,0.00390625,0.00415039,0.00561523,0.00488281,0.00537109,0.00683594,0.00708008,0.00976562,0.00854492,0.00708008,0.00634766,0.00415039,0.00390625,0.00439453,0.00317383,0.00195312,0.00170898,0.00170898,0.000732422,0.000732422,0.000488281,0,0.000244141,0,0,0,0,0.000244141,0,0,0,0,0,0
1.12113e-06,0,0,0,0.000243149,0,0.000485518,0.00048486,0.000726033,0.000724901,0.00120793,0.00167887,0.00143343,0.00166219,0.00188819,0.00234079,0.00163034,0.00351414,0.00517233,0.00878735,0.0128962,0.0151255,0.0231282,0.0268111,0.0290431,0.0288415,0.0376123,0.0381325,0.0367051,0.0291847,0.0294439,0.0282383,0.0282471,0.0189991,0.0180284,0.0153525,0.0136486,0.0104815,0.0104834,0.0090217,0.00341397,0.00707241,0.00268283,0.00219521,0.00048785,0.000731827,0.000731867,0.00170777,0,0,0.000244,0.000244007
1.12113e-06,0,0.000243857,0.000243819,0.000731393,0.00146264,0.0024374,0.00268058,0.00341107,0.0048717,0.00462686,0.0068162,0.00997669,0.00924227,0.0119111,0.0165172,0.0133505,0.0179371,0.0191215,0.0183553,0.0224026,0.017283,0.0148085,0.0128173,0.00753774,0.0072616,0.00767939,0.00634498,0.00588314,0.00808057,0.00836041,0.0103182,0.0108442,0.0101461,0.00726135,0.00824201,0.00898086,0.0111736,0.00704948,0.00705435,0.00657027,0.00632961,0.00340936,0.00316671,0.00121827,0.00243694,0.00170616,0.00195014,0.00170661,0.000731481,0.000487707,0
1.12113e-06,0,0,0,9.91201e-07,0,2.76296e-06,3.42145e-06,6.38892e-06,7.52106e-06,1.27689e-05,3.01162e-05,3.14178e-05,4.67908e-05,6.49359e-05,0.000100615,7.8649e-05,0.000147973,0.000198763,0.000245856,0.000287344,0.000255374,0.000309309,0.00028853,0.000253756,0.000211264,0.000229465,0.000197582,0.000160166,0.000112186,9.70774e-05,8.20551e-05,7.32611e-05,4.38558e-05,3.79691e-05,2.83333e-05,2.33057e-05,1.65065e-05,1.46291e-05,1.1506e-05,3.99979e-06,7.6708e-06,2.71681e-06,2.05759e-06,4.30858e-07,5.95179e-07,5.55295e-07,1.21352e-06,0,0,1.40763e-07,1.33143e-07
1.12113e-06,0,2.83377e-07,3.21913e-07,1.02848e-06,2.20744e-06,4.00615e-06,4.97014e-06,6.90102e-06,1.11141e-05,1.18152e-05,1.97393e-05,3.30723e-05,3.50753e-05,5.17825e-05,8.43898e-05,7.72416e-05,0.000129281,0.000165613,0.000199427,0.000302477,0.000295115,0.000328184,0.000366279,0.000274765,0.000306763,0.00037725,0.000246815,0.000220378,0.000220213,0.000184514,0.000179862,0.000142087,0.000107764,6.2867e-05,5.87726e-05,5.23456e-05,5.69019e-05,3.05935e-05,2.57239e-05,2.15246e-05,1.8045e-05,8.61345e-06,7.11899e-06,2.42996e-06,4.46794e-06,2.8215e-06,2.98691e-06,2.37197e-06,9.40621e-07,5.74741e-07,0
1.12113e-06,0,0,0,0,0,0.000244141,0.000244141,0,0.000244141,0.000732422,0.000732422,0.000488281,0.000732422,0.00146484,0.0012207,0.00195312,0.00317383,0.00415039,0.00390625,0.00537109,0.00512695,0.00561523,0.00732422,0.00708008,0.00927734,0.00878906,0.00708008,0.00634766,0.00439453,0.00390625,0.00390625,0.00341797,0.00195312,0.00195312,0.00146484,0.000732422,0.000732422,0.000488281,0,0.000244141,0,0,0,0,0.000244141,0,0,0,0,0,0
1.12897e-06,0,0,0,0.000243116,0,0.000485524,0.000484882,0.000726077,0.00072493,0.00120576,0.00167916,0.00143344,0.00166116,0.00141382,0.00210401,0.00211962,0.00329301,0.0054261,0.00901779,0.012658,0.014884,0.0243294,0.0258465,0.0290385,0.0293324,0.0376178,0.0393464,0.0357321,0.0299149,0.0284708,0.028482,0.0275178,0.0187553,0.0187604,0.0148645,0.0141366,0.0107261,0.0102397,0.00853404,0.00365782,0.0068285,0.00292667,0.0021952,0.00048785,0.000731827,0.000731867,0.00170777,0,0,0,0.000488007
1.12897e-06,0,0.000243857,0.000243818,0.000731395,0.00146264,0.0024374,0.0024369,0.00365473,0.00462813,0.00487041,0.00632942,0.00997746,0.0102154,0.0116685,0.0160329,0.0135908,0.0181793,0.0191215,0.01787,0.0226507,0.017039,0.0140873,0.0142472,0.00705928,0.00724638,0.00604398,0.00656285,0.0066025,0.00784398,0.00860166,0.0105632,0.0110806,0.00966201,0.00701934,0.00799897,0.00970735,0.0106879,0.00680632,0.00753975,0.00657024,0.00608609,0.00365285,0.00292312,0.0014619,0.00268064,0.00146244,0.00195013,0.0014628,0.000975299,0.000487704,0
1.12897e-06,0,0,0,1.02421e-06,0,2.7577e-06,3.39879e-06,6.3447e-06,7.49165e-06,1.49452e-05,2.9822e-05,3.14083e-05,4.78229e-05,5.10214e-05,9.32516e-05,7.76439e-05,0.000124963,0.000189139,0.000259556,0.000281463,0.000252683,0.000328851,0.00027654,0.000258363,0.000208601,0.000224016,0.000204348,0.000156598,0.00011444,9.36469e-05,8.242e-05,7.00758e-05,4.35203e-05,3.8399e-05,2.80743e-05,2.35561e-05,1.61309e-05,1.42139e-05,1.0885e-05,4.29339e-06,7.43311e-06,3.01578e-06,2.0616e-06,4.31186e-07,5.95305e-07,5.54906e-07,1.21465e-06,0,0,0,2.73854e-07
1.12897e-06,0,2.83414e-07,3.22745e-07,1.02721e-06,2.20818e-06,4.00357e-06,4.50619e-06,7.38171e-06,1.05449e-05,1.24021e-05,1.82372e-05,3.23037e-05,3.85215e-05,5.02421e-05,8.04194e-05,8.10805e-05,0.000131246,0.000165615,0.000196359,0.00029848,0.000295017,0.000317021,0.000401216,0.00026494,0.000321976,0.000303681,0.000273084,0.000233436,0.000212662,0.000187403,0.000179033,0.000149837,0.000103615,6.07414e-05,5.76684e-05,5.82722e-05,5.42827e-05,2.96205e-05,2.86063e-05,2.15552e-05,1.74234e-05,9.26094e-06,6.56523e-06,2.94689e-06,4.90274e-06,2.40008e-06,2.99148e-06,2.04556e-06,1.26316e-06,5.77085e-07,0
1.12897e-06,0,0,0,0,0,0.000244141,0.000244141,0,0.000244141,0.000732422,0.000976562,0.000244141,0.000732422,0.00170898,0.0012207,0.00195312,0.00317383,0.00415039,0.00390625,0.00512695,0.00561523,0.00561523,0.00708008,0.0078125,0.00830078,0.00976562,0.00683594,0.0065918,0.00415039,0.00415039,0.00366211,0.00341797,0.00195312,0.00170898,0.00170898,0.000732422,0.000732422,0.000488281,0,0.000244141,0,0,0,0,0.000244141,0,0,0,0,0,0
1.13681e-06,0,0,0,0.00024308,0,0.000485528,0.000484905,0.00072614,0.000724957,0.0012039,0.00167946,0.00167722,0.00166151,0.00141161,0.00163429,0.0028136,0.00281097,0.00566284,0.00949123,0.0116988,0.015363,0.0236028,0.0270538,0.0280716,0.0290888,0.0380994,0.0393493,0.0359767,0.029186,0.029444,0.0284811,0.0277601,0.0189993,0.0185166,0.0148652,0.0141363,0.0109689,0.0102397,0.00804636,0.00414551,0.00707238,0.00243892,0.0021952,0.00048785,0.000731827,0.000731867,0.00170777,0,0,0,0.000488007
1.13681e-06,0,0.000243857,0,0.000975213,0.00146263,0.0024374,0.0024369,0.00365471,0.00438456,0.00487048,0.00657291,0.00949051,0.0102145,0.0119098,0.015789,0.0135891,0.0191492,0.0186351,0.0169061,0.0240943,0.0170426,0.0140928,0.0133005,0.00778136,0.00700581,0.00629171,0.00562324,0.0070762,0.00736993,0.00884308,0.0103223,0.0108374,0.00966169,0.00677743,0.00799868,0.00970664,0.0106886,0.0065633,0.00729563,0.00681351,0.00608605,0.0034093,0.00292308,0.00170553,0.00268063,0.00146244,0.00195013,0.0014628,0.000975301,0.000487702,0
1.13681e-06,0,0,0,1.06075e-06,0,2.75302e-06,3.37647e-06,6.28146e-06,7.46469e-06,1.68061e-05,2.95279e-05,3.17647e-05,4.74783e-05,5.32371e-05,7.46989e-05,0.000116086,0.000118715,0.000196537,0.000274392,0.00026413,0.000262033,0.000322954,0.000289909,0.000248702,0.000208117,0.000230676,0.000201455,0.00015608,0.000110898,9.70652e-05,8.33138e-05,7.19087e-05,4.36434e-05,3.81013e-05,2.74027e-05,2.38744e-05,1.73811e-05,1.42192e-05,1.02781e-05,4.88029e-06,7.69536e-06,2.48209e-06,2.0658e-06,4.31505e-07,5.9537e-07,5.54524e-07,1.21579e-06,0,0,0,2.73812e-07
1.13681e-06,0,2.83486e-07,0,1.34964e-06,2.20896e-06,4.00127e-06,4.51033e-06,7.3956e-06,9.97329e-06,1.23342e-05,1.88845e-05,3.09768e-05,3.94203e-05,5.30974e-05,8.01776e-05,8.27928e-05,0.000137958,0.000163695,0.000183768,0.000319716,0.000291431,0.000311489,0.000371391,0.000275278,0.000318406,0.000300089,0.00023614,0.000248015,0.000198427,0.000190121,0.000175758,0.000148934,0.000103933,5.85119e-05,5.79557e-05,5.89841e-05,5.35787e-05,2.85002e-05,2.85885e-05,2.24321e-05,1.74619e-05,8.66472e-06,6.60988e-06,3.45627e-06,4.91308e-06,2.40344e-06,2.99592e-06,2.04326e-06,1.26179e-06,5.79471e-07,0
1.13681e-06,0,0,0,0,0,0.000244141,0.000244141,0,0.000244141,0.000732422,0.000976562,0.000244141,0.000732422,0.00170898,0.00146484,0.00170898,0.00317383,0.00439453,0.00366211,0.00561523,0.00488281,0.00561523,0.00708008,0.00756836,0.00878906,0.00976562,0.0065918,0.00683594,0.00415039,0.00488281,0.00341797,0.00292969,0.00244141,0.00170898,0.00170898,0.000732422,0.000732422,0.000488281,0,0.000244141,0,0.000244141,0,0,0.000244141,0,0,0,0,0,0
1.14465e-06,0,0,0,0.000243039,0,0.000485532,0.000484927,0.000726189,0.000724982,0.0012036,0.00191922,0.00143518,0.00166179,0.00117608,0.0018786,0.00280511,0.00257333,0.00541819,0.00972447,0.0117045,0.0158442,0.0228797,0.0275348,0.0273444,0.029329,0.0373704,0.0395906,0.036947,0.0291865,0.0287139,0.0279946,0.0282475,0.0185115,0.0187606,0.0151085,0.0138928,0.0109698,0.0104835,0.00731487,0.0053648,0.005853,0.0034145,0.00170739,0.000487849,0.000731827,0.000487906,0.00195173,0,0,0,0.000488007
1.14465e-06,0,0.000243857,0,0.000975213,0.00170639,0.00219365,0.00243689,0.0036547,0.00438458,0.00487049,0.00681632,0.00924709,0.00997221,0.0123959,0.0153033,0.0135904,0.0184212,0.0210575,0.016422,0.0233635,0.016329,0.0141028,0.0137777,0.00777667,0.00677037,0.00699655,0.00538334,0.00683239,0.00736651,0.0093184,0.00984507,0.011078,0.0101467,0.00678013,0.00775672,0.00922213,0.0109298,0.00680595,0.00705357,0.00681337,0.00632941,0.00340931,0.00292309,0.00170555,0.00268062,0.00146244,0.00195012,0.0014628,0.000975302,0.000487699,0
1.14465e-06,0,0,0,1.10128e-06,0,2.74892e-06,3.35447e-06,6.23336e-06,7.44015e-06,1.7108e-05,3.39058e-05,2.96598e-05,4.71971e-05,4.46203e-05,7.45287e-05,0.000124576,0.000112216,0.000197046,0.000285292,0.000258391,0.000269048,0.000313647,0.000297223,0.000243474,0.000212045,0.000227246,0.000204364,0.000162417,0.000110342,9.47181e-05,8.15318e-05,7.28554e-05,4.31538e-05,3.82548e-05,2.81692e-05,2.32564e-05,1.65467e-05,1.45338e-05,9.35196e-06,6.29125e-06,6.37205e-06,3.46813e-06,1.59694e-06,4.31815e-07,5.95375e-07,3.74988e-07,1.39611e-06,0,0,0,2.73781e-07
1.14465e-06,0,2.83593e-07,0,1.34943e-06,2.59691e-06,3.61208e-06,4.51482e-06,7.41039e-06,9.95101e-06,1.23246e-05,1.96194e-05,3.02503e-05,3.7552e-05,5.52966e-05,7.75102e-05,8.14467e-05,0.000133473,0.000182707,0.000179547,0.000318144,0.000272559,0.000301506,0.000382443,0.000279968,0.000309709,0.000327666,0.000231896,0.000247684,0.000201854,0.000203081,0.000164697,0.000152488,0.000107236,5.58115e-05,5.57829e-05,5.52145e-05,5.65762e-05,2.99882e-05,2.65094e-05,2.25689e-05,1.82438e-05,8.65666e-06,6.59557e-06,3.4354e-06,4.92355e-06,2.40697e-06,3.00022e-06,2.041e-06,1.2606e-06,5.81897e-07,0
1.14465e-06,0,0,0,0,0,0.000244141,0.000244141,0,0.000244141,0.000732422,0.000976562,0.000488281,0.000488281,0.00170898,0.00170898,0.00146484,0.00341797,0.00439453,0.00366211,0.00561523,0.00463867,0.00561523,0.00756836,0.00732422,0.0090332,0.0107422,0.00537109,0.00708008,0.00463867,0.00439453,0.00317383,0.00317383,0.00244141,0.00170898,0.00170898,0.000732422,0.000732422,0.000488281,0,0.000244141,0,0.000244141,0,0,0.000244141,0,0,0,0,0,0
1.15249e-06,0,0,0,0,0.000242994,0.000485536,0.000484948,0.000726221,0.000725004,0.00120413,0.00167929,0.00167091,0.00119359,0.00117788,0.00211032,0.00281061,0.00257053,0.00517681,0.0101986,0.0107416,0.0155999,0.0231213,0.0275327,0.0268639,0.0295703,0.0380974,0.0386197,0.0362169,0.030644,0.0282279,0.0277518,0.0287351,0.0177808,0.0192475,0.0155961,0.0141364,0.0107261,0.0104835,0.00707055,0.00585251,0.00560914,0.00341451,0.00170738,0.000487849,0.000731827,0.000731868,0.00146379,0.000243972,0,0,0.000488007
1.15249e-06,0,0.000243857,0,0.000975213,0.00170639,0.00219365,0.00243689,0.00365468,0.00462748,0.00462693,0.00681706,0.0094906,0.00997254,0.0126399,0.0143324,0.0140786,0.0184214,0.0208129,0.0173891,0.0233664,0.0151253,0.0145785,0.0135348,0.00779772,0.00772119,0.00676812,0.00561127,0.00731416,0.00664646,0.00956075,0.00983994,0.0106009,0.0111142,0.00581041,0.00751447,0.00995103,0.0106889,0.00631937,0.00754037,0.00608416,0.00657277,0.00340932,0.00292311,0.00170557,0.00268061,0.00146243,0.00195012,0.0014628,0.000975303,0.000487697,0.000243886
1.15249e-06,0,0,0,0,1.14631e-06,2.74539e-06,3.33277e-06,6.20072e-06,7.41787e-06,1.65684e-05,2.96927e-05,3.80727e-05,2.71159e-05,4.28257e-05,8.69412e-05,0.000119073,0.000115016,0.000194286,0.0002994,0.000244739,0.000269253,0.000316155,0.000299319,0.000235691,0.000214865,0.000232722,0.000198649,0.0001601,0.000117669,9.23839e-05,8.02182e-05,7.35043e-05,4.15148e-05,3.95906e-05,2.89292e-05,2.37431e-05,1.61282e-05,1.45231e-05,9.52909e-06,6.8645e-06,6.09787e-06,3.45972e-06,1.60034e-06,4.32117e-07,5.95325e-07,5.54266e-07,1.04936e-06,1.68301e-07,0,0,2.73761e-07
