6.89926e-07,0.49144,0,0,0,0.030149,-0.0171022,0,0,0,0,0,0,0.430878,0,0,0,0.00581255,0.0249505,0,0,0.030149,0.0171022,0,0,0.00367708,0,0,0,0,0,0,0,0.00581255,-0.0249505,0,0,0.00540174,0,0,0,0,0,0,0,0,0,0,0,0.0686035,0
6.97766e-07,0.490945,0,0,0,0.0300158,-0.017167,0,0,0,0,0,0,0.430872,0,0,0,0.00595018,0.0249694,0,0,0.0300158,0.017167,0,0,0.0036842,0,0,0,0,0,0,0,0.00595018,-0.0249694,0,0,0.00540773,0,0,0,0,0,0,0,0,0,0,0,0.0690918,0
7.05606e-07,0.490463,0,0,0,0.0300447,-0.0170246,0,0,0,0,0,0,0.430383,0,0,0,0.00599726,0.0249707,0,0,0.0300447,0.0170246,0,0,0.00367739,0,0,0,0,0,0,0,0.00599726,-0.0249707,0,0,0.0054085,0,0,0,0,0,0,0,0,0,0,0,0.0700684,0
7.13446e-07,0.490704,0,0,0,0.0299212,-0.017036,0,0,0,0,0,0,0.430151,0,0,0,0.0061024,0.0249546,0,0,0.0299212,0.017036,0,0,0.00368083,0,0,0,0,0,0,0,0.0061024,-0.0249546,0,0,0.00539626,0,0,0,0,0,0,0,0,0,0,0,0.0700684,0
7.21286e-07,0.493857,0,0,0,0.0299931,-0.0172185,0,0,0,0,0,0,0.426287,0,0,0,0.00589348,0.0247693,0,0,0.0299931,0.0172185,0,0,0.00370142,0,0,0,0,0,0,0,0.00589348,-0.0247693,0,0,0.00535359,0,0,0,0,0,0,0,0,0,0,0,0.0708008,0
7.29126e-07,0.495315,0,0,0,0.0299534,-0.0172859,0,0,0,0,0,0,0.424387,0,0,0,0.00564788,0.024451,0,0,0.0299534,0.0172859,0,0,0.0037088,0,0,0,0,0,0,0,0.00564788,-0.024451,0,0,0.00530081,0,0,0,0,0,0,0,0,0,0,0,0.0712891,0
7.36966e-07,0.498457,0,0,0,0.0301449,-0.0175217,0,0,0,0,0,0,0.420284,0,0,0,0.00551573,0.0242232,0,0,0.0301449,0.0175217,0,0,0.0037407,0,0,0,0,0,0,0,0.00551573,-0.0242232,0,0,0.00525334,0,0,0,0,0,0,0,0,0,0,0,0.0722656,0
7.44806e-07,0.497718,0,0,0,0.0301788,-0.0174819,0,0,0,0,0,0,0.420548,0,0,0,0.0054594,0.0241802,0,0,0.0301788,0.0174819,0,0,0.00374731,0,0,0,0,0,0,0,0.0054594,-0.0241802,0,0,0.00523331,0,0,0,0,0,0,0,0,0,0,0,0.0727539,0
7.52646e-07,0.498942,0,0,0,0.0303404,-0.0173774,0,0,0,0,0,0,0.418582,0,0,0,0.00566885,0.0242401,0,0,0.0303404,0.0173774,0,0,0.00374334,0,0,0,0,0,0,0,0.00566885,-0.0242401,0,0,0.00524591,0,0,0,0,0,0,0,0,0,0,0,0.0734863,0
7.60486e-07,0.500634,0,0,0,0.0304131,-0.0174284,0,0,0,0,0,0,0.416404,0,0,0,0.00576677,0.0240765,0,0,0.0304131,0.0174284,0,0,0.00376081,0,0,0,0,0,0,0,0.00576677,-0.0240765,0,0,0.00522673,0,0,0,0,0,0,0,0,0,0,0,0.0739746,0
7.68326e-07,0.501131,0,0,0,0.0305688,-0.0173713,0,0,0,0,0,0,0.41544,0,0,0,0.00586527,0.024025,0,0,0.0305688,0.0173713,0,0,0.00375212,0,0,0,0,0,0,0,0.00586527,-0.024025,0,0,0.00521381,0,0,0,0,0,0,0,0,0,0,0,0.0744629,0
7.76166e-07,0.502579,0,0,0,0.0305091,-0.0174483,0,0,0,0,0,0,0.413041,0,0,0,0.00582421,0.0238613,0,0,0.0305091,0.0174483,0,0,0.00376835,0,0,0,0,0,0,0,0.00582421,-0.0238613,0,0,0.00517163,0,0,0,0,0,0,0,0,0,0,0,0.0754395,0
7.84006e-07,0.502828,0,0,0,0.0304213,-0.0174612,0,0,0,0,0,0,0.412042,0,0,0,0.00586126,0.0239681,0,0,0.0304213,0.0174612,0,0,0.00376387,0,0,0,0,0,0,0,0.00586126,-0.0239681,0,0,0.00519387,0,0,0,0,0,0,0,0,0,0,0,0.0761719,0
7.91846e-07,0.501592,0,0,0,0.030498,-0.0175432,0,0,0,0,0,0,0.412526,0,0,0,0.00582787,0.0240277,0,0,0.030498,0.0175432,0,0,0.00377954,0,0,0,0,0,0,0,0.00582787,-0.0240277,0,0,0.00519842,0,0,0,0,0,0,0,0,0,0,0,0.0769043,0
7.99686e-07,0.501837,0,0,0,0.0305543,-0.0175467,0,0,0,0,0,0,0.411801,0,0,0,0.00590862,0.0240042,0,0,0.0305543,0.0175467,0,0,0.00377794,0,0,0,0,0,0,0,0.00590862,-0.0240042,0,0,0.00519147,0,0,0,0,0,0,0,0,0,0,0,0.0773926,0
8.07526e-07,0.50475,0,0,0,0.0307124,-0.0176813,0,0,0,0,0,0,0.408432,0,0,0,0.00592834,0.0237453,0,0,0.0307124,0.0176813,0,0,0.00379541,0,0,0,0,0,0,0,0.00592834,-0.0237453,0,0,0.00514224,0,0,0,0,0,0,0,0,0,0,0,0.0778809,0
8.15367e-07,0.506181,0,0,0,0.0308877,-0.0178005,0,0,0,0,0,0,0.406729,0,0,0,0.00600737,0.0236172,0,0,0.0308877,0.0178005,0,0,0.0038292,0,0,0,0,0,0,0,0.00600737,-0.0236172,0,0,0.00513596,0,0,0,0,0,0,0,0,0,0,0,0.078125,0
8.23207e-07,0.507365,0,0,0,0.0309276,-0.0178814,0,0,0,0,0,0,0.403396,0,0,0,0.00592762,0.0232368,0,0,0.0309276,0.0178814,0,0,0.00386581,0,0,0,0,0,0,0,0.00592762,-0.0232368,0,0,0.00505098,0,0,0,0,0,0,0,0,0,0,0,0.0803223,0
8.31047e-07,0.507118,0,0,0,0.0308194,-0.0178581,0,0,0,0,0,0,0.402451,0,0,0,0.00595403,0.0231558,0,0,0.0308194,0.0178581,0,0,0.00386847,0,0,0,0,0,0,0,0.00595403,-0.0231558,0,0,0.00501964,0,0,0,0,0,0,0,0,0,0,0,0.081543,0
8.38887e-07,0.506644,0,0,0,0.0307353,-0.017832,0,0,0,0,0,0,0.402452,0,0,0,0.00602667,0.0231478,0,0,0.0307353,0.017832,0,0,0.00385364,0,0,0,0,0,0,0,0.00602667,-0.0231478,0,0,0.00501918,0,0,0,0,0,0,0,0,0,0,0,0.0820312,0
8.46727e-07,0.506659,0,0,0,0.0308202,-0.0177664,0,0,0,0,0,0,0.401283,0,0,0,0.00617613,0.0229387,0,0,0.0308202,0.0177664,0,0,0.00383895,0,0,0,0,0,0,0,0.00617613,-0.0229387,0,0,0.00496668,0,0,0,0,0,0,0,0,0,0,0,0.083252,0
8.54567e-07,0.507381,0,0,0,0.0309229,-0.017801,0,0,0,0,0,0,0.399144,0,0,0,0.00628561,0.0226966,0,0,0.0309229,0.017801,0,0,0.00384942,0,0,0,0,0,0,0,0.00628561,-0.0226966,0,0,0.00490863,0,0,0,0,0,0,0,0,0,0,0,0.0847168,0
8.62407e-07,0.506427,0,0,0,0.0309251,-0.0176675,0,0,0,0,0,0,0.399366,0,0,0,0.00630969,0.022829,0,0,0.0309251,0.0176675,0,0,0.00382737,0,0,0,0,0,0,0,0.00630969,-0.022829,0,0,0.0049304,0,0,0,0,0,0,0,0,0,0,0,0.0854492,0
8.70247e-07,0.507641,0,0,0,0.0310218,-0.0177418,0,0,0,0,0,0,0.397192,0,0,0,0.00622904,0.0226834,0,0,0.0310218,0.0177418,0,0,0.00383387,0,0,0,0,0,0,0,0.00622904,-0.0226834,0,0,0.00490794,0,0,0,0,0,0,0,0,0,0,0,0.0864258,0
8.78087e-07,0.506444,0,0,0,0.030884,-0.0176244,0,0,0,0,0,0,0.397424,0,0,0,0.00613651,0.0227377,0,0,0.030884,0.0176244,0,0,0.00380982,0,0,0,0,0,0,0,0.00613651,-0.0227377,0,0,0.00491956,0,0,0,0,0,0,0,0,0,0,0,0.0874023,0
8.85927e-07,0.505964,0,0,0,0.0307702,-0.0176032,0,0,0,0,0,0,0.397408,0,0,0,0.00611918,0.0228025,0,0,0.0307702,0.0176032,0,0,0.00380115,0,0,0,0,0,0,0,0.00611918,-0.0228025,0,0,0.00493569,0,0,0,0,0,0,0,0,0,0,0,0.0878906,0
8.93767e-07,0.506684,0,0,0,0.0308537,-0.0177014,0,0,0,0,0,0,0.396198,0,0,0,0.00601603,0.0227419,0,0,0.0308537,0.0177014,0,0,0.00381392,0,0,0,0,0,0,0,0.00601603,-0.0227419,0,0,0.00492544,0,0,0,0,0,0,0,0,0,0,0,0.0883789,0
9.01607e-07,0.508138,0,0,0,0.0309566,-0.0176934,0,0,0,0,0,0,0.394702,0,0,0,0.00617405,0.0228696,0,0,0.0309566,0.0176934,0,0,0.00382502,0,0,0,0,0,0,0,0.00617405,-0.0228696,0,0,0.00495581,0,0,0,0,0,0,0,0,0,0,0,0.0883789,0
9.09447e-07,0.508398,0,0,0,0.030917,-0.0176276,0,0,0,0,0,0,0.394016,0,0,0,0.00632327,0.0226105,0,0,0.030917,0.0176276,0,0,0.0038088,0,0,0,0,0,0,0,0.00632327,-0.0226105,0,0,0.00490984,0,0,0,0,0,0,0,0,0,0,0,0.0888672,0
9.17287e-07,0.509385,0,0,0,0.0308759,-0.0176909,0,0,0,0,0,0,0.392846,0,0,0,0.00626733,0.0223932,0,0,0.0308759,0.0176909,0,0,0.00379886,0,0,0,0,0,0,0,0.00626733,-0.0223932,0,0,0.00485934,0,0,0,0,0,0,0,0,0,0,0,0.0891113,0
9.25127e-07,0.511042,0,0,0,0.0310917,-0.0179108,0,0,0,0,0,0,0.390678,0,0,0,0.00620652,0.0222833,0,0,0.0310917,0.0179108,0,0,0.00385023,0,0,0,0,0,0,0,0.00620652,-0.0222833,0,0,0.00483004,0,0,0,0,0,0,0,0,0,0,0,0.0895996,0
9.32967e-07,0.512234,0,0,0,0.0311237,-0.0180233,0,0,0,0,0,0,0.38851,0,0,0,0.00617636,0.0221281,0,0,0.0311237,0.0180233,0,0,0.00387908,0,0,0,0,0,0,0,0.00617636,-0.0221281,0,0,0.00480026,0,0,0,0,0,0,0,0,0,0,0,0.0905762,0
9.40808e-07,0.513185,0,0,0,0.0312781,-0.0181607,0,0,0,0,0,0,0.38734,0,0,0,0.00609484,0.0219471,0,0,0.0312781,0.0181607,0,0,0.00390528,0,0,0,0,0,0,0,0.00609484,-0.0219471,0,0,0.00475022,0,0,0,0,0,0,0,0,0,0,0,0.0908203,0
9.48648e-07,0.513654,0,0,0,0.0314547,-0.0181866,0,0,0,0,0,0,0.386414,0,0,0,0.00614717,0.0218218,0,0,0.0314547,0.0181866,0,0,0.00392367,0,0,0,0,0,0,0,0.00614717,-0.0218218,0,0,0.00469951,0,0,0,0,0,0,0,0,0,0,0,0.0913086,0
9.56488e-07,0.512447,0,0,0,0.0315342,-0.0180285,0,0,0,0,0,0,0.387609,0,0,0,0.00623195,0.0219553,0,0,0.0315342,0.0180285,0,0,0.00391004,0,0,0,0,0,0,0,0.00623195,-0.0219553,0,0,0.00472542,0,0,0,0,0,0,0,0,0,0,0,0.0913086,0
9.64328e-07,0.513905,0,0,0,0.0314869,-0.0180843,0,0,0,0,0,0,0.385419,0,0,0,0.00604203,0.0218692,0,0,0.0314869,0.0180843,0,0,0.00391703,0,0,0,0,0,0,0,0.00604203,-0.0218692,0,0,0.00471783,0,0,0,0,0,0,0,0,0,0,0,0.092041,0
9.72168e-07,0.51535,0,0,0,0.031587,-0.0182495,0,0,0,0,0,0,0.383963,0,0,0,0.00592261,0.0217664,0,0,0.031587,0.0182495,0,0,0.00393667,0,0,0,0,0,0,0,0.00592261,-0.0217664,0,0,0.00470929,0,0,0,0,0,0,0,0,0,0,0,0.092041,0
9.80008e-07,0.516145,0,0,0,0.0316668,-0.0180363,0,0,0,0,0,0,0.383,0,0,0,0.00607647,0.0217345,0,0,0.0316668,0.0180363,0,0,0.00387457,0,0,0,0,0,0,0,0.00607647,-0.0217345,0,0,0.00469555,0,0,0,0,0,0,0,0,0,0,0,0.0922852,0
9.87848e-07,0.516374,0,0,0,0.0316303,-0.0180814,0,0,0,0,0,0,0.382302,0,0,0,0.00637345,0.021617,0,0,0.0316303,0.0180814,0,0,0.00389005,0,0,0,0,0,0,0,0.00637345,-0.021617,0,0,0.00466062,0,0,0,0,0,0,0,0,0,0,0,0.0927734,0
9.95688e-07,0.515665,0,0,0,0.0316739,-0.0179401,0,0,0,0,0,0,0.382755,0,0,0,0.00634553,0.0217741,0,0,0.0316739,0.0179401,0,0,0.00386644,0,0,0,0,0,0,0,0.00634553,-0.0217741,0,0,0.00469585,0,0,0,0,0,0,0,0,0,0,0,0.0930176,0
1.00353e-06,0.515667,0,0,0,0.0317098,-0.0178855,0,0,0,0,0,0,0.381993,0,0,0,0.00653046,0.0218769,0,0,0.0317098,0.0178855,0,0,0.00386384,0,0,0,0,0,0,0,0.00653046,-0.0218769,0,0,0.0047254,0,0,0,0,0,0,0,0,0,0,0,0.09375,0
1.01137e-06,0.51931,0,0,0,0.0318609,-0.0180347,0,0,0,0,0,0,0.378168,0,0,0,0.00639691,0.0214937,0,0,0.0318609,0.0180347,0,0,0.00388351,0,0,0,0,0,0,0,0.00639691,-0.0214937,0,0,0.00464432,0,0,0,0,0,0,0,0,0,0,0,0.0939941,0
1.01921e-06,0.518822,0,0,0,0.0319631,-0.0180317,0,0,0,0,0,0,0.378158,0,0,0,0.00658534,0.0215505,0,0,0.0319631,0.0180317,0,0,0.0038827,0,0,0,0,0,0,0,0.00658534,-0.0215505,0,0,0.0046548,0,0,0,0,0,0,0,0,0,0,0,0.0944824,0
1.02705e-06,0.520283,0,0,0,0.0319936,-0.018028,0,0,0,0,0,0,0.376212,0,0,0,0.00660615,0.0214845,0,0,0.0319936,0.018028,0,0,0.00388642,0,0,0,0,0,0,0,0.00660615,-0.0214845,0,0,0.00464761,0,0,0,0,0,0,0,0,0,0,0,0.0949707,0
1.03489e-06,0.520756,0,0,0,0.0319632,-0.0181061,0,0,0,0,0,0,0.374762,0,0,0,0.00657575,0.0214124,0,0,0.0319632,0.0181061,0,0,0.00390266,0,0,0,0,0,0,0,0.00657575,-0.0214124,0,0,0.00463239,0,0,0,0,0,0,0,0,0,0,0,0.0959473,0
1.04273e-06,0.519785,0,0,0,0.0319386,-0.0181015,0,0,0,0,0,0,0.375489,0,0,0,0.00655372,0.0214806,0,0,0.0319386,0.0181015,0,0,0.0038968,0,0,0,0,0,0,0,0.00655372,-0.0214806,0,0,0.00463824,0,0,0,0,0,0,0,0,0,0,0,0.0961914,0
1.05057e-06,0.519301,0,0,0,0.0320143,-0.0180333,0,0,0,0,0,0,0.375504,0,0,0,0.00650571,0.0214817,0,0,0.0320143,0.0180333,0,0,0.00389226,0,0,0,0,0,0,0,0.00650571,-0.0214817,0,0,0.00462314,0,0,0,0,0,0,0,0,0,0,0,0.0966797,0
1.05841e-06,0.520513,0,0,0,0.0320185,-0.0180276,0,0,0,0,0,0,0.37306,0,0,0,0.00675131,0.0214878,0,0,0.0320185,0.0180276,0,0,0.00390073,0,0,0,0,0,0,0,0.00675131,-0.0214878,0,0,0.00462519,0,0,0,0,0,0,0,0,0,0,0,0.0979004,0
1.06625e-06,0.521045,0,0,0,0.0320488,-0.0178943,0,0,0,0,0,0,0.372092,0,0,0,0.00690007,0.0213626,0,0,0.0320488,0.0178943,0,0,0.00385718,0,0,0,0,0,0,0,0.00690007,-0.0213626,0,0,0.00461745,0,0,0,0,0,0,0,0,0,0,0,0.0983887,0
1.07409e-06,0.522761,0,0,0,0.0320916,-0.0178656,0,0,0,0,0,0,0.370398,0,0,0,0.00684588,0.0212221,0,0,0.0320916,0.0178656,0,0,0.00384994,0,0,0,0,0,0,0,0.00684588,-0.0212221,0,0,0.00460173,0,0,0,0,0,0,0,0,0,0,0,0.0983887,0
1.08193e-06,0.523212,0,0,0,0.0320585,-0.0180931,0,0,0,0,0,0,0.369935,0,0,0,0.00689042,0.0210785,0,0,0.0320585,0.0180931,0,0,0.00388806,0,0,0,0,0,0,0,0.00689042,-0.0210785,0,0,0.00457628,0,0,0,0,0,0,0,0,0,0,0,0.0983887,0
1.08977e-06,0.524148,0,0,0,0.032183,-0.0182372,0,0,0,0,0,0,0.368726,0,0,0,0.00676271,0.0210762,0,0,0.032183,0.0182372,0,0,0.00392781,0,0,0,0,0,0,0,0.00676271,-0.0210762,0,0,0.00456465,0,0,0,0,0,0,0,0,0,0,0,0.0986328,0
1.09761e-06,0.525378,0,0,0,0.0322554,-0.0181535,0,0,0,0,0,0,0.367047,0,0,0,0.0067163,0.021065,0,0,0.0322554,0.0181535,0,0,0.00391883,0,0,0,0,0,0,0,0.0067163,-0.021065,0,0,0.00453546,0,0,0,0,0,0,0,0,0,0,0,0.0991211,0
1.10545e-06,0.526116,0,0,0,0.0321324,-0.018232,0,0,0,0,0,0,0.366283,0,0,0,0.00651451,0.0211647,0,0,0.0321324,0.018232,0,0,0.00391371,0,0,0,0,0,0,0,0.00651451,-0.0211647,0,0,0.00456624,0,0,0,0,0,0,0,0,0,0,0,0.0991211,0
1.11329e-06,0.527558,0,0,0,0.0322795,-0.018388,0,0,0,0,0,0,0.364303,0,0,0,0.00649598,0.0212403,0,0,0.0322795,0.018388,0,0,0.00393625,0,0,0,0,0,0,0,0.00649598,-0.0212403,0,0,0.00459369,0,0,0,0,0,0,0,0,0,0,0,0.0996094,0
1.12113e-06,0.5297,0,0,0,0.0324004,-0.0186105,0,0,0,0,0,0,0.36192,0,0,0,0.00625932,0.0209648,0,0,0.0324004,0.0186105,0,0,0.00399138,0,0,0,0,0,0,0,0.00625932,-0.0209648,0,0,0.00453523,0,0,0,0,0,0,0,0,0,0,0,0.0998535,0
1.12897e-06,0.529915,0,0,0,0.0324778,-0.0186695,0,0,0,0,0,0,0.361681,0,0,0,0.00624428,0.0210011,0,0,0.0324778,0.0186695,0,0,0.00402033,0,0,0,0,0,0,0,0.00624428,-0.0210011,0,0,0.00452947,0,0,0,0,0,0,0,0,0,0,0,0.0998535,0
1.13681e-06,0.530389,0,0,0,0.0324517,-0.0187201,0,0,0,0,0,0,0.360746,0,0,0,0.00629459,0.0208733,0,0,0.0324517,0.0187201,0,0,0.00403467,0,0,0,0,0,0,0,0.00629459,-0.0208733,0,0,0.00448813,0,0,0,0,0,0,0,0,0,0,0,0.100342,0
1.14465e-06,0.530867,0,0,0,0.0325281,-0.018708,0,0,0,0,0,0,0.359979,0,0,0,0.00631429,0.020952,0,0,0.0325281,0.018708,0,0,0.00404535,0,0,0,0,0,0,0,0.00631429,-0.020952,0,0,0.0045232,0,0,0,0,0,0,0,0,0,0,0,0.100586,0
1.15249e-06,0.530123,0,0,0,0.0324461,-0.0187515,0,0,0,0,0,0,0.359692,0,0,0,0.00633411,0.0211123,0,0,0.0324461,0.0187515,0,0,0.00405645,0,0,0,0,0,0,0,0.00633411,-0.0211123,0,0,0.00456591,0,0,0,0,0,0,0,0,0,0,0,0.101562,0
1.16033e-06,0.530129,0,0,0,0.0325128,-0.0187304,0,0,0,0,0,0,0.359412,0,0,0,0.00630901,0.0212406,0,0,0.0325128,0.0187304,0,0,0.00405095,0,0,0,0,0,0,0,0.00630901,-0.0212406,0,0,0.00460148,0,0,0,0,0,0,0,0,0,0,0,0.101807,0
1.16817e-06,0.530352,0,0,0,0.0325832,-0.0188059,0,0,0,0,0,0,0.358942,0,0,0,0.00639251,0.0211125,0,0,0.0325832,0.0188059,0,0,0.00407177,0,0,0,0,0,0,0,0.00639251,-0.0211125,0,0,0.00458303,0,0,0,0,0,0,0,0,0,0,0,0.102051,0
1.17601e-06,0.529897,0,0,0,0.0325375,-0.0186424,0,0,0,0,0,0,0.358962,0,0,0,0.00634574,0.0210262,0,0,0.0325375,0.0186424,0,0,0.00403881,0,0,0,0,0,0,0,0.00634574,-0.0210262,0,0,0.00456369,0,0,0,0,0,0,0,0,0,0,0,0.102539,0
1.18385e-06,0.527035,0,0,0,0.0323831,-0.0183552,0,0,0,0,0,0,0.360902,0,0,0,0.00644464,0.02116,0,0,0.0323831,0.0183552,0,0,0.00397073,0,0,0,0,0,0,0,0.00644464,-0.02116,0,0,0.00457635,0,0,0,0,0,0,0,0,0,0,0,0.103516,0
1.19169e-06,0.527544,0,0,0,0.0324206,-0.0182944,0,0,0,0,0,0,0.360424,0,0,0,0.0067592,0.0211297,0,0,0.0324206,0.0182944,0,0,0.00395041,0,0,0,0,0,0,0,0.0067592,-0.0211297,0,0,0.00456635,0,0,0,0,0,0,0,0,0,0,0,0.103516,0
1.19953e-06,0.527293,0,0,0,0.0323683,-0.0182573,0,0,0,0,0,0,0.359685,0,0,0,0.00680547,0.021114,0,0,0.0323683,0.0182573,0,0,0.00395737,0,0,0,0,0,0,0,0.00680547,-0.021114,0,0,0.00457329,0,0,0,0,0,0,0,0,0,0,0,0.104492,0
1.20737e-06,0.527085,0,0,0,0.0323557,-0.0181101,0,0,0,0,0,0,0.359235,0,0,0,0.00672935,0.0209332,0,0,0.0323557,0.0181101,0,0,0.00392125,0,0,0,0,0,0,0,0.00672935,-0.0209332,0,0,0.00453429,0,0,0,0,0,0,0,0,0,0,0,0.105225,0
1.21521e-06,0.526361,0,0,0,0.0322059,-0.0181229,0,0,0,0,0,0,0.359034,0,0,0,0.00691956,0.0208448,0,0,0.0322059,0.0181229,0,0,0.00391219,0,0,0,0,0,0,0,0.00691956,-0.0208448,0,0,0.00449144,0,0,0,0,0,0,0,0,0,0,0,0.106201,0
1.22305e-06,0.527812,0,0,0,0.0322374,-0.018235,0,0,0,0,0,0,0.3571,0,0,0,0.00699097,0.020782,0,0,0.0322374,0.018235,0,0,0.0039261,0,0,0,0,0,0,0,0.00699097,-0.020782,0,0,0.00447236,0,0,0,0,0,0,0,0,0,0,0,0.106689,0
1.23089e-06,0.527298,0,0,0,0.0323227,-0.0183319,0,0,0,0,0,0,0.35709,0,0,0,0.00697126,0.0208234,0,0,0.0323227,0.0183319,0,0,0.00395176,0,0,0,0,0,0,0,0.00697126,-0.0208234,0,0,0.00448236,0,0,0,0,0,0,0,0,0,0,0,0.107178,0
1.23873e-06,0.528014,0,0,0,0.0322379,-0.0184458,0,0,0,0,0,0,0.35566,0,0,0,0.00707558,0.0205742,0,0,0.0322379,0.0184458,0,0,0.00396794,0,0,0,0,0,0,0,0.00707558,-0.0205742,0,0,0.00444699,0,0,0,0,0,0,0,0,0,0,0,0.10791,0
1.24657e-06,0.528979,0,0,0,0.0322401,-0.0184874,0,0,0,0,0,0,0.354259,0,0,0,0.00692781,0.020322,0,0,0.0322401,0.0184874,0,0,0.00397978,0,0,0,0,0,0,0,0.00692781,-0.020322,0,0,0.00438317,0,0,0,0,0,0,0,0,0,0,0,0.108398,0
1.25441e-06,0.530893,0,0,0,0.032467,-0.0186282,0,0,0,0,0,0,0.351835,0,0,0,0.00702851,0.0201857,0,0,0.032467,0.0186282,0,0,0.00401868,0,0,0,0,0,0,0,0.00702851,-0.0201857,0,0,0.00436596,0,0,0,0,0,0,0,0,0,0,0,0.108887,0
1.26225e-06,0.531131,0,0,0,0.0326758,-0.0185195,0,0,0,0,0,0,0.351098,0,0,0,0.00691891,0.0201634,0,0,0.0326758,0.0185195,0,0,0.00402544,0,0,0,0,0,0,0,0.00691891,-0.0201634,0,0,0.0043707,0,0,0,0,0,0,0,0,0,0,0,0.109375,0
1.27009e-06,0.530438,0,0,0,0.0325403,-0.0184154,0,0,0,0,0,0,0.350844,0,0,0,0.00691545,0.020129,0,0,0.0325403,0.0184154,0,0,0.00398586,0,0,0,0,0,0,0,0.00691545,-0.020129,0,0,0.00438067,0,0,0,0,0,0,0,0,0,0,0,0.110352,0
1.27793e-06,0.531675,0,0,0,0.0325701,-0.0183982,0,0,0,0,0,0,0.349655,0,0,0,0.00688694,0.0200081,0,0,0.0325701,0.0183982,0,0,0.00396932,0,0,0,0,0,0,0,0.00688694,-0.0200081,0,0,0.00434907,0,0,0,0,0,0,0,0,0,0,0,0.110352,0
1.28577e-06,0.531428,0,0,0,0.0325983,-0.0184178,0,0,0,0,0,0,0.34942,0,0,0,0.00684433,0.0199372,0,0,0.0325983,0.0184178,0,0,0.00397264,0,0,0,0,0,0,0,0.00684433,-0.0199372,0,0,0.00433954,0,0,0,0,0,0,0,0,0,0,0,0.11084,0
1.29361e-06,0.531891,0,0,0,0.032595,-0.0185228,0,0,0,0,0,0,0.347983,0,0,0,0.00687581,0.0198424,0,0,0.032595,0.0185228,0,0,0.00399732,0,0,0,0,0,0,0,0.00687581,-0.0198424,0,0,0.00431215,0,0,0,0,0,0,0,0,0,0,0,0.111816,0
1.30145e-06,0.530695,0,0,0,0.0325512,-0.0183277,0,0,0,0,0,0,0.348968,0,0,0,0.006865,0.0199081,0,0,0.0325512,0.0183277,0,0,0.00397283,0,0,0,0,0,0,0,0.006865,-0.0199081,0,0,0.00430375,0,0,0,0,0,0,0,0,0,0,0,0.112061,0
1.30929e-06,0.529994,0,0,0,0.0324608,-0.0182005,0,0,0,0,0,0,0.349437,0,0,0,0.00706806,0.0199908,0,0,0.0324608,0.0182005,0,0,0.00394131,0,0,0,0,0,0,0,0.00706806,-0.0199908,0,0,0.00432314,0,0,0,0,0,0,0,0,0,0,0,0.112305,0
1.31713e-06,0.530713,0,0,0,0.0324831,-0.0182959,0,0,0,0,0,0,0.347992,0,0,0,0.00709673,0.0198326,0,0,0.0324831,0.0182959,0,0,0.00395499,0,0,0,0,0,0,0,0.00709673,-0.0198326,0,0,0.00430327,0,0,0,0,0,0,0,0,0,0,0,0.113037,0
1.32497e-06,0.530279,0,0,0,0.0322441,-0.0180919,0,0,0,0,0,0,0.34825,0,0,0,0.00693634,0.0197767,0,0,0.0322441,0.0180919,0,0,0.00390094,0,0,0,0,0,0,0,0.00693634,-0.0197767,0,0,0.00428952,0,0,0,0,0,0,0,0,0,0,0,0.113281,0
1.33281e-06,0.529307,0,0,0,0.0321665,-0.0181193,0,0,0,0,0,0,0.348746,0,0,0,0.00695992,0.0197633,0,0,0.0321665,0.0181193,0,0,0.00389652,0,0,0,0,0,0,0,0.00695992,-0.0197633,0,0,0.0042809,0,0,0,0,0,0,0,0,0,0,0,0.11377,0
1.34065e-06,0.528607,0,0,0,0.0322421,-0.0179519,0,0,0,0,0,0,0.348529,0,0,0,0.00690997,0.0197946,0,0,0.0322421,0.0179519,0,0,0.00386397,0,0,0,0,0,0,0,0.00690997,-0.0197946,0,0,0.0042545,0,0,0,0,0,0,0,0,0,0,0,0.114746,0
1.34849e-06,0.528348,0,0,0,0.0322668,-0.0179517,0,0,0,0,0,0,0.348739,0,0,0,0.00718702,0.0198575,0,0,0.0322668,0.0179517,0,0,0.00387817,0,0,0,0,0,0,0,0.00718702,-0.0198575,0,0,0.00428884,0,0,0,0,0,0,0,0,0,0,0,0.114746,0
1.35633e-06,0.528864,0,0,0,0.0322417,-0.0179108,0,0,0,0,0,0,0.347625,0,0,0,0.00737102,0.0193545,0,0,0.0322417,0.0179108,0,0,0.00385083,0,0,0,0,0,0,0,0.00737102,-0.0193545,0,0,0.00418159,0,0,0,0,0,0,0,0,0,0,0,0.115479,0
1.36417e-06,0.527152,0,0,0,0.0322747,-0.0178329,0,0,0,0,0,0,0.348836,0,0,0,0.00735866,0.0195211,0,0,0.0322747,0.0178329,0,0,0.0038539,0,0,0,0,0,0,0,0.00735866,-0.0195211,0,0,0.00419108,0,0,0,0,0,0,0,0,0,0,0,0.115967,0
1.37201e-06,0.526914,0,0,0,0.0322294,-0.0177812,0,0,0,0,0,0,0.348588,0,0,0,0.00741967,0.0194961,0,0,0.0322294,0.0177812,0,0,0.00384816,0,0,0,0,0,0,0,0.00741967,-0.0194961,0,0,0.00419522,0,0,0,0,0,0,0,0,0,0,0,0.116455,0
