6.19365e-07,0,5.44262e-07,0,9.70357e-07,1.16426e-06,4.19115e-06,3.44435e-06,4.1267e-06,1.02746e-05,6.5033e-06,2.12276e-05,4.42147e-05,9.13713e-05,4.9894e-05,7.01167e-05,7.01909e-05,0.000185298,0.000281749,0.000256482,0.000233387,0.000220848,0.00031532,0.00031015,0.000249312,0.000222433,0.000230521,0.000180464,0.000160049,0.000128254,0.000108688,7.0223e-05,5.1287e-05,3.31839e-05,2.75415e-05,2.41655e-05,2.24196e-05,1.08007e-05,6.88936e-06,6.53461e-06,8.50113e-06,1.33979e-06,2.44842e-06,1.82069e-06,1.47345e-06,1.19041e-06,5.63634e-07,1.77071e-07,4.92152e-07,0,0,1.36255e-07
6.19365e-07,0,5.70724e-07,9.37771e-07,1.00627e-06,1.13902e-06,4.12203e-06,3.56714e-06,6.00176e-06,1.27657e-05,1.44538e-05,2.48669e-05,2.70415e-05,4.21048e-05,6.00892e-05,9.0523e-05,9.00505e-05,0.000135486,0.000179112,0.000221703,0.000317713,0.000364394,0.000360809,0.000371624,0.000356359,0.00033651,0.000385338,0.000366612,0.000309263,0.000321233,0.000265742,0.00020814,0.000204731,0.000139761,0.000148504,8.02331e-05,8.49299e-05,6.31247e-05,5.66771e-05,3.34582e-05,3.33385e-05,1.45651e-05,8.05766e-06,9.44657e-06,6.43479e-06,3.11885e-06,4.03066e-06,2.59696e-06,9.95145e-07,6.28721e-07,2.79607e-07,2.73057e-07
6.19365e-07,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0.000488281,0.000244141,0.00146484,0.000244141,0.000732422,0.00146484,0.00292969,0.00219727,0.00390625,0.00219727,0.00390625,0.00317383,0.00292969,0.00463867,0.00634766,0.00512695,0.00292969,0.00219727,0.00219727,0.00170898,0.00219727,0.00341797,0.000488281,0.000244141,0.000732422,0.000976562,0.000976562,0.000732422,0.000244141,0.000244141,0.000488281,0,0,0,0.000244141,0,0,0,0.000244141,0,0
6.27205e-07,0,0.000243254,0,0.000243168,0.000242957,0.00072824,0.00048485,0.000484132,0.00120943,0.000481806,0.00119945,0.002393,0.00284579,0.00117844,0.00187079,0.00210938,0.00421529,0.00730497,0.00901584,0.0105149,0.0139205,0.0226409,0.028014,0.0283128,0.0322388,0.0380979,0.0349778,0.0364595,0.0340479,0.0335784,0.0233706,0.0197242,0.0151006,0.0133998,0.0129157,0.0136487,0.00682544,0.00487592,0.00438889,0.00755945,0.00146323,0.00243896,0.0019513,0.00170751,0.00146365,0.000731859,0.000243964,0.00073193,0,0,0.000488012
6.27205e-07,0,0.000487712,0.000731486,0.000731414,0.000731284,0.00243729,0.00194956,0.00292369,0.00535896,0.00560079,0.00827672,0.00803041,0.011918,0.0128833,0.0177311,0.0143163,0.0191501,0.0213008,0.0198087,0.0228854,0.0211181,0.0167172,0.0132922,0.0101322,0.00724271,0.00745252,0.00820591,0.00778354,0.0121083,0.0117016,0.0112817,0.014933,0.0128024,0.0169406,0.0113926,0.0145609,0.0119024,0.0128832,0.00851318,0.0107071,0.00462453,0.00340927,0.00389732,0.00292368,0.00194949,0.00268111,0.00170639,0.000731426,0.000487653,0.000243861,0.000243867
6.27205e-07,0,8.86551e-07,0,9.72374e-07,1.18371e-06,4.18141e-06,3.43147e-06,4.14898e-06,1.12768e-05,6.47546e-06,2.12547e-05,4.84085e-05,8.38927e-05,4.22679e-05,8.23389e-05,8.78898e-05,0.000179243,0.000263389,0.000261501,0.000227324,0.000239635,0.000308273,0.000306358,0.000251675,0.000231949,0.000232187,0.000178415,0.000161583,0.000131833,0.000113009,6.68897e-05,5.11891e-05,3.61646e-05,2.79681e-05,2.3782e-05,2.31717e-05,1.04964e-05,6.89022e-06,5.63851e-06,8.90565e-06,1.61286e-06,2.44728e-06,1.82288e-06,1.47354e-06,1.18915e-06,5.62871e-07,1.76721e-07,4.91821e-07,0,0,2.69068e-07
6.27205e-07,0,5.69685e-07,9.35722e-07,1.00761e-06,1.1381e-06,4.11971e-06,3.56287e-06,5.99533e-06,1.21349e-05,1.44451e-05,2.4065e-05,2.62302e-05,4.48766e-05,5.61951e-05,9.11727e-05,8.80174e-05,0.000137049,0.000183559,0.000210793,0.000307911,0.000366297,0.000372598,0.000379698,0.000365855,0.000325651,0.000359978,0.000339009,0.000273102,0.000342916,0.000261305,0.000192923,0.000203748,0.000137014,0.000149255,8.20497e-05,8.74976e-05,6.04862e-05,5.62737e-05,3.17432e-05,3.51004e-05,1.41421e-05,8.70356e-06,8.92962e-06,6.00705e-06,3.63787e-06,4.43522e-06,2.59299e-06,9.96091e-07,6.27882e-07,2.80008e-07,2.73736e-07
6.27205e-07,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0.000488281,0.000244141,0.0012207,0.000488281,0.000732422,0.00146484,0.00292969,0.00268555,0.00390625,0.00219727,0.00366211,0.00341797,0.00268555,0.00463867,0.0065918,0.00512695,0.00317383,0.00195312,0.00244141,0.00195312,0.00219727,0.00366211,0.000488281,0.000244141,0.000732422,0.000976562,0.000976562,0.000732422,0.000244141,0.000244141,0.000488281,0,0,0,0.000244141,0,0,0,0.000244141,0,0
6.35045e-07,0,0.00024329,0,0.000243166,0.000242936,0.00072825,0.000484863,0.000484109,0.000965625,0.000481833,0.000959833,0.00334704,0.00213936,0.00141382,0.00163455,0.00211414,0.00420869,0.00636971,0.00901014,0.0100329,0.0148762,0.0221616,0.027289,0.0280737,0.03272,0.0385834,0.034004,0.0374317,0.035026,0.0318777,0.023856,0.0199677,0.0153454,0.0129133,0.0131594,0.0138922,0.00731309,0.00414453,0.00487654,0.0073155,0.00170713,0.00243896,0.0019513,0.00146357,0.00146364,0.00097581,0.000243964,0.00073193,0,0,0.000732019
6.35045e-07,0,0.000731557,0.000243827,0.000975229,0.000731285,0.00243729,0.00219324,0.00292364,0.00535951,0.00584427,0.00803337,0.0075438,0.0116745,0.0136124,0.017246,0.0150466,0.0193938,0.0213004,0.0198088,0.0226463,0.0211214,0.0172039,0.0137665,0.0103933,0.00677324,0.0072284,0.00820287,0.00730012,0.011865,0.0119486,0.0117644,0.0137299,0.0130435,0.0169386,0.0116354,0.0145617,0.0114167,0.0133707,0.00851332,0.0102203,0.00438189,0.00340921,0.00414087,0.00292369,0.00194948,0.00268113,0.0017064,0.000487607,0.000731244,0.000487726,0
6.35045e-07,0,8.50722e-07,0,9.74505e-07,1.20487e-06,4.17203e-06,3.4184e-06,4.17194e-06,1.09379e-05,6.44808e-06,1.67299e-05,7.09312e-05,5.79103e-05,5.10225e-05,7.44381e-05,8.31236e-05,0.000185844,0.000222086,0.000267203,0.000221041,0.000260487,0.000299384,0.000298934,0.000246619,0.000238995,0.00023495,0.000175717,0.000165987,0.000130256,0.00010472,6.9795e-05,5.17987e-05,3.54195e-05,2.61964e-05,2.42219e-05,2.38576e-05,1.1126e-05,5.86279e-06,6.26769e-06,8.71728e-06,1.85665e-06,2.44631e-06,1.82533e-06,1.2689e-06,1.20207e-06,7.52873e-07,1.76392e-07,4.91662e-07,0,0,4.02511e-07
6.35045e-07,0,8.64892e-07,3.1376e-07,1.33305e-06,1.13735e-06,4.11723e-06,4.02867e-06,6.04317e-06,1.1579e-05,1.51012e-05,2.32731e-05,2.45632e-05,4.42634e-05,5.95046e-05,8.79457e-05,9.01659e-05,0.00013748,0.000183992,0.000210743,0.000302889,0.000362971,0.000374205,0.000393611,0.00034888,0.000306836,0.000339957,0.000342049,0.00026824,0.000341997,0.00025844,0.000198526,0.000186085,0.000140083,0.000151207,8.33493e-05,8.67142e-05,5.79259e-05,5.70157e-05,3.1605e-05,3.35734e-05,1.26424e-05,8.76299e-06,9.52532e-06,5.99842e-06,3.64027e-06,4.41958e-06,2.58508e-06,6.73922e-07,1.17764e-06,5.54756e-07,0
6.35045e-07,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0.000488281,0.000244141,0.0012207,0.000488281,0.000488281,0.00170898,0.00292969,0.00292969,0.00366211,0.00219727,0.00415039,0.00317383,0.00292969,0.00463867,0.0065918,0.00512695,0.00317383,0.00219727,0.00244141,0.00195312,0.00244141,0.00366211,0.000488281,0,0.000976562,0.0012207,0.000732422,0.000732422,0.000244141,0.000244141,0.000488281,0,0,0,0.000244141,0,0,0,0.000244141,0,0
6.42885e-07,0,0.000243398,0,0.000243164,0.000242913,0.000728259,0.000484876,0.000484086,0.000965036,0.00048186,0.0004798,0.00358227,0.00213688,0.0014134,0.00163344,0.00258413,0.00397882,0.0058897,0.00829541,0.0102674,0.0148776,0.0214386,0.0280136,0.029044,0.0322356,0.0388247,0.0354629,0.0371891,0.0350231,0.0313919,0.0245858,0.0197246,0.0158329,0.0129128,0.013403,0.0138922,0.0075568,0.00390074,0.00487654,0.00707172,0.00195085,0.00219506,0.0021952,0.00195135,0.00121971,0.000975812,0.000243965,0.00073193,0,0,0.000732019
6.42885e-07,0,0.00073156,0.000243827,0.000975227,0.000731285,0.00243729,0.00219324,0.00292365,0.00535826,0.00560081,0.00827655,0.00778715,0.011188,0.0140985,0.0167594,0.0157749,0.0186646,0.0217782,0.0212575,0.021199,0.0220824,0.0167308,0.0135276,0.00943648,0.00702335,0.00698858,0.00773232,0.0068251,0.0123384,0.0109902,0.0117646,0.0139723,0.0128021,0.016456,0.012118,0.0140776,0.0111723,0.0133686,0.0087565,0.0102203,0.00438167,0.00340922,0.00414086,0.00292373,0.00194953,0.00194991,0.00195014,0.000731393,0.000731439,0.000487726,0
6.42885e-07,0,7.42429e-07,0,9.76747e-07,1.22789e-06,4.16301e-06,3.40516e-06,4.19562e-06,1.1527e-05,6.42129e-06,8.48172e-06,7.98427e-05,6.03807e-05,5.14463e-05,7.55408e-05,0.000101416,0.000171572,0.000213816,0.000249508,0.000230645,0.000259135,0.00028988,0.000306761,0.000252875,0.000235138,0.000237756,0.000181671,0.000164379,0.000133103,0.000102233,7.24448e-05,5.0793e-05,3.62018e-05,2.6631e-05,2.47378e-05,2.37923e-05,1.15557e-05,5.50852e-06,6.27361e-06,8.35575e-06,2.2743e-06,2.20984e-06,2.06367e-06,1.77187e-06,9.96388e-07,7.50887e-07,1.76086e-07,4.91685e-07,0,0,4.0328e-07
6.42885e-07,0,8.61826e-07,3.13875e-07,1.3352e-06,1.13677e-06,4.11477e-06,4.02293e-06,6.0389e-06,1.28383e-05,1.44219e-05,2.42326e-05,2.53494e-05,4.24838e-05,6.16459e-05,8.6337e-05,9.42166e-05,0.000134213,0.000194419,0.000226924,0.000285349,0.000378504,0.000359029,0.000388458,0.000329141,0.00030087,0.00033564,0.000324322,0.000254976,0.00035695,0.000240305,0.00019834,0.00018787,0.000137319,0.000145588,8.90646e-05,8.25379e-05,5.81294e-05,5.91831e-05,3.25618e-05,3.36013e-05,1.28575e-05,8.74704e-06,9.53147e-06,5.95375e-06,3.5977e-06,3.21984e-06,2.98329e-06,1.02852e-06,9.82872e-07,5.55689e-07,0
6.42885e-07,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0.000488281,0.000244141,0.0012207,0.000488281,0.000488281,0.00170898,0.00292969,0.00292969,0.00415039,0.00195312,0.00390625,0.00341797,0.00268555,0.00463867,0.00732422,0.00512695,0.00317383,0.00219727,0.00244141,0.00195312,0.00244141,0.00366211,0.000488281,0,0.000976562,0.0012207,0.000732422,0.000732422,0.000244141,0.000244141,0.000488281,0,0,0,0.000244141,0,0,0,0.000244141,0,0
6.50725e-07,0,0.000243337,0,0.000243162,0.000242888,0.000728268,0.00048489,0.000484061,0.000965638,0.000481886,0.000719261,0.00334097,0.00237075,0.00117778,0.00187513,0.00306398,0.00375847,0.00636824,0.00758407,0.01075,0.015599,0.0207211,0.0277727,0.0295229,0.0312673,0.0385839,0.0354602,0.0381614,0.0347776,0.0316326,0.0253174,0.0202109,0.0160753,0.0131566,0.013403,0.0136487,0.00780058,0.00390073,0.00487654,0.00682783,0.0021948,0.00219506,0.0021952,0.00195149,0.00121971,0.000975814,0.000487936,0.000487958,0,0,0.000732018
6.50725e-07,0,0.000731563,0.000243826,0.000975225,0.000731286,0.00243729,0.00170591,0.0034114,0.00535908,0.00535735,0.00876304,0.00778705,0.0111889,0.0133694,0.0172459,0.0152886,0.0176943,0.0227442,0.0210102,0.0214389,0.0206456,0.017214,0.0142309,0.00896685,0.00702853,0.00768324,0.0074953,0.00636916,0.0125835,0.0102705,0.0110443,0.0142157,0.0123193,0.0159721,0.0128478,0.0135904,0.011173,0.0133688,0.00875628,0.00973349,0.00486837,0.00365279,0.00414092,0.00268012,0.00194953,0.0019499,0.00170638,0.000975178,0.000731434,0.000487725,0
6.50725e-07,0,8.03367e-07,0,9.79098e-07,1.25294e-06,4.15434e-06,3.39175e-06,4.22006e-06,1.0925e-05,6.39519e-06,1.31613e-05,7.70015e-05,7.06607e-05,4.29221e-05,7.79953e-05,0.000109846,0.000147781,0.000223556,0.000228433,0.000236365,0.000270131,0.000274968,0.000303473,0.000262218,0.00022686,0.000234426,0.000184311,0.000168644,0.000134539,0.000105667,7.31957e-05,5.27257e-05,3.80267e-05,2.69799e-05,2.47186e-05,2.3167e-05,1.19154e-05,5.51506e-06,6.2769e-06,8.11043e-06,2.47032e-06,2.21019e-06,2.06596e-06,1.63946e-06,9.94876e-07,7.48987e-07,3.44939e-07,3.22764e-07,0,0,4.04111e-07
6.50725e-07,0,8.5911e-07,3.14365e-07,1.33722e-06,1.13635e-06,4.11224e-06,3.07042e-06,6.56385e-06,1.20148e-05,1.37437e-05,2.60269e-05,2.5449e-05,4.1583e-05,5.83004e-05,8.81053e-05,9.22691e-05,0.000127968,0.000204979,0.000230013,0.000289615,0.000350531,0.000364115,0.000417514,0.000310493,0.000295686,0.000373402,0.000317201,0.000222632,0.00035591,0.000227545,0.000186199,0.00018861,0.000131921,0.000141169,9.16225e-05,8.14433e-05,5.74202e-05,5.88884e-05,3.27873e-05,3.21311e-05,1.44449e-05,9.3214e-06,9.47389e-06,5.42547e-06,3.5995e-06,3.22223e-06,2.60636e-06,1.38437e-06,9.88139e-07,5.56531e-07,0
6.50725e-07,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0.000488281,0.000732422,0.000732422,0.000488281,0.000488281,0.00146484,0.00317383,0.00292969,0.00415039,0.00195312,0.00415039,0.00366211,0.00268555,0.00488281,0.0065918,0.00585938,0.00292969,0.00219727,0.00244141,0.00219727,0.00219727,0.00317383,0.000976562,0,0.000732422,0.00146484,0.000732422,0.000732422,0.000244141,0.000244141,0.000488281,0,0,0,0.000244141,0,0,0,0.000244141,0,0
6.58565e-07,0,0.000243323,0,0.000243159,0.00024286,0.000728276,0.000484903,0.000484036,0.000966322,0.000481911,0.000719317,0.00334111,0.00237028,0.0011776,0.00187184,0.00282031,0.00351522,0.00636313,0.0080586,0.0107494,0.0148777,0.0207221,0.0280116,0.0290379,0.0315144,0.0393146,0.0347319,0.0388912,0.0352662,0.0311454,0.0260457,0.0199679,0.0160761,0.0136439,0.0129157,0.0134051,0.00780051,0.00414452,0.00487653,0.00682785,0.00219487,0.00268286,0.00170739,0.0019513,0.00121971,0.000975815,0.000487935,0.000487959,0,0,0.000732017
6.58565e-07,0,0.000731565,0.000243825,0.000975223,0.000731286,0.00292473,0.00121849,0.00365332,0.00535903,0.00535753,0.00827682,0.00778713,0.0114322,0.0138555,0.0167604,0.0155309,0.0169657,0.0222661,0.0224593,0.0216816,0.020405,0.0174494,0.0142271,0.00850038,0.00750679,0.00744514,0.00677588,0.00709153,0.0116306,0.0100271,0.0115235,0.0137333,0.0125627,0.0159722,0.0128474,0.0133473,0.0111737,0.0136128,0.00875646,0.00949018,0.00486855,0.00365279,0.00414091,0.00268013,0.00194952,0.0019499,0.00170639,0.000975189,0.000731481,0.000487724,0
6.58565e-07,0,8.17293e-07,0,9.81552e-07,1.28018e-06,4.14601e-06,3.3782e-06,4.24528e-06,1.02404e-05,6.3699e-06,1.31047e-05,7.68595e-05,7.11245e-05,4.31012e-05,8.12871e-05,0.000109381,0.00014689,0.000228665,0.000242185,0.000236962,0.000259033,0.000274019,0.000308712,0.000258991,0.000223854,0.000236171,0.000180255,0.000171318,0.000134146,0.000104617,7.73942e-05,5.16637e-05,3.71676e-05,2.79381e-05,2.38024e-05,2.2682e-05,1.19937e-05,5.87335e-06,6.28073e-06,8.08275e-06,2.39432e-06,2.684e-06,1.59711e-06,1.82516e-06,9.93383e-07,7.47181e-07,3.46e-07,3.21866e-07,0,0,4.05007e-07
6.58565e-07,0,8.56757e-07,3.15277e-07,1.33912e-06,1.13608e-06,4.95789e-06,2.2115e-06,8.79031e-06,1.20598e-05,1.35671e-05,2.39599e-05,2.53698e-05,4.24377e-05,6.05092e-05,8.53003e-05,9.40621e-05,0.000124153,0.000194813,0.000245827,0.000291014,0.000346936,0.000372824,0.00042131,0.00028868,0.000305711,0.00036736,0.000304196,0.000232693,0.000332337,0.000226813,0.000195251,0.000182702,0.000132572,0.00014109,9.2054e-05,8.04733e-05,5.67692e-05,5.91243e-05,3.26051e-05,3.13084e-05,1.42638e-05,9.31622e-06,9.47863e-06,5.41715e-06,3.60144e-06,3.22482e-06,2.59819e-06,1.37371e-06,9.41066e-07,5.57274e-07,0
6.58565e-07,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0.000488281,0.000732422,0.000732422,0.000488281,0.000488281,0.00146484,0.00317383,0.00292969,0.00415039,0.00195312,0.00415039,0.00366211,0.00244141,0.00512695,0.0065918,0.00561523,0.00341797,0.00195312,0.00268555,0.00219727,0.00170898,0.00366211,0.000976562,0,0.000732422,0.00146484,0.000732422,0.000732422,0.000244141,0.000244141,0.000488281,0,0,0,0,0.000244141,0,0,0.000244141,0,0
6.66405e-07,0,0.000243346,0,0.000243157,0,0.000971115,0.000484917,0.00048401,0.000966588,0.000481936,0.000719378,0.00334218,0.00237039,0.000943226,0.00187515,0.00306511,0.00327529,0.00684179,0.00711793,0.0102697,0.0160755,0.021211,0.027771,0.0285561,0.0317498,0.038828,0.0354597,0.0386496,0.0355103,0.0316342,0.0275082,0.0189945,0.0158322,0.0141312,0.0129157,0.0131613,0.00780051,0.00438833,0.00487655,0.00658401,0.00219481,0.00268286,0.00170738,0.00195149,0.00121971,0.000975817,0.000487934,0.00048796,0,0,0.000732016
6.66405e-07,0,0.000731567,0.000243824,0.000975222,0.000731286,0.00292474,0.0012185,0.00341113,0.00560248,0.00535733,0.00803391,0.00827373,0.0109455,0.0140993,0.0172466,0.0150442,0.0172109,0.0217828,0.0227069,0.021924,0.0206411,0.0162421,0.013987,0.00874103,0.00772719,0.00770693,0.00677055,0.00637251,0.0118696,0.0088313,0.0110408,0.0139701,0.013045,0.01573,0.0128471,0.013348,0.0116597,0.0126402,0.00851306,0.00997673,0.00486852,0.00389635,0.00389735,0.00243647,0.00219319,0.0019499,0.00170639,0.000975198,0.000731465,0.000487723,0
6.66405e-07,0,7.9436e-07,0,9.84105e-07,0,5.4478e-06,3.36455e-06,4.27134e-06,9.97475e-06,6.34553e-06,1.30437e-05,7.57848e-05,7.10124e-05,3.33368e-05,7.79751e-05,0.000108721,0.000142677,0.000238291,0.000206288,0.000228392,0.000281956,0.000273411,0.000305213,0.000252537,0.000232601,0.000234548,0.000184833,0.000168752,0.000134199,0.000104052,7.96443e-05,4.8425e-05,3.69602e-05,2.89939e-05,2.3753e-05,2.23204e-05,1.19926e-05,6.20353e-06,6.2587e-06,7.78815e-06,2.45769e-06,2.68681e-06,1.59963e-06,1.63163e-06,9.91905e-07,7.45465e-07,3.47253e-07,3.2102e-07,0,0,4.05971e-07
6.66405e-07,0,8.54784e-07,3.16655e-07,1.34091e-06,1.13595e-06,4.94846e-06,2.2081e-06,6.83845e-06,1.27554e-05,1.37656e-05,2.27333e-05,2.70554e-05,4.07996e-05,6.08687e-05,8.73454e-05,9.25397e-05,0.000123111,0.000189815,0.00024234,0.000292807,0.00035498,0.000359512,0.000417327,0.00029217,0.000329447,0.00034971,0.000309533,0.000219291,0.0003374,0.000201903,0.000189681,0.000190058,0.000138552,0.000139145,9.23636e-05,7.97211e-05,5.9025e-05,5.50849e-05,3.18586e-05,3.30348e-05,1.42885e-05,9.89789e-06,8.8985e-06,4.93852e-06,4.07455e-06,3.22759e-06,2.59051e-06,1.36458e-06,9.56965e-07,5.57904e-07,0
6.66405e-07,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0.000488281,0.000732422,0.000488281,0.000732422,0.000488281,0.00146484,0.00341797,0.00292969,0.00439453,0.00195312,0.00390625,0.00390625,0.00244141,0.00512695,0.0065918,0.00561523,0.00366211,0.00146484,0.00292969,0.00244141,0.00170898,0.00366211,0.000976562,0,0.000732422,0.00146484,0.000732422,0.000976562,0.000244141,0.000244141,0.000488281,0,0,0,0,0.000244141,0,0,0.000244141,0,0
6.74245e-07,0,0.000243336,0,0.000243154,0,0.00097109,0.00048493,0.000483983,0.000966541,0.000481959,0.000719438,0.00334341,0.00237829,0.000943183,0.00211615,0.00283159,0.0035126,0.00683872,0.00592964,0.0109864,0.0155942,0.0209622,0.0282524,0.0285549,0.0317498,0.0388238,0.0359482,0.0388909,0.0347796,0.0316339,0.02775,0.0197247,0.0158325,0.0141314,0.0134034,0.0129172,0.00804424,0.00463214,0.00487605,0.00682788,0.00195101,0.00268286,0.00170738,0.00195141,0.000975763,0.00121977,0.000487933,0.000487961,0,0,0.000732015
6.74245e-07,0,0.000731569,0.000243822,0.00097522,0.000731286,0.00292475,0.0012185,0.00341103,0.00584625,0.00487023,0.00827603,0.00803048,0.0109466,0.0143409,0.0172449,0.0150448,0.0167266,0.0208157,0.023914,0.0221691,0.0208772,0.0167176,0.0142238,0.0082509,0.00749377,0.00747407,0.00679102,0.00588775,0.0125774,0.00908127,0.0103232,0.0144523,0.0128044,0.0150043,0.0128476,0.0133485,0.0111736,0.0123974,0.00851297,0.00997673,0.00486852,0.00389635,0.00365373,0.00219275,0.00268053,0.00194989,0.0017064,0.000731388,0.000975301,0.000487723,0
6.74245e-07,0,8.04202e-07,0,9.8675e-07,0,5.47229e-06,3.3508e-06,4.29827e-06,1.00212e-05,6.32221e-06,1.29839e-05,7.45627e-05,6.31178e-05,3.3379e-05,8.11195e-05,9.80958e-05,0.000149509,0.00024136,0.000173876,0.000244117,0.000274928,0.000278068,0.000312067,0.000253724,0.000232588,0.000238661,0.00018466,0.000171631,0.000132465,0.000104353,8.201e-05,5.06655e-05,3.66801e-05,2.8775e-05,2.43454e-05,2.22375e-05,1.23966e-05,6.5345e-06,6.76241e-06,8.05356e-06,2.11097e-06,2.68979e-06,1.60234e-06,1.71541e-06,7.99477e-07,9.34794e-07,3.48709e-07,3.20225e-07,0,0,4.07004e-07
6.74245e-07,0,8.53205e-07,3.1853e-07,1.3426e-06,1.13596e-06,4.93937e-06,2.20479e-06,6.94106e-06,1.31288e-05,1.2581e-05,2.47529e-05,2.61565e-05,3.97539e-05,6.33826e-05,8.91156e-05,9.19235e-05,0.000119072,0.000180391,0.000255888,0.000291822,0.000363048,0.000372245,0.000424596,0.000294022,0.000318726,0.000338428,0.000289054,0.000215767,0.000362041,0.000196072,0.000174818,0.000196097,0.000135055,0.000132432,9.18503e-05,7.92311e-05,5.69007e-05,5.37423e-05,3.19503e-05,3.30392e-05,1.42972e-05,9.89502e-06,8.38142e-06,4.51593e-06,5.0159e-06,3.2305e-06,2.58329e-06,1.03437e-06,1.26127e-06,5.58414e-07,0
6.74245e-07,0,0,0,0,0,0,0,0,0.000244141,0.000488281,0.000488281,0.000732422,0.000488281,0.000732422,0.000732422,0.00146484,0.00341797,0.00292969,0.00463867,0.00195312,0.00366211,0.00390625,0.00244141,0.00537109,0.00610352,0.00585938,0.00366211,0.00170898,0.00268555,0.00244141,0.00170898,0.00366211,0.000976562,0,0.000976562,0.0012207,0.000732422,0.000976562,0.000244141,0.000244141,0.000488281,0,0,0,0,0.000244141,0,0,0.000244141,0,0
6.82085e-07,0,0.000243328,0,0.000243151,0,0.000971063,0.000484944,0.000483955,0.000966438,0.000481981,0.000719494,0.00334716,0.00213441,0.000943142,0.00259483,0.00257721,0.00350642,0.00637185,0.00616986,0.011227,0.0168124,0.0209621,0.0282543,0.0290388,0.0315076,0.0373664,0.0361898,0.0386467,0.035512,0.0321197,0.0270195,0.0209423,0.0148578,0.0148624,0.0134025,0.0136487,0.00804363,0.00438834,0.00487674,0.00658402,0.00219484,0.00292676,0.00146348,0.00195143,0.000975764,0.00121977,0.000487931,0.000487962,0,0,0.000732014
6.82085e-07,0,0.00073157,0.00024382,0.000975218,0.000731286,0.00316847,0.000974787,0.00365441,0.00584612,0.00487034,0.00803324,0.00851759,0.0102153,0.0148278,0.0170025,0.0148033,0.0169654,0.0210547,0.0234291,0.0226478,0.0199201,0.0169698,0.0132797,0.008252,0.00773608,0.00700886,0.0074913,0.0063624,0.0118693,0.00979456,0.00936176,0.0144523,0.0125602,0.0142793,0.0135751,0.012863,0.0114166,0.012153,0.0087562,0.00997684,0.00462517,0.00389636,0.00365372,0.00219275,0.00268054,0.00194989,0.00170641,0.000731386,0.0009753,0.000487722,0
6.82085e-07,0,8.13119e-07,0,9.8948e-07,0,5.49984e-06,3.33699e-06,4.32612e-06,1.0125e-05,6.30005e-06,1.29281e-05,7.08131e-05,6.28545e-05,3.3421e-05,9.07218e-05,0.000108332,0.000155693,0.00021995,0.000177793,0.000247569,0.000277436,0.000278145,0.000310119,0.000258125,0.000230721,0.000231207,0.000187144,0.000171663,0.000132492,0.000106903,8.01077e-05,5.38203e-05,3.47358e-05,3.01905e-05,2.52507e-05,2.3133e-05,1.30137e-05,6.18733e-06,6.07682e-06,7.77491e-06,2.42486e-06,2.92944e-06,1.36875e-06,1.69897e-06,7.98609e-07,9.32655e-07,3.50372e-07,3.19479e-07,0,0,4.0811e-07
6.82085e-07,0,8.52034e-07,3.20911e-07,1.34421e-06,1.1361e-06,5.35639e-06,1.77581e-06,7.69797e-06,1.32577e-05,1.24683e-05,2.34009e-05,2.73342e-05,3.8588e-05,6.48138e-05,8.72968e-05,8.92626e-05,0.000124475,0.000185564,0.0002525,0.000301395,0.000343562,0.00036421,0.000392143,0.000292924,0.000320558,0.000315355,0.000321204,0.000229401,0.000337687,0.000215208,0.000159727,0.00019612,0.000135152,0.000124977,9.68064e-05,7.64909e-05,5.79998e-05,5.40619e-05,3.2858e-05,3.29232e-05,1.35027e-05,9.89263e-06,8.39265e-06,4.51531e-06,5.00925e-06,3.23352e-06,2.57654e-06,1.03604e-06,1.2622e-06,5.58795e-07,0
6.82085e-07,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000732422,0.000732422,0.000488281,0.000732422,0.000732422,0.00146484,0.00341797,0.00292969,0.00463867,0.00170898,0.00390625,0.00390625,0.00244141,0.00512695,0.0065918,0.00537109,0.00415039,0.00170898,0.00268555,0.00268555,0.0012207,0.00390625,0.000976562,0,0.000976562,0.000976562,0.000976562,0.000976562,0.000244141,0.000244141,0.000488281,0,0,0,0,0.000244141,0,0,0.000244141,0,0
6.89926e-07,0,0.000243329,0,0.000243148,0,0.000971032,0.000484958,0.00024206,0.00120827,0.000482002,0.00119834,0.00287069,0.00214023,0.00166676,0.00258461,0.00186867,0.00398056,0.00613139,0.00594288,0.0119385,0.0156041,0.0214347,0.0284992,0.0287973,0.0322397,0.0371284,0.0344892,0.0388916,0.0369694,0.0309044,0.027751,0.0206985,0.0151026,0.0151043,0.0138901,0.0134047,0.00804456,0.00438837,0.00463259,0.00634016,0.00243874,0.00292675,0.00146347,0.00195144,0.000975765,0.00121977,0.000487929,0.000487962,0,0,0.000732013
